Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tim Hardaway,20180222,NYK,0,NYK,120,ORL,113,34.52,9,19,0.474,1,6,0.16699999999999998,4,4,1.0,1,2,3,6,1,1,1,2,23,2,.554,.500,.316,.211,2.8,7.7,4.9,23.5,1.4,2.4,4.6,26.0,125,117
Emmanuel Mudiay,20180222,NYK,0,NYK,120,ORL,113,22.77,4,9,0.444,0,2,0.0,0,0,,1,4,5,4,1,0,2,1,8,-8,.444,.444,.222,.000,4.2,23.4,12.3,21.3,2.1,0.0,18.2,20.0,94,116
Michael Beasley,20180222,NYK,0,NYK,120,ORL,113,22.72,2,4,0.5,1,1,1.0,2,2,1.0,0,4,4,3,1,3,1,1,7,9,.717,.625,.250,.500,0.0,23.5,9.8,14.5,2.1,10.7,17.0,10.7,135,106
Enes Kanter,20180222,NYK,0,NYK,120,ORL,113,21.12,6,9,0.667,0,0,,0,2,0.0,4,8,12,1,0,1,0,2,12,-5,.607,.667,.000,.222,18.2,50.5,31.7,6.6,0.0,3.9,0.0,19.3,137,114
Courtney Lee,20180222,NYK,0,NYK,120,ORL,113,14.03,4,8,0.5,2,4,0.5,0,0,,0,1,1,2,1,0,0,1,10,0,.625,.625,.500,.000,0.0,9.5,4.0,19.9,3.5,0.0,0.0,23.5,138,115
Frank Ntilikina,20180222,NYK,0,NYK,120,ORL,113,29.77,2,6,0.33299999999999996,0,1,0.0,3,4,0.75,1,2,3,2,1,2,1,1,7,9,.451,.333,.167,.667,3.2,9.0,5.6,7.2,1.6,5.5,11.4,12.2,103,114
Trey Burke,20180222,NYK,0,NYK,120,ORL,113,29.7,12,22,0.545,2,5,0.4,0,0,,2,2,4,6,1,1,1,2,26,15,.591,.591,.227,.000,6.5,9.0,7.5,33.9,1.6,2.7,4.3,32.0,128,116
Lance Thomas,20180222,NYK,0,NYK,120,ORL,113,25.28,0,1,0.0,0,1,0.0,6,6,1.0,1,4,5,1,1,1,0,1,6,-2,.824,.000,1.000,6.000,3.8,21.1,11.0,4.0,1.9,3.2,0.0,5.9,196,114
Kyle O'Quinn,20180222,NYK,0,NYK,120,ORL,113,18.93,6,8,0.75,0,0,,2,3,0.667,4,4,8,1,0,3,1,1,14,9,.751,.750,.000,.375,20.3,28.2,23.6,7.7,0.0,12.9,9.7,22.5,146,108
Luke Kornet,20180222,NYK,0,NYK,120,ORL,113,7.68,0,5,0.0,0,3,0.0,0,0,,2,0,2,1,0,0,0,1,0,1,.000,.000,.600,.000,25.0,0.0,14.5,13.0,0.0,0.0,0.0,26.9,46,123
Damyean Dotson,20180222,NYK,0,NYK,120,ORL,113,7.38,1,5,0.2,1,2,0.5,0,0,,0,0,0,1,0,0,0,2,3,1,.300,.300,.400,.000,0.0,0.0,0.0,15.7,0.0,0.0,0.0,28.0,81,122
Troy Williams,20180222,NYK,0,NYK,120,ORL,113,6.1,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,1,0,4,4,.667,.667,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,27.1,88,124
Jarrett Jack,20180222,NYK,0,NYK,120,ORL,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
