Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Thaddeus Young,20171101,IND,0,IND,124,CLE,107,37.83,12,18,0.667,2,4,0.5,0,0,,1,5,6,0,4,0,1,3,26,13,.722,.722,.222,.000,3.1,14.8,9.1,0.0,5.1,0.0,5.3,22.6,128,101
Domantas Sabonis,20171101,IND,0,IND,124,CLE,107,35.25,6,15,0.4,0,0,,3,4,0.75,1,11,12,6,0,1,3,3,15,18,.447,.400,.000,.267,3.3,34.8,19.5,20.0,0.0,2.5,15.2,25.2,96,106
Victor Oladipo,20171101,IND,0,IND,124,CLE,107,34.02,9,20,0.45,5,7,0.7140000000000001,0,0,,1,1,2,7,1,0,3,3,23,14,.575,.575,.350,.000,3.4,3.3,3.4,27.2,1.4,0.0,13.0,30.4,110,110
Bojan Bogdanovic,20171101,IND,0,IND,124,CLE,107,32.43,6,9,0.667,3,4,0.75,2,2,1.0,0,2,2,3,2,0,0,2,17,7,.860,.833,.444,.222,0.0,6.9,3.5,11.1,3.0,0.0,0.0,13.7,172,107
Darren Collison,20171101,IND,0,IND,124,CLE,107,30.02,9,10,0.9,3,3,1.0,4,5,0.8,1,4,5,8,1,0,1,4,25,15,1.025,1.050,.300,.500,3.9,14.9,9.5,37.0,1.6,0.0,7.6,19.8,193,108
Cory Joseph,20171101,IND,0,IND,124,CLE,107,23.38,3,7,0.429,2,3,0.667,1,2,0.5,1,3,4,6,1,0,2,3,9,12,.571,.571,.429,.286,5.0,14.3,9.8,28.7,2.1,0.0,20.2,19.0,117,107
Lance Stephenson,20171101,IND,0,IND,124,CLE,107,17.22,0,4,0.0,0,3,0.0,0,0,,0,5,5,3,0,0,1,2,0,1,.000,.000,.750,.000,0.0,32.4,16.6,17.1,0.0,0.0,20.0,13.1,43,108
T.J. Leaf,20171101,IND,0,IND,124,CLE,107,12.8,2,3,0.667,1,1,1.0,0,0,,1,1,2,0,0,0,0,2,5,-4,.833,.833,.333,.000,9.1,8.7,8.9,0.0,0.0,0.0,0.0,10.5,165,112
Damien Wilkins,20171101,IND,0,IND,124,CLE,107,12.33,1,3,0.33299999999999996,0,1,0.0,0,0,,2,1,3,1,0,0,0,0,2,5,.333,.333,.333,.000,19.0,9.1,13.9,8.6,0.0,0.0,0.0,10.9,120,113
Al Jefferson,20171101,IND,0,IND,124,CLE,107,4.72,1,1,1.0,0,0,,0,0,,0,2,2,1,0,0,0,1,2,4,1.000,1.000,.000,.000,0.0,47.3,24.2,26.2,0.0,0.0,0.0,9.5,211,106
Joe Young,20171101,IND,0,IND,124,CLE,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ike Anigbogu,20171101,IND,0,IND,124,CLE,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alex Poythress,20171101,IND,0,IND,124,CLE,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
