Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
JaKarr Sampson,20171206,SAC,0,CLE,101,SAC,95,32.95,3,6,0.5,0,0,,0,0,,4,12,16,0,1,0,0,3,6,2,.500,.500,.000,.000,12.9,40.7,26.5,0.0,1.6,0.0,0.0,8.4,124,108
Zach Randolph,20171206,SAC,0,CLE,101,SAC,95,31.92,8,20,0.4,2,3,0.667,0,0,,2,8,10,6,3,0,0,4,18,1,.450,.450,.150,.000,6.7,28.0,17.1,33.5,4.8,0.0,0.0,29.0,107,103
George Hill,20171206,SAC,0,CLE,101,SAC,95,30.03,4,10,0.4,2,6,0.33299999999999996,0,0,,0,5,5,3,1,2,1,1,10,1,.500,.500,.600,.000,0.0,18.6,9.1,14.7,1.7,8.2,9.1,16.9,99,107
De'Aaron Fox,20171206,SAC,0,CLE,101,SAC,95,28.83,3,6,0.5,0,1,0.0,0,1,0.0,0,1,1,2,0,1,4,1,6,-3,.466,.500,.167,.167,0.0,3.9,1.9,9.8,0.0,4.3,38.3,16.8,60,116
Garrett Temple,20171206,SAC,0,CLE,101,SAC,95,19.07,2,7,0.28600000000000003,1,5,0.2,0,1,0.0,0,0,0,2,2,0,0,1,5,-3,.336,.357,.714,.143,0.0,0.0,0.0,14.8,5.4,0.0,0.0,18.1,81,108
Buddy Hield,20171206,SAC,0,CLE,101,SAC,95,25.72,7,13,0.5379999999999999,2,6,0.33299999999999996,1,1,1.0,0,4,4,3,3,1,3,3,17,-3,.632,.615,.462,.077,0.0,17.4,8.5,21.6,6.0,4.8,18.2,29.6,102,99
Frank Mason,20171206,SAC,0,CLE,101,SAC,95,19.17,4,6,0.667,1,2,0.5,6,10,0.6,0,2,2,2,3,0,2,2,15,-3,.721,.750,.333,1.667,0.0,11.6,5.7,17.3,8.0,0.0,16.1,29.9,122,99
Vince Carter,20171206,SAC,0,CLE,101,SAC,95,18.53,2,3,0.667,1,2,0.5,0,0,,0,0,0,1,0,1,0,0,5,-9,.833,.833,.667,.000,0.0,0.0,0.0,7.7,0.0,6.6,0.0,7.5,164,116
Bogdan Bogdanovic,20171206,SAC,0,CLE,101,SAC,95,17.68,2,8,0.25,1,7,0.14300000000000002,0,0,,1,1,2,5,2,0,2,4,5,-6,.313,.313,.875,.000,6.0,6.3,6.2,40.4,5.8,0.0,20.0,26.2,78,104
Kosta Koufos,20171206,SAC,0,CLE,101,SAC,95,16.1,4,7,0.5710000000000001,0,0,,0,0,,2,3,5,1,0,0,0,1,8,-7,.571,.571,.000,.000,13.3,20.8,16.9,11.0,0.0,0.0,0.0,20.1,126,116
Jack Cooley,20171206,SAC,0,CLE,101,SAC,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgios Papagiannis,20171206,SAC,0,CLE,101,SAC,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
