Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Harrison Barnes,20171202,DAL,1,DAL,108,LAC,82,29.33,2,10,0.2,1,1,1.0,3,3,1.0,2,8,10,2,0,0,1,1,8,6,.353,.250,.100,.300,7.8,26.2,17.8,10.0,0.0,0.0,8.1,19.1,97,91
Dirk Nowitzki,20171202,DAL,1,DAL,108,LAC,82,24.82,5,6,0.833,5,5,1.0,1,1,1.0,0,3,3,1,1,1,1,1,16,32,1.242,1.250,.833,.167,0.0,11.6,6.3,7.3,2.1,3.0,13.4,13.6,186,90
Wesley Matthews,20171202,DAL,1,DAL,108,LAC,82,23.85,4,10,0.4,2,5,0.4,0,0,,1,1,2,3,0,1,0,2,10,5,.500,.500,.500,.000,4.8,4.0,4.4,21.6,0.0,3.1,0.0,19.1,130,97
Dennis Smith,20171202,DAL,1,DAL,108,LAC,82,23.77,5,8,0.625,1,2,0.5,1,4,0.25,1,4,5,3,0,1,2,5,12,27,.615,.688,.250,.500,4.8,16.2,11.0,23.4,0.0,3.2,17.0,22.5,112,92
Maxi Kleber,20171202,DAL,1,DAL,108,LAC,82,23.02,1,4,0.25,0,2,0.0,1,2,0.5,4,4,8,1,0,0,1,3,3,-6,.307,.250,.500,.500,19.9,16.7,18.1,6.1,0.0,0.0,17.0,11.6,99,94
J.J. Barea,20171202,DAL,1,DAL,108,LAC,82,24.0,8,12,0.667,4,5,0.8,1,1,1.0,0,4,4,10,0,0,3,1,21,32,.844,.833,.417,.083,0.0,16.0,8.7,100.0,0.0,0.0,19.4,29.3,155,95
Yogi Ferrell,20171202,DAL,1,DAL,108,LAC,82,20.88,3,10,0.3,2,8,0.25,0,0,,0,4,4,0,1,0,1,2,8,1,.400,.400,.800,.000,0.0,18.4,10.0,0.0,2.6,0.0,9.1,24.0,81,88
Devin Harris,20171202,DAL,1,DAL,108,LAC,82,20.73,2,5,0.4,1,3,0.33299999999999996,10,11,0.909,0,3,3,3,1,0,0,1,15,21,.762,.500,.600,2.200,0.0,13.9,7.5,22.1,2.6,0.0,0.0,21.6,182,90
Dwight Powell,20171202,DAL,1,DAL,108,LAC,82,20.45,3,6,0.5,0,3,0.0,2,2,1.0,3,5,8,1,1,1,3,1,8,23,.581,.500,.500,.333,16.8,23.5,20.4,8.1,2.6,3.7,30.4,22.0,99,84
Salah Mejri,20171202,DAL,1,DAL,108,LAC,82,15.25,1,3,0.33299999999999996,0,0,,0,0,,1,1,2,0,0,2,1,0,2,-7,.333,.333,.000,.000,7.5,6.3,6.8,0.0,0.0,9.8,25.0,11.9,67,92
Antonius Cleveland,20171202,DAL,1,DAL,108,LAC,82,7.88,1,3,0.33299999999999996,0,0,,1,2,0.5,2,1,3,0,0,0,1,2,3,-2,.387,.333,.000,.667,29.0,12.2,19.9,0.0,0.0,0.0,20.5,28.2,87,95
Jeff Withey,20171202,DAL,1,DAL,108,LAC,82,6.03,1,2,0.5,0,1,0.0,0,0,,1,1,2,0,0,1,1,1,2,-2,.500,.500,.500,.000,18.9,15.9,17.3,0.0,0.0,12.4,33.3,22.6,79,85
Nerlens Noel,20171202,DAL,1,DAL,108,LAC,82,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
