Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Courtney Lee,20171230,NYK,0,NYK,105,NOP,103,35.57,4,12,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,3,3,4,1,1,0,0,9,4,.375,.375,.250,.000,0.0,8.8,4.1,15.2,1.4,2.3,0.0,14.8,87,104
Kristaps Porzingis,20171230,NYK,0,NYK,105,NOP,103,31.73,11,22,0.5,1,5,0.2,7,8,0.875,2,5,7,3,2,2,0,5,30,7,.588,.523,.227,.364,5.7,16.4,10.7,18.6,3.0,5.2,0.0,35.3,124,97
Jarrett Jack,20171230,NYK,0,NYK,105,NOP,103,24.02,5,13,0.385,1,2,0.5,4,4,1.0,0,4,4,7,1,0,0,1,15,-1,.508,.423,.154,.308,0.0,17.4,8.1,45.1,2.0,0.0,0.0,27.0,118,104
Enes Kanter,20171230,NYK,0,NYK,105,NOP,103,19.97,2,4,0.5,0,0,,2,2,1.0,2,7,9,1,0,0,1,2,6,-4,.615,.500,.000,.500,9.1,36.6,21.9,6.6,0.0,0.0,17.0,12.9,119,106
Lance Thomas,20171230,NYK,0,NYK,105,NOP,103,17.6,1,3,0.33299999999999996,1,1,1.0,0,0,,1,3,4,0,0,1,0,0,3,-2,.500,.500,.333,.000,5.1,17.8,11.0,0.0,0.0,4.7,0.0,7.5,112,104
Frank Ntilikina,20171230,NYK,0,NYK,105,NOP,103,28.65,4,10,0.4,0,3,0.0,0,0,,0,5,5,4,1,0,1,0,8,4,.400,.400,.300,.000,0.0,18.2,8.5,19.5,1.7,0.0,9.1,16.9,84,105
Doug McDermott,20171230,NYK,0,NYK,105,NOP,103,22.2,3,9,0.33299999999999996,1,4,0.25,0,0,,2,3,5,1,0,0,0,2,7,4,.389,.389,.444,.000,8.2,14.1,10.9,6.3,0.0,0.0,0.0,17.8,93,109
Michael Beasley,20171230,NYK,0,NYK,105,NOP,103,20.45,6,14,0.429,0,1,0.0,3,5,0.6,0,5,5,1,1,1,0,1,15,-2,.463,.429,.071,.357,0.0,25.5,11.9,8.7,2.4,4.0,0.0,34.8,95,98
Kyle O'Quinn,20171230,NYK,0,NYK,105,NOP,103,15.43,3,3,1.0,0,0,,2,2,1.0,1,3,4,2,0,2,3,5,8,5,1.031,1.000,.000,.667,5.9,20.3,12.6,19.6,0.0,10.7,43.6,19.6,115,97
Joakim Noah,20171230,NYK,0,NYK,105,NOP,103,12.6,2,3,0.667,0,0,,0,0,,1,3,4,1,0,0,1,4,4,1,.667,.667,.000,.000,7.2,24.8,15.4,11.4,0.0,0.0,25.0,13.9,108,107
Ron Baker,20171230,NYK,0,NYK,105,NOP,103,9.1,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-1,,,,,0.0,11.5,5.3,0.0,0.0,0.0,,0.0,0,108
Ramon Sessions,20171230,NYK,0,NYK,105,NOP,103,2.68,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,0,109
Willy Hernangomez,20171230,NYK,0,NYK,105,NOP,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
