Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
J.J. Redick,20171218,PHI,0,CHI,117,PHI,115,35.18,4,11,0.364,2,4,0.5,2,2,1.0,0,2,2,4,0,0,5,1,12,-18,.505,.455,.364,.182,0.0,6.3,3.2,14.2,0.0,0.0,29.6,19.4,80,116
Ben Simmons,20171218,PHI,0,CHI,117,PHI,115,34.95,9,18,0.5,0,1,0.0,1,5,0.2,4,7,11,10,0,4,3,2,19,1,.470,.500,.056,.278,12.8,22.4,17.6,43.4,0.0,8.6,12.9,26.8,108,105
Dario Saric,20171218,PHI,0,CHI,117,PHI,115,31.42,10,19,0.526,3,6,0.5,4,4,1.0,4,4,8,1,2,0,2,5,27,3,.650,.605,.316,.211,14.2,14.2,14.2,5.3,2.8,0.0,8.8,29.2,123,109
Robert Covington,20171218,PHI,0,CHI,117,PHI,115,30.82,3,5,0.6,2,4,0.5,2,2,1.0,0,7,7,1,4,1,3,3,10,-10,.850,.800,.800,.400,0.0,25.4,12.7,4.0,5.8,2.4,33.8,11.6,103,98
Amir Johnson,20171218,PHI,0,CHI,117,PHI,115,14.08,1,3,0.33299999999999996,1,1,1.0,1,2,0.5,0,2,2,2,0,0,1,1,4,-4,.515,.500,.333,.667,0.0,15.9,7.9,16.8,0.0,0.0,20.5,14.0,98,115
T.J. McConnell,20171218,PHI,0,CHI,117,PHI,115,31.07,5,9,0.556,1,2,0.5,0,0,,0,6,6,5,0,1,2,3,11,6,.611,.611,.222,.000,0.0,21.6,10.8,21.3,0.0,2.4,18.2,14.3,112,112
Richaun Holmes,20171218,PHI,0,CHI,117,PHI,115,22.67,7,12,0.583,0,1,0.0,0,0,,1,6,7,3,1,0,2,4,14,-3,.583,.583,.083,.000,4.9,29.5,17.2,21.8,2.0,0.0,14.3,24.9,106,109
Jerryd Bayless,20171218,PHI,0,CHI,117,PHI,115,20.88,3,9,0.33299999999999996,3,9,0.33299999999999996,1,1,1.0,0,3,3,1,1,1,1,2,10,6,.530,.500,1.000,.111,0.0,16.0,8.0,6.2,2.1,3.6,9.6,20.2,98,106
Timothe Luwawu-Cabarrot,20171218,PHI,0,CHI,117,PHI,115,18.93,2,5,0.4,2,5,0.4,2,2,1.0,0,1,1,3,1,1,1,2,8,9,.680,.600,1.000,.400,0.0,5.9,2.9,19.5,2.3,4.0,14.5,14.7,129,107
Jacob Pullen,20171218,PHI,0,CHI,117,PHI,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
James Michael McAdoo,20171218,PHI,0,CHI,117,PHI,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
