Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Derrick Favors,20171128,UTA,1,UTA,106,DEN,77,32.67,12,16,0.75,0,0,,0,0,,2,7,9,5,1,3,1,1,24,30,.750,.750,.000,.000,7.5,22.4,15.6,30.2,1.7,10.0,5.9,24.5,151,80
Donovan Mitchell,20171128,UTA,1,UTA,106,DEN,77,30.23,5,12,0.41700000000000004,2,5,0.4,4,4,1.0,0,3,3,2,2,0,2,4,16,20,.581,.500,.417,.333,0.0,10.4,5.6,9.3,3.6,0.0,12.7,24.5,109,86
Joe Ingles,20171128,UTA,1,UTA,106,DEN,77,29.88,2,7,0.28600000000000003,1,5,0.2,0,0,,0,4,4,6,0,0,3,1,5,9,.357,.357,.714,.000,0.0,14.0,7.6,24.8,0.0,0.0,30.0,15.8,80,93
Ricky Rubio,20171128,UTA,1,UTA,106,DEN,77,29.38,5,10,0.5,2,5,0.4,1,2,0.5,0,4,4,5,1,1,1,3,13,14,.597,.600,.500,.200,0.0,14.2,7.7,24.1,1.8,3.7,8.4,19.0,125,86
Jonas Jerebko,20171128,UTA,1,UTA,106,DEN,77,26.9,6,10,0.6,3,4,0.75,0,0,,1,7,8,2,0,1,0,2,15,19,.750,.750,.400,.000,4.6,27.2,16.8,11.4,0.0,4.1,0.0,17.5,156,85
Royce O'Neale,20171128,UTA,1,UTA,106,DEN,77,20.6,4,7,0.5710000000000001,3,4,0.75,0,0,,0,1,1,1,0,0,1,1,11,23,.786,.786,.571,.000,0.0,5.1,2.7,7.1,0.0,0.0,12.5,18.3,131,97
Alec Burks,20171128,UTA,1,UTA,106,DEN,77,20.0,4,10,0.4,3,5,0.6,3,3,1.0,1,3,4,0,1,0,0,2,14,5,.618,.550,.500,.300,6.2,15.7,11.3,0.0,2.7,0.0,0.0,26.6,132,86
Raul Neto,20171128,UTA,1,UTA,106,DEN,77,15.55,2,5,0.4,0,1,0.0,0,0,,0,0,0,1,0,0,2,1,4,11,.400,.400,.200,.000,0.0,0.0,0.0,8.6,0.0,0.0,28.6,21.2,64,99
Ekpe Udoh,20171128,UTA,1,UTA,106,DEN,77,15.33,1,3,0.33299999999999996,0,0,,0,0,,3,1,4,1,0,1,1,2,2,-1,.333,.333,.000,.000,24.1,6.8,14.7,8.1,0.0,7.1,25.0,12.3,100,92
Thabo Sefolosha,20171128,UTA,1,UTA,106,DEN,77,14.7,1,5,0.2,0,3,0.0,0,0,,0,3,3,1,2,0,0,3,2,5,.200,.200,.600,.000,0.0,21.3,11.5,8.4,7.3,0.0,0.0,16.0,58,72
Nate Wolters,20171128,UTA,1,UTA,106,DEN,77,2.65,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,5,.000,.000,.000,.000,46.4,0.0,21.3,0.0,0.0,0.0,0.0,17.8,71,99
Tony Bradley,20171128,UTA,1,UTA,106,DEN,77,2.1,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,5,.000,.000,.000,.000,58.6,49.7,53.8,0.0,0.0,0.0,0.0,22.4,71,76
