Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Bradley Beal,20180125,WAS,0,OKC,121,WAS,112,45.5,15,26,0.5770000000000001,6,11,0.545,5,7,0.7140000000000001,3,9,12,7,2,0,5,2,41,-2,.705,.692,.423,.269,8.1,23.7,16.0,28.2,2.1,0.0,14.7,31.0,132,120
Markieff Morris,20180125,WAS,0,OKC,121,WAS,112,37.68,7,12,0.583,2,3,0.667,4,5,0.8,1,8,9,0,2,1,3,4,20,2,.704,.667,.250,.417,3.3,25.5,14.5,0.0,2.6,2.1,17.4,18.9,117,117
Otto Porter,20180125,WAS,0,OKC,121,WAS,112,36.88,4,11,0.364,2,6,0.33299999999999996,1,2,0.5,4,2,6,2,3,0,1,2,11,0,.463,.455,.545,.182,13.3,6.5,9.9,7.1,3.9,0.0,7.8,14.4,113,120
John Wall,20180125,WAS,0,OKC,121,WAS,112,35.27,7,16,0.43799999999999994,5,10,0.5,2,2,1.0,0,1,1,12,2,1,5,2,21,1,.622,.594,.625,.125,0.0,3.4,1.7,50.3,2.7,2.3,22.9,25.7,121,122
Marcin Gortat,20180125,WAS,0,OKC,121,WAS,112,20.73,2,3,0.667,0,0,,0,0,,0,1,1,1,0,0,3,5,4,3,.667,.667,.000,.000,0.0,5.8,2.9,6.2,0.0,0.0,50.0,12.0,67,129
Kelly Oubre,20180125,WAS,0,OKC,121,WAS,112,24.93,4,9,0.444,1,5,0.2,0,0,,1,2,3,0,1,0,1,3,9,-19,.500,.500,.556,.000,4.9,9.6,7.3,0.0,1.9,0.0,10.0,16.6,98,124
Mike Scott,20180125,WAS,0,OKC,121,WAS,112,13.22,0,4,0.0,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-11,.000,.000,.000,.000,0.0,18.2,9.2,0.0,0.0,0.0,20.0,15.6,0,126
Tomas Satoransky,20180125,WAS,0,OKC,121,WAS,112,12.73,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,2,1,2,-10,.500,.500,.000,.000,0.0,0.0,0.0,9.9,0.0,0.0,50.0,13.0,60,131
Ian Mahinmi,20180125,WAS,0,OKC,121,WAS,112,10.55,2,2,1.0,0,0,,0,0,,3,0,3,2,0,0,1,4,4,-2,1.000,1.000,.000,.000,35.0,0.0,17.3,27.7,0.0,0.0,33.3,11.8,159,130
Jason Smith,20180125,WAS,0,OKC,121,WAS,112,2.5,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-7,.000,.000,.000,.000,0.0,96.0,48.6,0.0,0.0,0.0,50.0,33.1,0,103
Jodie Meeks,20180125,WAS,0,OKC,121,WAS,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tim Frazier,20180125,WAS,0,OKC,121,WAS,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chris McCullough,20180125,WAS,0,OKC,121,WAS,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
