Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
James Harden,20171025,HOU,0,HOU,105,PHI,104,41.43,10,20,0.5,2,8,0.25,5,5,1.0,0,3,3,13,1,3,8,1,27,9,.608,.550,.400,.250,0.0,7.7,4.2,61.7,1.2,5.7,26.5,33.5,107,111
Eric Gordon,20171025,HOU,0,HOU,105,PHI,104,39.9,7,20,0.35,5,16,0.313,10,12,0.833,0,4,4,5,0,0,1,0,29,-4,.574,.475,.800,.600,0.0,10.7,5.8,21.8,0.0,0.0,3.8,30.2,122,116
Luc Mbah a Moute,20171025,HOU,0,HOU,105,PHI,104,36.0,4,8,0.5,0,3,0.0,0,0,,0,3,3,0,1,3,2,0,8,-6,.500,.500,.375,.000,0.0,8.9,4.8,0.0,1.4,6.6,20.0,12.8,75,109
Ryan Anderson,20171025,HOU,0,HOU,105,PHI,104,35.05,5,11,0.455,4,9,0.444,0,0,,0,1,1,0,1,1,1,0,14,-1,.636,.636,.818,.000,0.0,3.0,1.7,0.0,1.4,2.2,8.3,15.7,108,114
Clint Capela,20171025,HOU,0,HOU,105,PHI,104,31.5,7,9,0.778,0,0,,2,2,1.0,6,14,20,2,1,4,2,4,16,9,.810,.778,.000,.222,24.1,47.4,36.7,12.0,1.6,10.0,16.8,17.3,149,94
P.J. Tucker,20171025,HOU,0,HOU,105,PHI,104,32.2,1,4,0.25,1,3,0.33299999999999996,0,0,,0,5,5,0,4,0,1,3,3,15,.375,.375,.750,.000,0.0,16.6,9.0,0.0,6.1,0.0,20.0,7.1,59,100
Tarik Black,20171025,HOU,0,HOU,105,PHI,104,12.43,2,2,1.0,0,0,,4,5,0.8,1,2,3,2,2,2,1,5,8,-11,.952,1.000,.000,2.500,10.2,17.2,14.0,27.3,7.9,12.7,19.2,19.2,167,86
Demetrius Jackson,20171025,HOU,0,HOU,105,PHI,104,7.53,0,0,,0,0,,0,0,,0,0,0,0,1,0,3,0,0,-5,,,,,0.0,0.0,0.0,0.0,6.5,0.0,100.0,18.3,0,105
Isaiah Canaan,20171025,HOU,0,HOU,105,PHI,104,3.95,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1,.000,.000,.000,.000,0.0,27.0,14.6,0.0,0.0,0.0,0.0,11.6,0,111
Troy Williams,20171025,HOU,0,HOU,105,PHI,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bobby Brown,20171025,HOU,0,HOU,105,PHI,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zhou Qi,20171025,HOU,0,HOU,105,PHI,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
