Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Justin Holiday,20171215,CHI,0,CHI,115,MIL,109,38.37,2,10,0.2,0,4,0.0,4,4,1.0,2,6,8,7,0,0,3,2,8,13,.340,.200,.400,.400,5.2,16.7,10.8,22.2,0.0,0.0,20.3,16.3,89,116
Nikola Mirotic,20171215,CHI,0,CHI,115,MIL,109,29.08,7,16,0.43799999999999994,3,7,0.429,5,7,0.7140000000000001,1,7,8,2,1,0,1,3,22,0,.577,.531,.438,.438,3.4,25.7,14.2,10.8,1.7,0.0,5.0,29.2,121,110
Robin Lopez,20171215,CHI,0,CHI,115,MIL,109,29.05,9,14,0.643,0,0,,0,2,0.0,6,2,8,1,0,0,0,1,18,3,.605,.643,.000,.143,20.7,7.3,14.2,6.1,0.0,0.0,0.0,21.7,136,118
Kris Dunn,20171215,CHI,0,CHI,115,MIL,109,25.02,7,12,0.583,0,1,0.0,3,5,0.6,0,0,0,7,2,0,2,6,17,8,.599,.583,.083,.417,0.0,0.0,0.0,47.0,3.9,0.0,12.3,27.4,121,110
Denzel Valentine,20171215,CHI,0,CHI,115,MIL,109,18.12,1,4,0.25,0,0,,0,0,,1,3,4,1,0,0,0,3,2,-13,.250,.250,.000,.000,5.5,17.7,11.4,6.7,0.0,0.0,0.0,9.3,85,115
David Nwaba,20171215,CHI,0,CHI,115,MIL,109,35.22,5,9,0.556,1,1,1.0,2,3,0.667,2,6,8,1,3,0,2,5,13,11,.630,.611,.111,.333,5.7,18.2,11.7,3.9,4.2,0.0,16.2,14.8,114,106
Bobby Portis,20171215,CHI,0,CHI,115,MIL,109,29.42,9,16,0.563,2,5,0.4,7,7,1.0,2,10,12,0,1,0,1,1,27,13,.708,.625,.313,.438,6.8,36.3,21.1,0.0,1.7,0.0,5.0,28.9,142,108
Jerian Grant,20171215,CHI,0,CHI,115,MIL,109,22.98,2,3,0.667,2,3,0.667,2,7,0.28600000000000003,0,2,2,4,1,0,3,3,8,-2,.658,1.000,1.000,2.333,0.0,9.3,4.5,22.1,2.1,0.0,33.0,16.7,92,112
Paul Zipser,20171215,CHI,0,CHI,115,MIL,109,12.77,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,2,0,-3,.000,.000,.500,.000,0.0,0.0,0.0,9.0,0.0,0.0,0.0,6.6,34,119
Cristiano Felicio,20171215,CHI,0,CHI,115,MIL,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quincy Pondexter,20171215,CHI,0,CHI,115,MIL,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kay Felder,20171215,CHI,0,CHI,115,MIL,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
