Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jamal Murray,20180106,DEN,0,SAC,106,DEN,98,36.72,7,16,0.43799999999999994,3,8,0.375,1,1,1.0,1,4,5,0,0,2,5,5,18,-7,.547,.531,.500,.063,3.5,10.9,7.7,0.0,0.0,3.8,23.3,25.4,82,108
Gary Harris,20180106,DEN,0,SAC,106,DEN,98,36.23,6,11,0.545,3,5,0.6,2,2,1.0,1,3,4,3,1,0,1,0,17,-12,.715,.682,.455,.182,3.6,8.3,6.2,14.7,1.3,0.0,7.8,15.5,141,109
Nikola Jokic,20180106,DEN,0,SAC,106,DEN,98,34.3,3,10,0.3,0,4,0.0,2,2,1.0,1,6,7,10,0,0,5,3,8,-13,.368,.300,.400,.200,3.8,17.5,11.5,45.4,0.0,0.0,31.5,20.2,87,109
Wilson Chandler,20180106,DEN,0,SAC,106,DEN,98,27.18,1,6,0.16699999999999998,1,5,0.2,4,4,1.0,1,5,6,0,0,0,5,2,7,-16,.451,.250,.833,.667,4.8,18.4,12.5,0.0,0.0,0.0,39.2,20.4,61,109
Mason Plumlee,20180106,DEN,0,SAC,106,DEN,98,17.23,3,5,0.6,0,0,,3,5,0.6,2,6,8,0,0,3,1,4,9,-1,.625,.600,.000,1.000,15.1,34.8,26.2,0.0,0.0,12.1,12.2,20.7,118,94
Trey Lyles,20180106,DEN,0,SAC,106,DEN,98,31.13,8,11,0.727,2,3,0.667,1,4,0.25,2,7,9,0,0,1,3,2,19,5,.745,.818,.273,.364,8.3,22.5,16.3,0.0,0.0,2.2,19.0,22.0,111,106
Will Barton,20180106,DEN,0,SAC,106,DEN,98,30.22,6,13,0.462,3,5,0.6,2,3,0.667,0,3,3,6,1,0,4,1,17,1,.594,.577,.385,.231,0.0,9.9,5.6,37.4,1.6,0.0,21.8,26.4,105,108
Malik Beasley,20180106,DEN,0,SAC,106,DEN,98,17.07,1,2,0.5,1,2,0.5,0,0,,0,3,3,1,0,0,1,0,3,5,.750,.750,1.000,.000,0.0,17.6,9.9,8.7,0.0,0.0,33.3,7.7,103,110
Torrey Craig,20180106,DEN,0,SAC,106,DEN,98,9.92,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,0,0,-2,.000,.000,1.000,.000,0.0,10.1,5.7,0.0,0.0,0.0,0.0,8.8,0,112
Darrell Arthur,20180106,DEN,0,SAC,106,DEN,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Emmanuel Mudiay,20180106,DEN,0,SAC,106,DEN,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenneth Faried,20180106,DEN,0,SAC,106,DEN,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richard Jefferson,20180106,DEN,0,SAC,106,DEN,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
