Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Austin Rivers,20180318,LAC,1,POR,122,LAC,109,37.02,5,11,0.455,2,5,0.4,3,4,0.75,0,2,2,3,1,1,1,3,15,-26,.588,.545,.455,.364,0.0,6.8,3.1,11.6,1.3,2.1,7.3,16.4,116,122
Tobias Harris,20180318,LAC,1,POR,122,LAC,109,35.55,5,14,0.35700000000000004,1,4,0.25,0,0,,0,3,3,2,2,0,2,3,11,-28,.393,.393,.286,.000,0.0,10.7,4.8,8.1,2.7,0.0,12.5,19.8,73,120
Sindarius Thornwell,20180318,LAC,1,POR,122,LAC,109,29.22,2,7,0.28600000000000003,0,2,0.0,1,2,0.5,1,2,3,0,2,0,2,2,5,-4,.317,.286,.286,.286,3.5,8.6,5.8,0.0,3.3,0.0,20.2,14.9,58,120
DeAndre Jordan,20180318,LAC,1,POR,122,LAC,109,28.78,3,4,0.75,0,0,,1,2,0.5,3,13,16,2,0,0,0,2,7,-24,.717,.750,.000,.500,10.6,57.1,31.4,9.5,0.0,0.0,0.0,7.5,165,118
Milos Teodosic,20180318,LAC,1,POR,122,LAC,109,22.72,2,7,0.28600000000000003,2,5,0.4,0,0,,0,0,0,3,0,0,1,2,6,-24,.429,.429,.714,.000,0.0,0.0,0.0,17.7,0.0,0.0,12.5,15.5,89,128
Lou Williams,20180318,LAC,1,POR,122,LAC,109,31.18,11,24,0.45799999999999996,3,6,0.5,5,5,1.0,0,1,1,4,1,0,1,2,30,-8,.573,.521,.250,.208,0.0,4.1,1.8,26.7,1.5,0.0,3.7,38.5,115,124
Montrezl Harrell,20180318,LAC,1,POR,122,LAC,109,20.1,9,14,0.643,0,0,,6,10,0.6,3,4,7,3,1,2,1,2,24,2,.652,.643,.000,.714,15.2,25.1,19.7,38.7,2.4,7.6,5.2,42.5,132,112
Boban Marjanovic,20180318,LAC,1,POR,122,LAC,109,11.73,0,2,0.0,0,0,,4,4,1.0,1,4,5,1,0,0,0,0,4,15,.532,.000,.000,2.000,8.7,43.1,24.1,10.2,0.0,0.0,0.0,14.1,136,121
Jawun Evans,20180318,LAC,1,POR,122,LAC,109,9.6,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,0,0,2,11,.500,.500,.000,.000,0.0,13.2,5.9,14.3,0.0,0.0,0.0,9.2,116,126
Wesley Johnson,20180318,LAC,1,POR,122,LAC,109,8.85,2,2,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,1,5,11,1.250,1.250,.500,.000,0.0,0.0,0.0,18.6,0.0,0.0,0.0,10.0,246,128
Sean Kilpatrick,20180318,LAC,1,POR,122,LAC,109,2.93,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,5,.000,.000,.000,.000,0.0,0.0,0.0,40.9,0.0,0.0,0.0,30.1,29,128
Sam Dekker,20180318,LAC,1,POR,122,LAC,109,2.32,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,5,,,,,0.0,0.0,0.0,0.0,20.6,0.0,,0.0,0,83
