Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Damian Lillard,20171105,POR,1,POR,103,OKC,99,37.07,10,18,0.556,1,5,0.2,15,15,1.0,1,4,5,13,0,1,2,2,36,14,.732,.583,.278,.833,3.9,12.0,8.5,70.0,0.0,2.3,7.5,32.1,155,105
C.J. McCollum,20171105,POR,1,POR,103,OKC,99,35.67,8,17,0.47100000000000003,6,9,0.667,0,0,,0,3,3,1,0,0,3,2,22,6,.647,.647,.529,.000,0.0,9.4,5.3,5.1,0.0,0.0,15.0,25.1,106,107
Jusuf Nurkic,20171105,POR,1,POR,103,OKC,99,32.88,11,15,0.733,0,0,,3,5,0.6,1,7,8,3,3,2,5,4,25,21,.727,.733,.000,.333,4.4,23.8,15.4,20.9,4.5,5.2,22.5,30.2,112,90
Maurice Harkless,20171105,POR,1,POR,103,OKC,99,30.3,3,5,0.6,0,2,0.0,0,0,,1,3,4,1,1,1,2,1,6,8,.600,.600,.400,.000,4.8,11.1,8.3,4.9,1.6,2.8,28.6,10.3,92,101
Noah Vonleh,20171105,POR,1,POR,103,OKC,99,23.8,0,2,0.0,0,0,,1,2,0.5,1,7,8,0,0,1,2,1,1,22,.174,.000,.000,1.000,6.1,32.8,21.2,0.0,0.0,3.6,41.0,9.2,36,101
Evan Turner,20171105,POR,1,POR,103,OKC,99,30.68,1,6,0.16699999999999998,0,1,0.0,1,2,0.5,0,4,4,1,2,1,3,5,3,-13,.218,.167,.167,.333,0.0,14.6,8.2,4.4,3.2,2.8,30.4,14.4,38,96
Pat Connaughton,20171105,POR,1,POR,103,OKC,99,20.78,0,2,0.0,0,2,0.0,0,0,,0,3,3,0,0,0,0,1,0,-10,.000,.000,1.000,.000,0.0,16.1,9.1,0.0,0.0,0.0,0.0,4.3,0,106
Ed Davis,20171105,POR,1,POR,103,OKC,99,14.8,2,5,0.4,0,0,,1,2,0.5,3,2,5,0,0,1,3,1,5,-15,.425,.400,.000,.400,29.5,15.1,21.3,0.0,0.0,5.8,33.8,26.8,74,101
Caleb Swanigan,20171105,POR,1,POR,103,OKC,99,14.03,2,4,0.5,0,1,0.0,1,2,0.5,0,4,4,1,0,0,1,3,5,-13,.512,.500,.250,.500,0.0,31.8,18.0,11.3,0.0,0.0,17.0,18.7,92,103
Shabazz Napier,20171105,POR,1,POR,103,OKC,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zach Collins,20171105,POR,1,POR,103,OKC,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jake Layman,20171105,POR,1,POR,103,OKC,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
