Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Ben Simmons,20180225,PHI,0,WAS,109,PHI,94,36.77,6,12,0.5,0,0,,4,6,0.667,4,4,8,8,1,1,2,3,16,-9,.546,.500,.000,.500,9.5,14.5,11.5,45.1,1.4,2.4,12.0,18.9,121,119
Joel Embiid,20180225,PHI,0,WAS,109,PHI,94,31.75,9,20,0.45,2,6,0.33299999999999996,5,6,0.833,2,8,10,4,2,1,5,5,25,-9,.552,.500,.300,.300,5.5,33.6,16.6,34.8,3.2,2.8,18.1,36.5,97,110
Robert Covington,20180225,PHI,0,WAS,109,PHI,94,29.8,2,7,0.28600000000000003,1,5,0.2,4,4,1.0,0,2,2,1,2,0,0,1,9,-13,.300,.300,.800,.000,0.0,4.5,1.8,23.2,1.7,0.0,23.1,18.3,62,122
J.J. Redick,20180225,PHI,0,WAS,109,PHI,94,29.8,2,10,0.2,2,8,0.25,0,0,,0,1,1,4,1,0,3,1,6,-21,.514,.357,.714,.571,0.0,8.9,3.5,5.8,3.4,0.0,0.0,12.3,122,117
Dario Saric,20180225,PHI,0,WAS,109,PHI,94,29.67,5,17,0.294,2,7,0.28600000000000003,1,2,0.5,7,1,8,3,1,0,1,1,13,-11,.364,.353,.412,.118,20.6,4.5,14.2,21.2,1.7,0.0,5.3,26.6,95,122
Marco Belinelli,20180225,PHI,0,WAS,109,PHI,94,27.35,3,10,0.3,2,7,0.28600000000000003,2,3,0.667,1,2,3,0,1,0,1,1,10,3,.442,.400,.700,.300,3.2,9.8,5.8,0.0,1.9,0.0,8.1,18.9,90,121
T.J. McConnell,20180225,PHI,0,WAS,109,PHI,94,20.67,0,2,0.0,0,0,,0,0,,0,2,2,3,4,0,2,1,0,-13,.000,.000,.000,.000,0.0,12.9,5.1,22.5,9.9,0.0,50.0,8.1,34,101
Amir Johnson,20180225,PHI,0,WAS,109,PHI,94,11.85,1,2,0.5,0,0,,3,5,0.6,2,3,5,0,1,0,1,0,5,-7,.595,.500,.000,2.500,14.7,33.8,22.3,0.0,4.3,0.0,19.2,18.4,110,110
Richaun Holmes,20180225,PHI,0,WAS,109,PHI,94,11.68,2,4,0.5,0,0,,3,3,1.0,0,2,2,0,0,1,0,1,7,12,.658,.500,.000,.750,0.0,22.8,9.0,0.0,0.0,7.6,0.0,19.1,144,117
Trevor Booker,20180225,PHI,0,WAS,109,PHI,94,8.63,1,2,0.5,0,0,,1,2,0.5,1,1,2,1,0,0,0,2,3,-7,.521,.500,.000,1.000,10.1,15.4,12.2,21.9,0.0,0.0,0.0,14.0,129,124
Timothe Luwawu-Cabarrot,20180225,PHI,0,WAS,109,PHI,94,2.03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,127
Jerryd Bayless,20180225,PHI,0,WAS,109,PHI,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
