Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Robin Lopez,20171213,CHI,1,CHI,103,UTA,100,36.38,8,20,0.4,0,0,,0,0,,3,1,4,5,0,3,2,0,16,-2,.400,.400,.000,.000,7.6,3.1,5.6,21.7,0.0,6.5,9.1,26.1,89,98
Denzel Valentine,20171213,CHI,1,CHI,103,UTA,100,35.8,5,8,0.625,1,2,0.5,2,2,1.0,0,3,3,2,0,0,1,1,13,-9,.732,.688,.250,.250,0.0,9.6,4.3,7.8,0.0,0.0,10.1,11.9,133,104
Nikola Mirotic,20171213,CHI,1,CHI,103,UTA,100,35.27,11,18,0.611,3,5,0.6,4,4,1.0,3,6,9,0,2,0,2,2,29,3,.734,.694,.278,.222,7.9,19.4,13.0,0.0,2.7,0.0,9.2,26.6,132,97
Kris Dunn,20171213,CHI,1,CHI,103,UTA,100,33.7,6,18,0.33299999999999996,0,2,0.0,1,2,0.5,0,7,7,8,4,0,1,4,13,3,.344,.333,.111,.111,0.0,23.7,10.6,35.1,5.6,0.0,5.0,25.5,84,90
Justin Holiday,20171213,CHI,1,CHI,103,UTA,100,23.7,3,7,0.429,1,2,0.5,5,8,0.625,0,4,4,0,2,0,1,2,12,-5,.570,.500,.286,1.143,0.0,19.3,8.6,0.0,4.0,0.0,8.7,21.0,106,94
David Nwaba,20171213,CHI,1,CHI,103,UTA,100,28.43,1,3,0.33299999999999996,0,0,,1,2,0.5,1,7,8,1,0,0,0,2,3,15,.387,.333,.000,.667,3.2,28.1,14.4,4.3,0.0,0.0,0.0,5.9,101,102
Bobby Portis,20171213,CHI,1,CHI,103,UTA,100,22.02,4,10,0.4,1,3,0.33299999999999996,0,1,0.0,2,6,8,3,0,0,0,0,9,5,.431,.450,.300,.100,8.4,31.1,18.6,20.3,0.0,0.0,0.0,20.5,105,101
Jerian Grant,20171213,CHI,1,CHI,103,UTA,100,14.3,3,7,0.429,1,2,0.5,0,0,,0,0,0,2,1,0,0,1,7,0,.500,.500,.286,.000,0.0,0.0,0.0,21.7,3.3,0.0,0.0,21.1,109,98
Paul Zipser,20171213,CHI,1,CHI,103,UTA,100,10.42,0,2,0.0,0,1,0.0,1,2,0.5,0,3,3,0,0,0,2,2,1,5,.174,.000,.500,1.000,0.0,32.9,14.7,0.0,0.0,0.0,41.0,20.2,21,101
Quincy Pondexter,20171213,CHI,1,CHI,103,UTA,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cristiano Felicio,20171213,CHI,1,CHI,103,UTA,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lauri Markkanen,20171213,CHI,1,CHI,103,UTA,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kay Felder,20171213,CHI,1,CHI,103,UTA,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
