Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Blake Griffin,20180319,DET,0,DET,106,SAC,90,36.1,9,18,0.5,3,5,0.6,5,6,0.833,1,8,9,7,0,1,1,0,26,14,.630,.583,.278,.333,3.6,23.1,14.4,37.2,0.0,2.0,4.6,29.5,136,98
Ish Smith,20180319,DET,0,DET,106,SAC,90,34.13,7,10,0.7,2,3,0.667,2,2,1.0,0,4,4,2,2,1,1,2,18,13,.827,.800,.300,.200,0.0,12.2,6.8,10.4,3.0,2.2,8.4,17.1,152,93
Reggie Bullock,20180319,DET,0,DET,106,SAC,90,31.27,7,13,0.5379999999999999,3,6,0.5,0,0,,0,0,0,2,0,0,0,0,17,15,.654,.654,.462,.000,0.0,0.0,0.0,11.7,0.0,0.0,0.0,20.4,134,105
Andre Drummond,20180319,DET,0,DET,106,SAC,90,30.6,2,7,0.28600000000000003,0,0,,0,2,0.0,2,14,16,2,0,3,3,3,4,12,.254,.286,.000,.286,8.5,47.7,30.2,9.3,0.0,7.2,27.6,17.5,61,87
Stanley Johnson,20180319,DET,0,DET,106,SAC,90,25.08,3,8,0.375,1,3,0.33299999999999996,4,4,1.0,0,4,4,1,3,0,0,1,11,12,.564,.438,.375,.500,0.0,16.6,9.2,6.1,6.2,0.0,0.0,19.1,123,88
Anthony Tolliver,20180319,DET,0,DET,106,SAC,90,28.68,3,8,0.375,3,6,0.5,3,4,0.75,1,3,4,1,0,0,1,3,12,6,.615,.563,.750,.500,4.5,10.9,8.1,5.2,0.0,0.0,9.3,18.4,120,101
Luke Kennard,20180319,DET,0,DET,106,SAC,90,27.22,4,8,0.5,2,4,0.5,0,0,,0,1,1,0,1,0,2,0,10,5,.625,.625,.500,.000,0.0,3.8,2.1,0.0,1.9,0.0,20.0,18.1,93,100
Dwight Buycks,20180319,DET,0,DET,106,SAC,90,13.87,2,4,0.5,0,0,,0,0,,1,2,3,0,0,0,1,1,4,3,.500,.500,.000,.000,9.4,15.1,12.5,0.0,0.0,0.0,20.0,17.7,89,101
James Ennis,20180319,DET,0,DET,106,SAC,90,13.05,0,3,0.0,0,2,0.0,4,4,1.0,1,2,3,2,0,0,0,1,4,0,.420,.000,.667,1.333,9.9,16.0,13.3,19.9,0.0,0.0,0.0,17.9,122,101
Henry Ellenson,20180319,DET,0,DET,106,SAC,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jameer Nelson,20180319,DET,0,DET,106,SAC,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Langston Galloway,20180319,DET,0,DET,106,SAC,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eric Moreland,20180319,DET,0,DET,106,SAC,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
