Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Klay Thompson,20180410,GSW,0,UTA,119,GSW,79,35.23,9,27,0.33299999999999996,3,8,0.375,2,2,1.0,0,1,1,1,1,0,2,2,23,-40,.412,.389,.296,.074,0.0,3.2,1.5,7.7,1.4,0.0,6.7,37.7,79,126
Quinn Cook,20180410,GSW,0,UTA,119,GSW,79,33.57,2,8,0.25,1,3,0.33299999999999996,3,4,0.75,0,4,4,1,0,0,1,4,8,-30,.410,.313,.375,.500,0.0,13.6,6.2,5.3,0.0,0.0,9.3,14.2,81,126
Kevin Durant,20180410,GSW,0,UTA,119,GSW,79,29.35,5,12,0.41700000000000004,0,3,0.0,3,3,1.0,0,4,4,1,0,0,2,2,13,-35,.488,.417,.250,.250,0.0,15.6,7.0,7.5,0.0,0.0,13.1,23.2,88,126
Draymond Green,20180410,GSW,0,UTA,119,GSW,79,19.82,2,5,0.4,0,1,0.0,0,0,,0,3,3,3,0,0,5,1,4,-29,.400,.400,.200,.000,0.0,17.3,7.8,28.9,0.0,0.0,50.0,22.4,48,126
Zaza Pachulia,20180410,GSW,0,UTA,119,GSW,79,13.0,1,3,0.33299999999999996,0,0,,2,2,1.0,3,3,6,2,0,0,0,1,4,-24,.515,.333,.000,.667,21.7,26.4,23.8,28.1,0.0,0.0,0.0,13.3,138,123
Nick Young,20180410,GSW,0,UTA,119,GSW,79,24.45,1,3,0.33299999999999996,1,2,0.5,3,3,1.0,0,2,2,1,0,0,0,1,6,-5,.694,.500,.667,1.000,0.0,9.3,4.2,7.0,0.0,0.0,0.0,7.8,151,128
Kevon Looney,20180410,GSW,0,UTA,119,GSW,79,21.27,6,9,0.667,0,0,,0,1,0.0,3,2,5,0,2,0,1,4,12,-13,.636,.667,.000,.111,13.3,10.7,12.1,0.0,4.6,0.0,9.6,21.8,115,117
Shaun Livingston,20180410,GSW,0,UTA,119,GSW,79,15.67,1,5,0.2,0,1,0.0,0,0,,0,2,2,4,0,0,0,1,2,-6,.200,.200,.200,.000,0.0,14.6,6.6,45.5,0.0,0.0,0.0,14.2,70,126
David West,20180410,GSW,0,UTA,119,GSW,79,13.48,0,4,0.0,0,0,,0,0,,1,3,4,0,1,2,1,0,0,-4,.000,.000,.000,.000,7.0,25.4,15.3,0.0,3.7,12.9,20.0,16.5,12,107
Jordan Bell,20180410,GSW,0,UTA,119,GSW,79,13.32,1,2,0.5,0,1,0.0,0,0,,0,2,2,1,1,0,2,1,2,1,.500,.500,.500,.000,0.0,17.2,7.8,13.7,3.7,0.0,50.0,13.3,54,117
JaVale McGee,20180410,GSW,0,UTA,119,GSW,79,11.0,2,3,0.667,0,0,,1,1,1.0,1,3,4,0,1,1,1,0,5,-1,.727,.667,.000,.333,8.6,31.2,18.8,0.0,4.5,7.9,22.5,17.9,113,107
Damian Jones,20180410,GSW,0,UTA,119,GSW,79,9.85,0,5,0.0,0,0,,0,0,,1,1,2,0,1,0,0,1,0,-14,.000,.000,.000,.000,9.6,11.6,10.5,0.0,5.0,0.0,0.0,22.6,12,116
