Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Marc Gasol,20171213,MEM,0,WAS,93,MEM,87,37.9,5,16,0.313,1,5,0.2,4,4,1.0,2,8,10,0,1,1,3,2,15,-4,.422,.344,.313,.250,5.3,23.6,13.9,0.0,1.3,2.3,14.5,25.3,79,97
JaMychal Green,20171213,MEM,0,WAS,93,MEM,87,37.3,6,13,0.462,3,4,0.75,0,0,,2,13,15,2,0,0,4,4,15,-8,.577,.577,.308,.000,5.4,38.9,21.2,11.1,0.0,0.0,23.5,21.0,91,99
Andrew Harrison,20171213,MEM,0,WAS,93,MEM,87,29.63,6,9,0.667,1,2,0.5,7,8,0.875,0,3,3,7,1,0,2,4,20,-3,.799,.722,.222,.889,0.0,11.3,5.3,53.3,1.7,0.0,13.8,22.6,150,99
Chandler Parsons,20171213,MEM,0,WAS,93,MEM,87,26.72,4,12,0.33299999999999996,2,5,0.4,2,2,1.0,2,3,5,2,0,0,3,3,12,-8,.466,.417,.417,.167,7.5,12.5,9.9,15.1,0.0,0.0,18.9,27.4,86,102
Dillon Brooks,20171213,MEM,0,WAS,93,MEM,87,22.4,2,6,0.33299999999999996,0,2,0.0,2,2,1.0,0,1,1,1,1,0,0,3,6,-13,.436,.333,.333,.333,0.0,5.0,2.4,8.0,2.3,0.0,0.0,14.2,100,99
James Ennis,20171213,MEM,0,WAS,93,MEM,87,23.57,3,4,0.75,1,2,0.5,0,0,,2,2,4,1,1,0,0,2,7,3,.875,.875,.500,.000,8.5,9.5,9.0,8.2,2.2,0.0,0.0,7.8,181,99
Ben McLemore,20171213,MEM,0,WAS,93,MEM,87,23.28,3,9,0.33299999999999996,1,2,0.5,0,0,,0,3,3,1,1,0,1,1,7,9,.389,.389,.222,.000,0.0,14.4,6.8,8.3,2.2,0.0,10.0,19.8,75,98
Mario Chalmers,20171213,MEM,0,WAS,93,MEM,87,21.83,2,7,0.28600000000000003,1,5,0.2,0,0,,0,3,3,3,1,0,3,2,5,-2,.357,.357,.714,.000,0.0,15.3,7.2,24.8,2.3,0.0,30.0,21.1,62,97
Deyonta Davis,20171213,MEM,0,WAS,93,MEM,87,9.28,0,2,0.0,0,0,,0,0,,1,1,2,1,0,0,0,2,0,-1,.000,.000,.000,.000,10.8,12.0,11.4,16.7,0.0,0.0,0.0,9.9,53,101
Jarell Martin,20171213,MEM,0,WAS,93,MEM,87,8.08,0,3,0.0,0,1,0.0,0,0,,1,0,1,0,0,1,0,0,0,-3,.000,.000,.333,.000,12.4,0.0,6.5,0.0,0.0,10.8,0.0,17.1,22,96
Vince Hunter,20171213,MEM,0,WAS,93,MEM,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
