Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Paul George,20180208,OKC,0,LAL,106,OKC,81,34.1,11,25,0.44,5,12,0.41700000000000004,2,6,0.33299999999999996,2,7,9,3,2,1,6,2,29,-16,.525,.540,.480,.240,5.1,21.4,12.5,25.6,3.1,2.2,17.8,42.5,92,108
Steven Adams,20180208,OKC,0,LAL,106,OKC,81,33.13,4,11,0.364,0,0,,5,8,0.625,7,2,9,1,0,0,0,1,13,-13,.448,.364,.000,.727,18.4,6.3,12.9,5.5,0.0,0.0,0.0,18.9,116,122
Raymond Felton,20180208,OKC,0,LAL,106,OKC,81,31.4,3,8,0.375,1,2,0.5,0,0,,0,5,5,3,2,0,1,0,7,-17,.438,.438,.250,.000,0.0,16.6,7.6,16.7,3.3,0.0,11.1,12.4,95,111
Patrick Patterson,20180208,OKC,0,LAL,106,OKC,81,25.92,0,6,0.0,0,5,0.0,0,0,,2,2,4,2,1,0,0,0,0,-12,.000,.000,.833,.000,6.7,8.1,7.3,11.6,2.0,0.0,0.0,10.0,35,117
Josh Huestis,20180208,OKC,0,LAL,106,OKC,81,16.87,0,3,0.0,0,2,0.0,0,0,,0,4,4,0,0,0,0,1,0,2,.000,.000,.667,.000,0.0,24.7,11.3,0.0,0.0,0.0,0.0,7.7,0,116
Alex Abrines,20180208,OKC,0,LAL,106,OKC,81,24.3,3,10,0.3,1,6,0.16699999999999998,1,1,1.0,0,3,3,1,1,0,0,1,8,-28,.383,.350,.600,.100,0.0,12.9,5.9,7.6,2.1,0.0,0.0,18.5,93,115
Jerami Grant,20180208,OKC,0,LAL,106,OKC,81,22.97,4,9,0.444,0,1,0.0,0,0,,5,3,8,1,0,2,2,3,8,-11,.444,.444,.111,.000,19.0,13.6,16.6,8.8,0.0,6.4,18.2,20.6,91,115
Daniel Hamilton,20180208,OKC,0,LAL,106,OKC,81,15.72,2,5,0.4,1,2,0.5,0,0,,0,3,3,3,0,0,2,0,5,-8,.500,.500,.400,.000,0.0,19.9,9.1,35.4,0.0,0.0,28.6,19.2,87,117
Terrance Ferguson,20180208,OKC,0,LAL,106,OKC,81,12.88,0,5,0.0,0,4,0.0,0,0,,0,0,0,1,0,0,0,0,0,-8,.000,.000,.800,.000,0.0,0.0,0.0,11.6,0.0,0.0,0.0,16.7,12,125
Nick Collison,20180208,OKC,0,LAL,106,OKC,81,7.88,2,2,1.0,0,0,,0,2,0.0,0,2,2,0,0,0,2,0,4,-8,.694,1.000,.000,1.000,0.0,26.5,12.1,0.0,0.0,0.0,41.0,26.7,58,115
Dakari Johnson,20180208,OKC,0,LAL,106,OKC,81,6.98,1,2,0.5,0,0,,0,0,,1,0,1,0,0,1,0,2,2,-4,.500,.500,.000,.000,12.5,0.0,6.8,0.0,0.0,10.6,0.0,12.3,119,117
Kyle Singler,20180208,OKC,0,LAL,106,OKC,81,5.65,1,2,0.5,0,0,,1,2,0.5,0,1,1,1,0,0,0,0,3,-1,.521,.500,.000,1.000,0.0,18.5,8.4,36.1,0.0,0.0,0.0,22.0,123,118
PJ Dozier,20180208,OKC,0,LAL,106,OKC,81,2.2,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-1,.500,.500,.000,.000,0.0,47.4,21.6,0.0,0.0,0.0,0.0,39.2,102,107
