Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
C.J. McCollum,20171127,POR,0,POR,103,NYK,91,39.52,4,15,0.267,2,5,0.4,2,2,1.0,0,7,7,2,0,1,2,4,12,2,.378,.333,.333,.133,0.0,15.7,8.9,7.6,0.0,1.7,11.2,21.0,72,98
Damian Lillard,20171127,POR,0,POR,103,NYK,91,37.9,10,20,0.5,1,6,0.16699999999999998,11,11,1.0,0,1,1,5,1,0,3,0,32,14,.644,.525,.300,.550,0.0,2.3,1.3,26.0,1.3,0.0,10.8,34.1,121,103
Noah Vonleh,20171127,POR,0,POR,103,NYK,91,31.15,2,3,0.667,0,0,,4,6,0.667,2,10,12,0,1,0,1,6,8,6,.709,.667,.000,2.000,7.3,28.5,19.3,0.0,1.6,0.0,15.1,9.9,133,90
Jusuf Nurkic,20171127,POR,0,POR,103,NYK,91,30.08,5,12,0.41700000000000004,0,0,,2,4,0.5,1,8,9,6,0,0,2,1,12,2,.436,.417,.000,.333,3.8,23.6,15.0,33.0,0.0,0.0,12.7,24.3,93,96
Pat Connaughton,20171127,POR,0,POR,103,NYK,91,25.72,7,9,0.778,3,4,0.75,0,0,,0,2,2,2,0,0,0,4,17,7,.944,.944,.444,.000,0.0,6.9,3.9,15.6,0.0,0.0,0.0,16.2,182,103
Evan Turner,20171127,POR,0,POR,103,NYK,91,20.35,4,10,0.4,0,1,0.0,2,2,1.0,0,3,3,1,1,1,0,1,10,12,.460,.400,.100,.200,0.0,13.1,7.4,8.6,2.5,3.2,0.0,24.8,96,93
Shabazz Napier,20171127,POR,0,POR,103,NYK,91,18.08,2,5,0.4,1,2,0.5,0,0,,0,2,2,2,3,0,0,1,5,2,.500,.500,.400,.000,0.0,9.8,5.5,16.8,8.3,0.0,0.0,12.8,110,84
Ed Davis,20171127,POR,0,POR,103,NYK,91,17.8,2,4,0.5,0,0,,0,0,,2,5,7,0,0,0,1,3,4,8,.500,.500,.000,.000,12.8,25.0,19.7,0.0,0.0,0.0,20.0,13.0,97,95
Maurice Harkless,20171127,POR,0,POR,103,NYK,91,15.47,1,4,0.25,0,2,0.0,1,1,1.0,0,1,1,0,3,1,0,2,3,-1,.338,.250,.500,.250,0.0,5.7,3.2,0.0,9.7,4.3,0.0,13.3,70,80
Jake Layman,20171127,POR,0,POR,103,NYK,91,3.93,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,1,0,0,0,0,8,.000,.000,1.000,.000,0.0,22.6,12.7,0.0,12.7,0.0,0.0,11.8,0,70
Caleb Swanigan,20171127,POR,0,POR,103,NYK,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zach Collins,20171127,POR,0,POR,103,NYK,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meyers Leonard,20171127,POR,0,POR,103,NYK,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
