Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Aaron Gordon,20180330,ORL,1,CHI,90,ORL,82,37.18,6,21,0.28600000000000003,1,8,0.125,5,6,0.833,3,4,7,1,1,1,1,2,18,-3,.381,.310,.381,.286,7.2,9.6,8.4,5.6,1.3,3.0,4.1,28.4,85,97
D.J. Augustin,20180330,ORL,1,CHI,90,ORL,82,31.67,6,16,0.375,1,5,0.2,2,2,1.0,1,6,7,4,2,0,2,0,15,4,.444,.406,.313,.125,2.8,16.8,9.8,27.7,3.1,0.0,10.6,25.5,91,92
Nikola Vucevic,20180330,ORL,1,CHI,90,ORL,82,31.3,5,16,0.313,0,4,0.0,2,2,1.0,3,11,14,3,1,2,1,4,12,-3,.355,.313,.250,.125,8.5,31.2,19.9,19.7,1.6,7.1,5.6,24.4,84,85
Rodney Purvis,20180330,ORL,1,CHI,90,ORL,82,22.82,2,7,0.28600000000000003,1,5,0.2,0,0,,0,2,2,1,1,0,0,0,5,-1,.357,.357,.714,.000,0.0,7.8,3.9,7.9,2.2,0.0,0.0,13.1,81,98
Jonathan Isaac,20180330,ORL,1,CHI,90,ORL,82,21.08,1,5,0.2,0,2,0.0,2,2,1.0,1,3,4,2,3,1,1,2,4,-5,.340,.200,.400,.400,4.2,12.6,8.4,15.9,7.0,5.3,14.5,14.0,78,81
Mario Hezonja,20180330,ORL,1,CHI,90,ORL,82,26.92,2,8,0.25,1,7,0.14300000000000002,0,0,,0,4,4,1,2,1,3,2,5,-3,.313,.313,.875,.000,0.0,13.2,6.6,6.5,3.7,4.1,27.3,17.5,49,89
Shelvin Mack,20180330,ORL,1,CHI,90,ORL,82,25.93,4,9,0.444,1,5,0.2,0,0,,1,4,5,3,1,0,2,2,9,-4,.500,.500,.556,.000,3.4,13.7,8.6,23.5,1.9,0.0,18.2,18.2,92,96
Jamel Artis,20180330,ORL,1,CHI,90,ORL,82,16.82,2,4,0.5,2,3,0.667,2,2,1.0,0,4,4,0,0,0,1,0,8,-10,.820,.750,.750,.500,0.0,21.1,10.6,0.0,0.0,0.0,17.0,15.0,131,97
Bismack Biyombo,20180330,ORL,1,CHI,90,ORL,82,15.47,1,5,0.2,0,0,,0,0,,1,4,5,1,0,0,0,3,2,-10,.200,.200,.000,.000,5.7,23.0,14.4,11.1,0.0,0.0,0.0,13.8,61,96
Khem Birch,20180330,ORL,1,CHI,90,ORL,82,10.82,2,3,0.667,0,0,,0,0,,2,1,3,0,0,0,1,3,4,-5,.667,.667,.000,.000,16.4,8.2,12.3,0.0,0.0,0.0,25.0,15.8,105,101
Marreese Speights,20180330,ORL,1,CHI,90,ORL,82,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arron Afflalo,20180330,ORL,1,CHI,90,ORL,82,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wesley Iwundu,20180330,ORL,1,CHI,90,ORL,82,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
