Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kemba Walker,20180131,CHO,0,CHO,123,ATL,110,38.57,12,20,0.6,9,13,0.6920000000000001,5,7,0.7140000000000001,0,2,2,6,0,0,1,1,38,24,.823,.825,.650,.350,0.0,7.3,3.5,24.0,0.0,0.0,4.2,27.8,166,126
Nicolas Batum,20180131,CHO,0,CHO,123,ATL,110,35.7,4,9,0.444,1,4,0.25,1,1,1.0,4,7,11,10,2,0,4,1,10,20,.530,.500,.444,.111,14.5,27.7,20.8,33.1,3.0,0.0,29.8,16.7,120,117
Dwight Howard,20180131,CHO,0,CHO,123,ATL,110,31.3,8,13,0.615,0,0,,4,5,0.8,3,9,12,2,1,0,4,3,20,17,.658,.615,.000,.385,12.4,40.6,25.9,9.1,1.7,0.0,20.8,27.3,115,119
Frank Kaminsky,20180131,CHO,0,CHO,123,ATL,110,29.92,4,10,0.4,1,4,0.25,2,3,0.667,0,3,3,2,1,0,1,1,11,11,.486,.450,.400,.300,0.0,14.2,6.8,8.1,1.8,0.0,8.1,18.3,106,121
Michael Kidd-Gilchrist,20180131,CHO,0,CHO,123,ATL,110,20.27,5,7,0.7140000000000001,0,0,,0,0,,0,3,3,1,1,0,0,4,10,17,.714,.714,.000,.000,0.0,20.9,10.0,6.9,2.6,0.0,0.0,15.4,150,118
Treveon Graham,20180131,CHO,0,CHO,123,ATL,110,26.28,5,8,0.625,2,3,0.667,2,2,1.0,2,0,2,1,0,0,0,3,14,-7,.788,.750,.375,.250,9.9,0.0,5.1,5.0,0.0,0.0,0.0,15.0,173,127
Jeremy Lamb,20180131,CHO,0,CHO,123,ATL,110,19.1,4,8,0.5,2,2,1.0,0,0,,1,3,4,0,0,0,0,3,10,2,.625,.625,.250,.000,6.8,22.2,14.2,0.0,0.0,0.0,0.0,18.6,135,124
Johnny O'Bryant,20180131,CHO,0,CHO,123,ATL,110,16.7,2,8,0.25,1,2,0.5,0,0,,1,0,1,1,0,1,0,3,5,-4,.313,.313,.250,.000,7.8,0.0,4.0,7.1,0.0,6.4,0.0,21.3,90,121
Michael Carter-Williams,20180131,CHO,0,CHO,123,ATL,110,14.57,1,4,0.25,0,3,0.0,0,0,,1,3,4,5,1,0,0,0,2,3,.250,.250,.750,.000,8.9,29.1,18.6,38.6,3.6,0.0,0.0,12.2,129,115
Malik Monk,20180131,CHO,0,CHO,123,ATL,110,2.53,1,3,0.33299999999999996,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-6,.500,.500,.333,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.7,104,127
Julyan Stone,20180131,CHO,0,CHO,123,ATL,110,2.53,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-6,,,,,0.0,0.0,0.0,41.2,0.0,0.0,,0.0,237,126
Dwayne Bacon,20180131,CHO,0,CHO,123,ATL,110,2.53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,126
