Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyrie Irving,20180228,BOS,1,BOS,134,CHO,106,24.58,13,18,0.722,4,6,0.667,4,4,1.0,1,3,4,5,1,0,1,1,34,18,.860,.833,.333,.222,7.0,11.3,9.8,34.1,2.0,0.0,4.8,39.1,164,108
Jaylen Brown,20180228,BOS,1,BOS,134,CHO,106,23.02,4,7,0.5710000000000001,0,1,0.0,7,7,1.0,0,5,5,4,1,0,0,2,15,28,.744,.571,.143,1.000,0.0,20.1,13.0,18.3,2.1,0.0,0.0,20.3,165,105
Aron Baynes,20180228,BOS,1,BOS,134,CHO,106,21.73,6,7,0.857,0,0,,0,0,,0,10,10,3,0,2,1,3,12,21,.857,.857,.000,.000,0.0,42.5,27.6,16.3,0.0,6.9,12.5,17.1,152,98
Al Horford,20180228,BOS,1,BOS,134,CHO,106,21.38,2,4,0.5,1,1,1.0,0,0,,0,2,2,4,0,0,1,2,5,27,.625,.625,.250,.000,0.0,8.6,5.6,18.1,0.0,0.0,20.0,10.8,124,112
Jayson Tatum,20180228,BOS,1,BOS,134,CHO,106,20.75,3,6,0.5,1,1,1.0,0,0,,0,3,3,0,0,1,1,1,7,18,.583,.583,.167,.000,0.0,13.3,8.7,0.0,0.0,3.6,14.3,15.6,93,108
Terry Rozier,20180228,BOS,1,BOS,134,CHO,106,24.78,6,11,0.545,2,5,0.4,0,0,,0,2,2,3,0,0,1,3,14,2,.636,.636,.455,.000,0.0,7.4,4.8,13.7,0.0,0.0,8.3,22.4,121,112
Marcus Morris,20180228,BOS,1,BOS,134,CHO,106,21.82,7,12,0.583,1,2,0.5,0,0,,1,7,8,2,0,0,0,0,15,3,.625,.625,.167,.000,7.9,29.6,22.0,11.4,0.0,0.0,0.0,25.5,131,108
Marcus Smart,20180228,BOS,1,BOS,134,CHO,106,20.95,4,5,0.8,2,2,1.0,0,0,,0,2,2,6,1,0,2,2,10,13,1.000,1.000,.400,.000,0.0,8.8,5.7,30.7,2.3,0.0,28.6,15.5,151,107
Greg Monroe,20180228,BOS,1,BOS,134,CHO,106,20.82,6,9,0.667,0,0,,2,2,1.0,0,4,4,2,0,1,1,3,14,13,.709,.667,.000,.222,0.0,17.7,11.5,11.5,0.0,3.6,9.2,24.2,132,107
Semi Ojeleye,20180228,BOS,1,BOS,134,CHO,106,20.63,1,3,0.33299999999999996,0,0,,1,2,0.5,2,1,3,1,0,0,0,0,3,-4,.387,.333,.000,.667,16.6,4.5,8.7,4.5,0.0,0.0,0.0,8.7,122,114
Abdel Nader,20180228,BOS,1,BOS,134,CHO,106,11.13,2,4,0.5,1,2,0.5,0,0,,0,2,2,0,0,0,1,1,5,5,.625,.625,.500,.000,0.0,16.6,10.8,0.0,0.0,0.0,20.0,20.8,90,111
Shane Larkin,20180228,BOS,1,BOS,134,CHO,106,8.4,0,1,0.0,0,0,,0,0,,0,2,2,1,0,0,1,2,0,-4,.000,.000,.000,.000,0.0,22.0,14.3,10.6,0.0,0.0,50.0,11.0,34,108
