Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jonathon Simmons,20171220,ORL,0,CHI,112,ORL,94,33.27,2,9,0.222,0,2,0.0,2,2,1.0,1,5,6,1,0,1,1,1,6,-22,.304,.222,.222,.222,3.0,19.0,10.1,4.5,0.0,2.6,9.2,14.5,65,117
Nikola Vucevic,20171220,ORL,0,CHI,112,ORL,94,31.17,8,21,0.381,0,4,0.0,2,2,1.0,1,9,10,5,0,0,2,4,18,-13,.411,.381,.190,.095,3.2,36.5,17.9,34.0,0.0,0.0,8.4,34.0,83,115
Elfrid Payton,20171220,ORL,0,CHI,112,ORL,94,30.03,7,13,0.5379999999999999,0,2,0.0,0,1,0.0,2,4,6,8,1,0,0,3,14,-18,.521,.538,.154,.077,6.7,16.8,11.2,53.7,1.7,0.0,0.0,19.9,121,116
Mario Hezonja,20171220,ORL,0,CHI,112,ORL,94,24.05,5,10,0.5,1,4,0.25,1,1,1.0,0,2,2,0,0,0,0,3,12,-6,.575,.550,.400,.100,0.0,10.5,4.6,0.0,0.0,0.0,0.0,19.3,108,121
Wesley Iwundu,20171220,ORL,0,CHI,112,ORL,94,19.6,1,5,0.2,0,2,0.0,0,0,,2,1,3,1,0,0,0,1,2,-10,.200,.200,.400,.000,10.2,6.4,8.5,7.5,0.0,0.0,0.0,11.3,70,122
D.J. Augustin,20171220,ORL,0,CHI,112,ORL,94,28.4,3,6,0.5,3,5,0.6,5,5,1.0,0,0,0,1,3,0,3,1,14,-8,.854,.750,.833,.833,0.0,0.0,0.0,5.6,5.2,0.0,26.8,17.5,117,111
Shelvin Mack,20171220,ORL,0,CHI,112,ORL,94,17.97,0,3,0.0,0,1,0.0,5,6,0.833,0,3,3,3,0,0,2,1,5,0,.443,.000,.333,2.000,0.0,21.1,9.3,22.9,0.0,0.0,26.2,18.9,81,118
Jamel Artis,20171220,ORL,0,CHI,112,ORL,94,15.37,2,8,0.25,0,3,0.0,0,0,,0,3,3,2,0,0,0,0,4,9,.250,.250,.375,.000,0.0,24.7,10.9,21.7,0.0,0.0,0.0,23.1,60,118
Jonathan Isaac,20171220,ORL,0,CHI,112,ORL,94,13.83,2,5,0.4,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,4,-7,.400,.400,.200,.000,0.0,0.0,0.0,12.4,0.0,0.0,0.0,16.0,84,123
Bismack Biyombo,20171220,ORL,0,CHI,112,ORL,94,10.43,1,1,1.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,3,-15,.798,1.000,.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,157,123
Arron Afflalo,20171220,ORL,0,CHI,112,ORL,94,9.48,1,5,0.2,0,2,0.0,0,0,,0,0,0,1,0,0,0,1,2,-10,.200,.200,.400,.000,0.0,0.0,0.0,16.9,0.0,0.0,0.0,23.4,49,123
Adreian Payne,20171220,ORL,0,CHI,112,ORL,94,6.4,3,3,1.0,1,1,1.0,3,4,0.75,0,2,2,0,1,0,1,0,10,10,1.050,1.167,.333,1.333,0.0,39.5,17.4,0.0,7.8,0.0,17.4,40.0,153,96
Marreese Speights,20171220,ORL,0,CHI,112,ORL,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
