Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jonathon Simmons,20180310,ORL,0,LAC,113,ORL,105,34.95,7,13,0.5379999999999999,2,3,0.667,8,10,0.8,1,1,2,7,2,0,5,1,24,5,.690,.615,.231,.769,3.3,4.3,3.7,33.9,2.9,0.0,22.3,28.0,118,120
Nikola Vucevic,20180310,ORL,0,LAC,113,ORL,105,29.65,8,20,0.4,1,4,0.25,0,0,,1,9,10,2,1,1,2,5,17,3,.425,.425,.200,.000,3.9,45.5,21.9,12.9,1.7,2.7,9.1,32.4,85,113
D.J. Augustin,20180310,ORL,0,LAC,113,ORL,105,29.0,5,10,0.5,1,6,0.16699999999999998,8,9,0.889,0,1,1,1,0,0,4,1,19,-1,.681,.550,.600,.900,0.0,5.2,2.2,5.6,0.0,0.0,22.3,27.1,108,126
Jonathan Isaac,20180310,ORL,0,LAC,113,ORL,105,24.93,4,10,0.4,1,4,0.25,0,0,,1,4,5,1,4,1,0,2,9,3,.450,.450,.400,.000,4.6,24.1,13.0,6.4,8.0,3.2,0.0,17.5,102,102
Mario Hezonja,20180310,ORL,0,LAC,113,ORL,105,24.62,2,4,0.5,1,2,0.5,0,0,,2,3,5,4,1,0,0,2,5,5,.625,.625,.500,.000,9.3,18.3,13.2,22.9,2.0,0.0,0.0,7.1,159,119
Wesley Iwundu,20180310,ORL,0,LAC,113,ORL,105,24.12,1,5,0.2,0,1,0.0,1,2,0.5,1,3,4,1,2,0,0,3,3,-15,.255,.200,.200,.400,4.7,18.7,10.8,5.5,4.1,0.0,0.0,10.7,75,114
Shelvin Mack,20180310,ORL,0,LAC,113,ORL,105,23.83,6,11,0.545,2,3,0.667,2,4,0.5,0,0,0,3,1,0,0,1,16,-6,.627,.636,.273,.364,0.0,0.0,0.0,23.3,2.1,0.0,0.0,23.4,133,122
Bismack Biyombo,20180310,ORL,0,LAC,113,ORL,105,18.35,2,5,0.4,0,0,,0,0,,2,1,3,0,0,0,2,1,4,-11,.400,.400,.000,.000,12.5,8.2,10.6,0.0,0.0,0.0,28.6,16.7,72,125
Khem Birch,20180310,ORL,0,LAC,113,ORL,105,17.5,1,3,0.33299999999999996,0,0,,0,0,,1,2,3,0,1,0,1,2,2,-10,.333,.333,.000,.000,6.5,17.1,11.1,0.0,2.8,0.0,25.0,10.0,65,118
Rodney Purvis,20180310,ORL,0,LAC,113,ORL,105,13.05,2,3,0.667,0,1,0.0,2,2,1.0,0,0,0,1,0,0,0,1,6,-13,.773,.667,.333,.667,0.0,0.0,0.0,12.0,0.0,0.0,0.0,13.0,166,127
Marreese Speights,20180310,ORL,0,LAC,113,ORL,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arron Afflalo,20180310,ORL,0,LAC,113,ORL,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aaron Gordon,20180310,ORL,0,LAC,113,ORL,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
