Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Bam Adebayo,20171129,MIA,0,NYK,115,MIA,86,30.55,4,5,0.8,0,0,,1,2,0.5,1,4,5,0,2,0,1,3,9,-20,.765,.800,.000,.400,3.0,20.9,9.5,0.0,3.3,0.0,14.5,10.0,123,119
Josh Richardson,20171129,MIA,0,NYK,115,MIA,86,30.3,5,14,0.35700000000000004,2,8,0.25,1,2,0.5,0,3,3,1,3,1,2,3,13,-26,.437,.429,.571,.143,0.0,15.8,5.7,6.6,4.9,2.6,11.8,24.8,76,114
Dion Waiters,20171129,MIA,0,NYK,115,MIA,86,29.95,3,10,0.3,1,4,0.25,3,6,0.5,1,0,1,8,1,1,1,2,10,-16,.396,.350,.400,.600,3.0,0.0,1.9,47.2,1.7,2.7,7.3,20.3,99,123
Goran Dragic,20171129,MIA,0,NYK,115,MIA,86,23.25,3,12,0.25,0,3,0.0,0,0,,1,1,2,3,0,0,0,1,6,-20,.250,.250,.250,.000,3.9,6.9,5.0,24.0,0.0,0.0,0.0,23.0,67,127
Justise Winslow,20171129,MIA,0,NYK,115,MIA,86,16.52,2,5,0.4,0,1,0.0,1,2,0.5,2,3,5,3,1,0,2,0,5,-19,.425,.400,.200,.400,11.0,29.1,17.5,33.3,3.0,0.0,25.4,21.2,86,118
Tyler Johnson,20171129,MIA,0,NYK,115,MIA,86,29.43,5,11,0.455,1,6,0.16699999999999998,2,2,1.0,0,1,1,3,2,1,2,1,13,-17,.547,.500,.545,.182,0.0,5.4,2.0,20.5,3.4,2.7,14.4,21.0,98,118
Wayne Ellington,20171129,MIA,0,NYK,115,MIA,86,27.07,1,7,0.14300000000000002,1,7,0.14300000000000002,0,0,,1,0,1,0,2,0,0,0,3,-8,.214,.214,1.000,.000,3.3,0.0,2.1,0.0,3.7,0.0,0.0,11.5,53,120
Kelly Olynyk,20171129,MIA,0,NYK,115,MIA,86,25.15,6,11,0.545,3,4,0.75,3,3,1.0,1,4,5,2,0,1,4,5,18,-1,.731,.682,.364,.273,3.6,25.4,11.5,18.6,0.0,3.2,24.5,28.9,105,122
James Johnson,20171129,MIA,0,NYK,115,MIA,86,18.58,3,7,0.429,2,4,0.5,1,3,0.33299999999999996,2,2,4,1,1,0,2,5,9,-12,.541,.571,.571,.429,9.7,17.2,12.4,10.7,2.7,0.0,19.4,24.7,91,120
Jordan Mickey,20171129,MIA,0,NYK,115,MIA,86,5.2,0,1,0.0,0,0,,0,0,,0,4,4,0,0,0,1,0,0,-6,.000,.000,.000,.000,0.0,100.0,44.5,0.0,0.0,0.0,50.0,17.1,0,112
Derrick Walton,20171129,MIA,0,NYK,115,MIA,86,4.0,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,0,0,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,12.5,0.0,0.0,11.1,0,102
Hassan Whiteside,20171129,MIA,0,NYK,115,MIA,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Udonis Haslem,20171129,MIA,0,NYK,115,MIA,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
