Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Ryan Anderson,20171028,HOU,0,MEM,103,HOU,89,37.27,7,12,0.583,7,11,0.636,1,2,0.5,0,7,7,0,0,2,2,3,22,-5,.854,.875,.917,.167,0.0,22.0,10.6,0.0,0.0,5.0,13.4,18.6,127,110
Trevor Ariza,20171028,HOU,0,MEM,103,HOU,89,35.83,2,6,0.33299999999999996,2,4,0.5,4,4,1.0,0,7,7,5,0,0,3,4,10,-21,.644,.500,.667,.667,0.0,22.9,11.0,25.4,0.0,0.0,27.9,14.0,109,114
Luc Mbah a Moute,20171028,HOU,0,MEM,103,HOU,89,33.7,0,4,0.0,0,2,0.0,0,0,,0,2,2,3,0,0,1,3,0,-1,.000,.000,.500,.000,0.0,6.9,3.4,14.7,0.0,0.0,20.0,6.9,35,117
James Harden,20171028,HOU,0,MEM,103,HOU,89,33.62,6,19,0.316,2,9,0.222,6,7,0.857,1,3,4,8,2,0,3,3,20,-14,.453,.368,.474,.368,3.2,10.4,6.7,55.9,3.1,0.0,12.0,34.7,99,109
Clint Capela,20171028,HOU,0,MEM,103,HOU,89,21.63,5,8,0.625,0,1,0.0,2,2,1.0,3,9,12,1,1,1,2,3,12,5,.676,.625,.125,.250,15.1,48.7,31.3,12.4,2.4,4.3,18.4,23.4,118,100
P.J. Tucker,20171028,HOU,0,MEM,103,HOU,89,27.98,1,3,0.33299999999999996,0,2,0.0,1,2,0.5,1,3,4,0,0,0,3,2,3,-24,.387,.333,.667,.667,3.9,12.6,8.1,0.0,0.0,0.0,43.6,11.4,50,116
Bobby Brown,20171028,HOU,0,MEM,103,HOU,89,21.8,4,13,0.308,3,7,0.429,0,0,,0,0,0,0,1,0,1,1,11,-16,.423,.423,.538,.000,0.0,0.0,0.0,0.0,2.4,0.0,7.1,29.9,76,112
Nene Hilario,20171028,HOU,0,MEM,103,HOU,89,14.9,2,5,0.4,0,0,,0,0,,0,1,1,1,0,0,2,4,4,-19,.400,.400,.000,.000,0.0,7.9,3.8,14.3,0.0,0.0,28.6,21.8,61,116
Tarik Black,20171028,HOU,0,MEM,103,HOU,89,3.32,1,1,1.0,0,0,,3,3,1.0,1,1,2,0,0,0,0,0,5,5,.000,.000,.500,.000,32.9,0.0,17.0,0.0,0.0,0.0,0.0,28.0,33,118
Troy Williams,20171028,HOU,0,MEM,103,HOU,89,3.32,1,3,0.33299999999999996,0,0,,0,1,0.0,1,1,2,0,0,0,0,0,2,5,.000,.000,1.000,.000,0.0,35.3,17.0,0.0,0.0,0.0,0.0,14.0,0,112
Zhou Qi,20171028,HOU,0,MEM,103,HOU,89,3.32,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,5,.291,.333,.000,.333,32.9,35.3,34.1,0.0,0.0,0.0,0.0,48.2,72,112
Demetrius Jackson,20171028,HOU,0,MEM,103,HOU,89,3.32,0,2,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,0,5,1.078,1.000,.000,3.000,32.9,35.3,34.1,0.0,0.0,0.0,0.0,32.5,236,112
Chris Paul,20171028,HOU,0,MEM,103,HOU,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
