Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Rondae Hollis-Jefferson,20171227,BRK,0,NOP,128,BRK,113,24.25,7,11,0.636,1,1,1.0,0,0,,1,6,7,4,2,0,1,4,15,-1,.682,.682,.091,.000,4.2,30.5,16.1,29.2,4.0,0.0,8.3,21.4,136,122
Spencer Dinwiddie,20171227,BRK,0,NOP,128,BRK,113,21.75,1,4,0.25,1,2,0.5,4,4,1.0,0,3,3,4,0,1,1,1,7,-21,.608,.375,.500,1.000,0.0,17.0,7.7,22.8,0.0,3.9,14.8,13.4,132,129
Allen Crabbe,20171227,BRK,0,NOP,128,BRK,113,19.12,1,6,0.16699999999999998,1,5,0.2,0,0,,1,5,6,3,1,0,0,0,3,-24,.250,.250,.833,.000,5.3,32.2,17.5,19.6,2.5,0.0,0.0,13.6,92,125
DeMarre Carroll,20171227,BRK,0,NOP,128,BRK,113,16.93,2,4,0.5,0,1,0.0,2,2,1.0,0,0,0,0,1,0,1,1,6,-18,.615,.500,.250,.500,0.0,0.0,0.0,0.0,2.8,0.0,17.0,15.0,102,128
Tyler Zeller,20171227,BRK,0,NOP,128,BRK,113,14.25,1,4,0.25,0,1,0.0,0,0,,0,3,3,0,0,0,3,3,2,-17,.250,.250,.250,.000,0.0,25.9,11.8,0.0,0.0,0.0,42.9,21.2,28,131
Caris LeVert,20171227,BRK,0,NOP,128,BRK,113,31.5,8,15,0.5329999999999999,3,6,0.5,3,5,0.6,2,4,6,7,0,0,4,0,22,3,.640,.633,.400,.333,6.5,15.6,10.6,37.0,0.0,0.0,18.9,29.1,118,133
Quincy Acy,20171227,BRK,0,NOP,128,BRK,113,24.32,7,8,0.875,4,5,0.8,0,0,,1,3,4,1,1,0,3,2,18,0,1.125,1.125,.625,.000,4.2,15.2,9.2,7.3,2.0,0.0,27.3,19.5,134,128
Nik Stauskas,20171227,BRK,0,NOP,128,BRK,113,23.63,7,12,0.583,7,10,0.7,0,0,,0,3,3,2,0,0,0,0,21,12,.875,.875,.833,.000,0.0,15.6,7.1,15.2,0.0,0.0,0.0,21.9,164,133
Jarrett Allen,20171227,BRK,0,NOP,128,BRK,113,19.47,1,8,0.125,1,1,1.0,0,0,,2,2,4,0,1,2,1,2,3,-5,.188,.188,.125,.000,10.5,12.6,11.5,0.0,2.5,8.7,11.1,20.0,52,119
Joe Harris,20171227,BRK,0,NOP,128,BRK,113,17.5,2,6,0.33299999999999996,0,3,0.0,0,0,,2,2,4,1,1,0,0,1,4,-1,.333,.333,.500,.000,11.7,14.1,12.8,7.7,2.7,0.0,0.0,14.8,97,127
Milton Doyle,20171227,BRK,0,NOP,128,BRK,113,15.0,2,7,0.28600000000000003,1,3,0.33299999999999996,0,0,,0,2,2,2,1,0,0,1,5,1,.357,.357,.429,.000,0.0,16.4,7.4,18.5,3.2,0.0,0.0,20.2,91,125
Timofey Mozgov,20171227,BRK,0,NOP,128,BRK,113,12.28,2,5,0.4,0,0,,3,3,1.0,1,0,1,2,0,0,1,3,7,-4,.554,.400,.000,.600,8.3,0.0,4.5,23.6,0.0,0.0,13.7,25.7,118,134
Jahlil Okafor,20171227,BRK,0,NOP,128,BRK,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
