Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Danuel House,20180406,PHO,1,NOP,122,PHO,103,34.85,2,9,0.222,0,4,0.0,1,2,0.5,0,3,3,3,0,2,1,1,5,-21,.253,.222,.444,.222,0.0,8.4,4.0,12.1,0.0,4.5,9.2,12.5,62,119
Dragan Bender,20180406,PHO,1,NOP,122,PHO,103,33.03,5,10,0.5,4,8,0.5,0,0,,1,7,8,1,0,1,2,1,14,-13,.700,.700,.800,.000,2.7,20.8,11.3,4.9,0.0,2.4,16.7,14.6,114,116
Tyler Ulis,20180406,PHO,1,NOP,122,PHO,103,30.28,7,13,0.5379999999999999,2,3,0.667,0,0,,0,5,5,4,2,0,3,2,16,-28,.615,.615,.231,.000,0.0,16.2,7.7,24.5,3.0,0.0,18.8,21.2,103,113
Josh Jackson,20180406,PHO,1,NOP,122,PHO,103,29.98,7,24,0.292,0,4,0.0,8,10,0.8,6,5,11,1,2,1,4,3,22,-17,.387,.292,.167,.417,17.8,16.3,17.1,6.2,3.0,2.6,12.3,43.4,82,111
Marquese Chriss,20180406,PHO,1,NOP,122,PHO,103,26.45,7,13,0.5379999999999999,1,4,0.25,8,10,0.8,3,5,8,2,1,0,2,4,23,-13,.661,.577,.308,.769,10.1,18.5,14.1,14.9,1.7,0.0,10.3,29.5,128,115
Shaquille Harrison,20180406,PHO,1,NOP,122,PHO,103,29.72,5,10,0.5,1,1,1.0,2,2,1.0,1,3,4,5,2,0,0,0,13,1,.597,.550,.100,.200,3.0,9.9,6.3,27.9,3.1,0.0,0.0,14.7,138,115
Davon Reed,20180406,PHO,1,NOP,122,PHO,103,19.17,2,7,0.28600000000000003,1,5,0.2,0,0,,0,3,3,2,0,0,0,0,5,8,.357,.357,.714,.000,0.0,15.3,7.3,15.7,0.0,0.0,0.0,14.7,87,120
Alex Len,20180406,PHO,1,NOP,122,PHO,103,18.95,2,5,0.4,0,1,0.0,1,2,0.5,1,3,4,2,0,0,1,4,5,-17,.425,.400,.200,.400,4.7,15.5,9.8,15.9,0.0,0.0,14.5,14.6,91,119
Alec Peters,20180406,PHO,1,NOP,122,PHO,103,11.45,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,1,3,0,2,.000,.000,1.000,.000,0.0,8.6,4.1,0.0,0.0,0.0,33.3,10.5,0,121
Jared Dudley,20180406,PHO,1,NOP,122,PHO,103,6.12,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,1,0,0,0,0,3,.000,.000,1.000,.000,0.0,16.0,7.6,0.0,7.4,0.0,0.0,6.6,0,103
Troy Daniels,20180406,PHO,1,NOP,122,PHO,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
