Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Yogi Ferrell,20180113,DAL,1,LAL,107,DAL,101,42.85,5,14,0.35700000000000004,1,10,0.1,0,0,,2,8,10,4,1,0,0,2,11,-8,.393,.393,.714,.000,4.8,21.5,12.6,17.8,1.2,0.0,0.0,15.7,93,102
Dennis Smith,20180113,DAL,1,LAL,107,DAL,101,39.13,8,19,0.42100000000000004,3,9,0.33299999999999996,4,4,1.0,1,1,2,3,1,0,3,1,23,-7,.554,.500,.474,.211,2.6,2.9,2.8,17.5,1.3,0.0,12.6,29.2,98,107
Wesley Matthews,20180113,DAL,1,LAL,107,DAL,101,39.1,5,10,0.5,3,6,0.5,4,4,1.0,0,1,1,4,0,0,0,3,17,-11,.723,.650,.600,.400,0.0,2.9,1.4,19.9,0.0,0.0,0.0,14.4,147,109
Harrison Barnes,20180113,DAL,1,LAL,107,DAL,101,38.6,7,21,0.33299999999999996,1,5,0.2,2,2,1.0,0,5,5,3,2,0,1,1,17,-13,.388,.357,.238,.095,0.0,14.9,7.0,16.9,2.6,0.0,4.4,28.5,77,101
Dirk Nowitzki,20180113,DAL,1,LAL,107,DAL,101,23.95,1,7,0.14300000000000002,1,5,0.2,3,4,0.75,0,8,8,0,1,1,0,0,6,8,.342,.214,.714,.571,0.0,38.5,18.1,0.0,2.1,3.2,0.0,17.6,70,93
Dwight Powell,20180113,DAL,1,LAL,107,DAL,101,30.2,6,7,0.857,0,0,,1,3,0.33299999999999996,0,4,4,1,0,0,1,4,13,-8,.781,.857,.000,.429,0.0,15.3,7.2,7.5,0.0,0.0,10.7,14.8,130,106
Devin Harris,20180113,DAL,1,LAL,107,DAL,101,19.03,1,3,0.33299999999999996,1,3,0.33299999999999996,6,8,0.75,0,3,3,1,0,0,2,2,9,5,.690,.500,1.000,2.667,0.0,18.2,8.5,8.9,0.0,0.0,23.5,21.5,110,105
J.J. Barea,20180113,DAL,1,LAL,107,DAL,101,18.58,1,9,0.111,1,5,0.2,2,3,0.667,0,3,3,3,0,0,1,1,5,4,.242,.167,.556,.333,0.0,18.6,8.7,27.5,0.0,0.0,8.8,29.3,57,105
Salah Mejri,20180113,DAL,1,LAL,107,DAL,101,12.72,0,0,,0,0,,0,0,,1,2,3,1,0,0,0,3,0,2,,,,,8.0,18.1,12.8,12.3,0.0,0.0,,0.0,228,105
Maxi Kleber,20180113,DAL,1,LAL,107,DAL,101,0.83,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110
Kyle Collinsworth,20180113,DAL,1,LAL,107,DAL,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Josh McRoberts,20180113,DAL,1,LAL,107,DAL,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
