Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Al-Farouq Aminu,20171020,POR,0,POR,114,IND,96,34.57,7,13,0.5379999999999999,2,4,0.5,0,0,,4,12,16,2,1,1,0,2,16,27,.615,.615,.308,.000,12.6,36.2,24.7,7.7,1.4,2.3,0.0,16.2,142,95
Damian Lillard,20171020,POR,0,POR,114,IND,96,32.98,7,17,0.41200000000000003,0,3,0.0,4,4,1.0,0,7,7,7,1,1,0,2,18,25,.480,.412,.176,.235,0.0,22.1,11.3,28.4,1.5,2.4,0.0,24.5,119,97
C.J. McCollum,20171020,POR,0,POR,114,IND,96,32.28,12,18,0.667,3,4,0.75,1,2,0.5,0,7,7,1,1,1,0,2,28,3,.742,.750,.222,.111,0.0,22.6,11.6,5.3,1.5,2.5,0.0,25.2,151,96
Jusuf Nurkic,20171020,POR,0,POR,114,IND,96,25.62,4,13,0.308,0,0,,3,4,0.75,1,1,2,3,1,1,6,5,11,11,.373,.308,.000,.308,4.3,4.1,4.2,14.6,1.9,3.1,28.9,34.9,66,97
Maurice Harkless,20171020,POR,0,POR,114,IND,96,20.08,2,5,0.4,1,2,0.5,0,0,,0,3,3,0,1,1,1,2,5,9,.500,.500,.400,.000,0.0,15.6,8.0,0.0,2.5,4.0,16.7,12.9,85,94
Evan Turner,20171020,POR,0,POR,114,IND,96,31.77,7,12,0.583,1,2,0.5,2,2,1.0,1,1,2,3,0,1,0,2,17,22,.660,.625,.167,.167,3.4,3.3,3.4,12.8,0.0,2.5,0.0,17.5,147,102
Pat Connaughton,20171020,POR,0,POR,114,IND,96,22.08,3,4,0.75,2,3,0.667,0,0,,0,3,3,1,0,0,0,2,8,5,1.000,1.000,.750,.000,0.0,14.2,7.2,5.5,0.0,0.0,0.0,7.8,201,103
Ed Davis,20171020,POR,0,POR,114,IND,96,19.98,3,4,0.75,0,0,,1,3,0.33299999999999996,3,6,9,1,0,0,0,3,7,12,.658,.750,.000,.750,16.4,31.3,24.0,6.2,0.0,0.0,0.0,11.5,152,100
Caleb Swanigan,20171020,POR,0,POR,114,IND,96,8.8,0,4,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,1,2,2,-4,.205,.000,.000,.500,0.0,0.0,0.0,0.0,0.0,0.0,17.0,28.8,40,104
Zach Collins,20171020,POR,0,POR,114,IND,96,7.03,0,4,0.0,0,1,0.0,0,0,,2,0,2,0,0,0,1,2,0,-10,.000,.000,.250,.000,31.0,0.0,15.2,0.0,0.0,0.0,20.0,30.6,32,104
Shabazz Napier,20171020,POR,0,POR,114,IND,96,2.4,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-5,,,,,0.0,0.0,0.0,43.5,0.0,0.0,,0.0,220,103
Jake Layman,20171020,POR,0,POR,114,IND,96,2.4,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-5,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9,200,103
Meyers Leonard,20171020,POR,0,POR,114,IND,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
