Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
LaMarcus Aldridge,20180404,SAS,0,LAL,122,SAS,112,43.75,12,20,0.6,0,2,0.0,4,5,0.8,3,6,9,4,1,1,1,0,28,7,.631,.600,.100,.250,6.6,20.8,12.1,17.6,1.2,2.0,4.3,23.6,133,120
Dejounte Murray,20180404,SAS,0,LAL,122,SAS,112,37.27,7,12,0.583,0,0,,9,13,0.6920000000000001,3,7,10,6,2,1,4,4,23,-2,.649,.583,.000,1.083,7.8,28.4,15.8,26.6,2.8,2.3,18.4,26.0,120,115
Patty Mills,20180404,SAS,0,LAL,122,SAS,112,35.95,6,16,0.375,3,6,0.5,0,0,,1,2,3,3,0,0,1,4,15,-12,.469,.469,.375,.000,2.7,8.4,4.9,13.3,0.0,0.0,5.9,21.1,101,126
Kyle Anderson,20180404,SAS,0,LAL,122,SAS,112,33.17,4,10,0.4,1,3,0.33299999999999996,0,0,,1,3,4,1,3,1,1,3,9,-13,.450,.450,.300,.000,2.9,13.7,7.1,4.5,4.7,2.6,9.1,14.8,92,112
Pau Gasol,20180404,SAS,0,LAL,122,SAS,112,29.33,4,11,0.364,1,3,0.33299999999999996,2,2,1.0,6,6,12,3,0,1,1,3,11,-12,.463,.409,.273,.182,19.7,31.0,24.1,15.6,0.0,2.9,7.8,19.6,117,121
Rudy Gay,20180404,SAS,0,LAL,122,SAS,112,25.93,5,10,0.5,3,6,0.5,1,2,0.5,1,4,5,0,1,0,1,1,14,-7,.643,.650,.600,.200,3.7,23.4,11.4,0.0,2.0,0.0,8.4,20.4,117,120
Danny Green,20180404,SAS,0,LAL,122,SAS,112,22.33,0,7,0.0,0,2,0.0,3,5,0.6,0,1,1,4,0,1,1,3,3,-4,.163,.000,.286,.714,0.0,6.8,2.6,22.6,0.0,3.8,9.8,20.4,55,122
Bryn Forbes,20180404,SAS,0,LAL,122,SAS,112,17.27,3,7,0.429,0,0,,0,0,,0,2,2,1,0,0,0,1,6,1,.429,.429,.000,.000,0.0,17.5,6.8,9.4,0.0,0.0,0.0,18.1,96,125
Tony Parker,20180404,SAS,0,LAL,122,SAS,112,15.73,0,3,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-8,.000,.000,.000,.000,0.0,0.0,0.0,8.0,0.0,0.0,0.0,8.5,21,127
Davis Bertans,20180404,SAS,0,LAL,122,SAS,112,4.27,1,1,1.0,1,1,1.0,0,0,,0,0,0,2,0,0,0,0,3,0,1.500,1.500,1.000,.000,0.0,0.0,0.0,84.0,0.0,0.0,0.0,10.4,274,127
Derrick White,20180404,SAS,0,LAL,122,SAS,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darrun Hilliard,20180404,SAS,0,LAL,122,SAS,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joffrey Lauvergne,20180404,SAS,0,LAL,122,SAS,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
