Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeMar DeRozan,20180309,TOR,1,TOR,108,HOU,105,36.53,8,19,0.42100000000000004,3,7,0.429,4,6,0.667,3,4,7,2,0,0,3,3,23,8,.531,.500,.368,.316,9.6,14.2,11.8,8.6,0.0,0.0,12.2,30.2,107,116
Kyle Lowry,20180309,TOR,1,TOR,108,HOU,105,33.15,10,14,0.7140000000000001,7,9,0.778,3,4,0.75,0,3,3,6,1,0,3,2,30,-3,.952,.964,.643,.286,0.0,11.7,5.6,32.8,1.5,0.0,16.0,25.3,160,113
Norman Powell,20180309,TOR,1,TOR,108,HOU,105,31.17,1,6,0.16699999999999998,0,5,0.0,0,0,,1,2,3,3,0,0,1,2,2,-7,.167,.167,.833,.000,3.8,8.3,5.9,11.7,0.0,0.0,14.3,10.1,69,117
Jonas Valanciunas,20180309,TOR,1,TOR,108,HOU,105,27.88,5,8,0.625,0,0,,4,4,1.0,4,6,10,3,2,1,3,4,14,7,.717,.625,.000,.500,16.8,27.9,22.1,15.9,3.7,3.2,23.5,20.5,130,103
Serge Ibaka,20180309,TOR,1,TOR,108,HOU,105,24.42,5,10,0.5,1,5,0.2,0,0,,2,5,7,0,0,0,2,2,11,3,.550,.550,.500,.000,9.6,26.6,17.6,0.0,0.0,0.0,16.7,22.0,99,114
Fred VanVleet,20180309,TOR,1,TOR,108,HOU,105,22.6,5,13,0.385,1,4,0.25,0,0,,0,2,2,5,1,1,2,2,11,0,.423,.423,.308,.000,0.0,11.5,5.4,35.0,2.3,3.9,13.3,29.7,96,108
Jakob Poeltl,20180309,TOR,1,TOR,108,HOU,105,19.23,1,2,0.5,0,0,,0,0,,1,3,4,2,2,0,0,2,2,0,.500,.500,.000,.000,6.1,20.2,12.8,13.0,5.3,0.0,0.0,4.7,153,103
C.J. Miles,20180309,TOR,1,TOR,108,HOU,105,18.82,2,7,0.28600000000000003,2,7,0.28600000000000003,0,0,,1,0,1,0,1,0,0,0,6,4,.429,.429,1.000,.000,6.2,0.0,3.3,0.0,2.7,0.0,0.0,16.7,103,113
Pascal Siakam,20180309,TOR,1,TOR,108,HOU,105,16.33,1,3,0.33299999999999996,0,0,,0,0,,0,5,5,1,0,0,1,2,2,3,.333,.333,.000,.000,0.0,39.7,18.8,7.7,0.0,0.0,25.0,11.0,67,112
Malcolm Miller,20180309,TOR,1,TOR,108,HOU,105,9.87,3,3,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,1,1,7,0,1.167,1.167,.333,.000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,18.2,140,118
Lucas Nogueira,20180309,TOR,1,TOR,108,HOU,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nigel Hayes,20180309,TOR,1,TOR,108,HOU,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alfonzo McKinnie,20180309,TOR,1,TOR,108,HOU,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
