Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
De'Aaron Fox,20180102,SAC,1,CHO,131,SAC,111,32.82,5,12,0.41700000000000004,1,4,0.25,6,8,0.75,1,2,3,4,1,0,3,2,17,-19,.548,.458,.333,.667,3.6,8.1,5.7,15.5,1.6,0.0,16.2,24.6,112,140
Skal Labissiere,20180102,SAC,1,CHO,131,SAC,111,28.35,7,14,0.5,0,0,,3,3,1.0,7,8,15,0,0,0,2,2,17,-17,.555,.500,.000,.214,28.9,37.6,33.0,0.0,0.0,0.0,11.5,26.7,122,141
George Hill,20180102,SAC,1,CHO,131,SAC,111,28.23,4,7,0.5710000000000001,3,3,1.0,0,0,,0,1,1,2,0,1,4,2,11,-1,.786,.786,.429,.000,0.0,4.7,2.2,8.9,0.0,3.0,36.4,17.0,99,141
Zach Randolph,20180102,SAC,1,CHO,131,SAC,111,25.13,11,18,0.611,0,3,0.0,2,2,1.0,4,6,10,0,0,0,1,2,24,-12,.636,.611,.167,.111,18.6,31.8,24.8,0.0,0.0,0.0,5.0,34.5,135,141
Garrett Temple,20180102,SAC,1,CHO,131,SAC,111,22.07,2,5,0.4,1,2,0.5,0,0,,0,0,0,4,0,0,0,2,5,-10,.500,.500,.400,.000,0.0,0.0,0.0,21.4,0.0,0.0,0.0,9.9,143,144
Buddy Hield,20180102,SAC,1,CHO,131,SAC,111,24.55,2,4,0.5,2,3,0.667,0,0,,0,2,2,2,0,0,1,3,6,-19,.750,.750,.750,.000,0.0,10.9,5.1,9.5,0.0,0.0,20.0,8.9,134,143
Bogdan Bogdanovic,20180102,SAC,1,CHO,131,SAC,111,23.63,5,8,0.625,0,2,0.0,1,1,1.0,0,2,2,5,0,0,2,5,11,-11,.652,.625,.250,.125,0.0,11.3,5.3,29.1,0.0,0.0,19.2,19.3,125,143
Willie Cauley-Stein,20180102,SAC,1,CHO,131,SAC,111,22.73,3,7,0.429,0,0,,2,4,0.5,2,6,8,4,0,1,2,1,8,-12,.457,.429,.000,.571,10.3,35.2,21.9,21.8,0.0,3.7,18.6,20.7,104,137
Kosta Koufos,20180102,SAC,1,CHO,131,SAC,111,13.07,5,6,0.833,0,0,,0,0,,1,1,2,0,0,0,0,0,10,2,.833,.833,.000,.000,9.0,10.2,9.5,0.0,0.0,0.0,0.0,20.1,172,143
Georgios Papagiannis,20180102,SAC,1,CHO,131,SAC,111,6.72,1,3,0.33299999999999996,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-1,.333,.333,.000,.000,0.0,19.9,9.3,0.0,0.0,0.0,0.0,19.5,83,142
Malachi Richardson,20180102,SAC,1,CHO,131,SAC,111,6.35,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,0,.000,.000,.000,.000,18.4,21.0,19.6,0.0,0.0,0.0,0.0,6.9,69,142
Justin Jackson,20180102,SAC,1,CHO,131,SAC,111,6.35,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0,.000,.000,.000,.000,0.0,21.0,9.8,16.8,0.0,0.0,0.0,13.8,39,142
Vince Carter,20180102,SAC,1,CHO,131,SAC,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
