Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kelly Olynyk,20180203,MIA,0,DET,111,MIA,107,40.05,9,19,0.474,1,8,0.125,0,0,,2,6,8,5,1,0,2,1,19,10,.500,.500,.421,.000,5.6,18.4,11.7,18.0,1.3,0.0,9.5,24.0,102,120
Josh Richardson,20180203,MIA,0,DET,111,MIA,107,36.45,8,13,0.615,3,6,0.5,0,0,,0,1,1,6,3,1,2,2,19,-2,.731,.731,.462,.000,0.0,3.4,1.6,23.6,4.2,2.3,13.3,18.8,129,116
Goran Dragic,20180203,MIA,0,DET,111,MIA,107,35.07,13,23,0.565,4,6,0.667,3,3,1.0,0,2,2,6,2,1,0,2,33,-3,.678,.652,.261,.130,0.0,7.0,3.3,31.3,2.9,2.4,0.0,31.7,139,118
Justise Winslow,20180203,MIA,0,DET,111,MIA,107,24.22,0,6,0.0,0,1,0.0,0,0,,0,6,6,3,1,1,2,1,0,-6,.000,.000,.167,.000,0.0,30.5,14.5,13.5,2.1,3.4,25.0,15.1,25,112
Bam Adebayo,20180203,MIA,0,DET,111,MIA,107,23.62,2,5,0.4,0,0,,0,2,0.0,1,4,5,0,0,1,0,2,4,-11,.340,.400,.000,.400,4.7,20.8,12.4,0.0,0.0,3.5,0.0,11.4,77,120
Wayne Ellington,20180203,MIA,0,DET,111,MIA,107,29.83,4,9,0.444,2,7,0.28600000000000003,1,1,1.0,1,4,5,1,2,0,0,3,11,2,.583,.556,.778,.111,3.7,16.5,9.8,4.3,3.4,0.0,0.0,14.5,121,116
James Johnson,20180203,MIA,0,DET,111,MIA,107,28.82,7,12,0.583,3,6,0.5,1,1,1.0,3,2,5,7,2,0,3,2,18,-5,.723,.708,.500,.083,11.6,8.5,10.2,36.1,3.5,0.0,19.4,24.5,130,118
Tyler Johnson,20180203,MIA,0,DET,111,MIA,107,21.95,1,4,0.25,1,2,0.5,0,0,,0,1,1,2,2,0,2,1,3,-5,.375,.375,.500,.000,0.0,5.6,2.7,10.5,4.6,0.0,33.3,12.5,64,116
Jordan Mickey,20180203,MIA,0,DET,111,MIA,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Udonis Haslem,20180203,MIA,0,DET,111,MIA,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
