Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Taurean Waller-Prince,20171023,ATL,0,MIA,104,ATL,93,36.97,9,14,0.643,2,3,0.667,0,0,,0,7,7,2,3,0,7,2,20,-4,.714,.714,.214,.000,0.0,20.2,11.1,10.7,4.0,0.0,33.3,26.2,92,100
Malcolm Delaney,20171023,ATL,0,MIA,104,ATL,93,33.07,3,9,0.33299999999999996,1,2,0.5,3,4,0.75,0,4,4,1,2,0,3,5,10,-16,.465,.389,.222,.444,0.0,12.9,7.1,4.6,3.0,0.0,21.8,19.2,77,103
Kent Bazemore,20171023,ATL,0,MIA,104,ATL,93,30.5,6,17,0.353,1,4,0.25,7,10,0.7,1,3,4,4,2,0,1,1,20,-7,.467,.382,.235,.588,4.3,10.5,7.7,23.7,3.2,0.0,4.5,33.9,103,104
Dewayne Dedmon,20171023,ATL,0,MIA,104,ATL,93,29.57,0,5,0.0,0,2,0.0,0,0,,0,6,6,1,1,0,0,1,0,-11,.000,.000,.400,.000,0.0,21.6,11.9,4.5,1.7,0.0,0.0,7.8,13,105
Mike Muscala,20171023,ATL,0,MIA,104,ATL,93,22.82,2,5,0.4,1,2,0.5,0,0,,1,3,4,0,0,0,3,1,5,0,.500,.500,.400,.000,5.7,14.0,10.3,0.0,0.0,0.0,37.5,16.2,66,110
Marco Belinelli,20171023,ATL,0,MIA,104,ATL,93,27.42,5,9,0.556,1,3,0.33299999999999996,0,0,,0,2,2,2,1,0,3,2,11,3,.611,.611,.333,.000,0.0,7.8,4.3,12.9,1.8,0.0,25.0,20.2,94,108
Luke Babbitt,20171023,ATL,0,MIA,104,ATL,93,23.42,4,5,0.8,1,1,1.0,0,0,,0,1,1,0,0,0,1,2,9,-8,.900,.900,.200,.000,0.0,4.6,2.5,0.0,0.0,0.0,16.7,11.8,140,113
John Collins,20171023,ATL,0,MIA,104,ATL,93,18.43,6,11,0.545,0,0,,2,2,1.0,4,7,11,2,0,1,0,2,14,0,.589,.545,.000,.182,28.2,40.5,34.9,25.6,0.0,5.4,0.0,29.8,136,100
Isaiah Taylor,20171023,ATL,0,MIA,104,ATL,93,12.93,1,1,1.0,0,0,,2,2,1.0,0,1,1,2,0,0,1,1,4,-4,1.064,1.000,.000,2.000,0.0,8.2,4.5,23.0,0.0,0.0,34.7,10.3,151,112
Tyler Dorsey,20171023,ATL,0,MIA,104,ATL,93,4.88,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-8,,,,,0.0,21.8,12.0,0.0,0.0,0.0,100.0,9.5,0,109
Nicolas Brussino,20171023,ATL,0,MIA,104,ATL,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ersan Ilyasova,20171023,ATL,0,MIA,104,ATL,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Josh Magette,20171023,ATL,0,MIA,104,ATL,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
