Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeMarre Carroll,20171106,BRK,0,BRK,98,PHO,92,33.42,5,12,0.41700000000000004,1,5,0.2,3,4,0.75,3,8,11,0,0,0,2,4,14,-12,.509,.458,.417,.333,8.8,22.5,15.8,0.0,0.0,0.0,12.7,19.6,98,93
D'Angelo Russell,20171106,BRK,0,BRK,98,PHO,92,30.1,8,13,0.615,0,2,0.0,7,12,0.583,0,6,6,8,2,1,5,3,23,0,.629,.615,.154,.923,0.0,18.8,9.6,57.4,3.1,2.6,21.5,32.1,109,86
Allen Crabbe,20171106,BRK,0,BRK,98,PHO,92,22.83,5,9,0.556,3,4,0.75,2,3,0.667,1,3,4,0,1,1,0,4,15,10,.727,.722,.444,.333,4.3,12.4,8.4,0.0,2.1,3.4,0.0,18.7,144,91
Rondae Hollis-Jefferson,20171106,BRK,0,BRK,98,PHO,92,16.55,1,3,0.33299999999999996,0,0,,2,2,1.0,0,2,2,0,0,0,0,0,4,5,.515,.333,.000,.667,0.0,11.4,5.8,0.0,0.0,0.0,0.0,9.7,114,98
Timofey Mozgov,20171106,BRK,0,BRK,98,PHO,92,16.45,1,3,0.33299999999999996,0,0,,0,0,,1,1,2,0,1,0,2,6,2,-9,.333,.333,.000,.000,6.0,5.7,5.8,0.0,2.9,0.0,40.0,12.6,49,93
Spencer Dinwiddie,20171106,BRK,0,BRK,98,PHO,92,26.62,1,8,0.125,1,3,0.33299999999999996,1,1,1.0,2,2,4,7,0,0,0,3,4,8,.237,.188,.375,.125,7.4,7.1,7.2,38.0,0.0,0.0,0.0,13.1,95,100
Joe Harris,20171106,BRK,0,BRK,98,PHO,92,25.3,7,13,0.5379999999999999,3,7,0.429,1,1,1.0,0,3,3,1,1,1,2,3,18,5,.670,.654,.538,.077,0.0,11.2,5.7,8.7,1.9,3.1,13.0,25.3,111,92
Caris LeVert,20171106,BRK,0,BRK,98,PHO,92,22.93,2,8,0.25,0,2,0.0,0,0,,1,3,4,0,5,0,3,4,4,3,.250,.250,.250,.000,4.3,12.3,8.4,0.0,10.3,0.0,27.3,19.9,42,75
Quincy Acy,20171106,BRK,0,BRK,98,PHO,92,20.88,0,8,0.0,0,7,0.0,2,2,1.0,0,7,7,3,0,0,0,3,2,3,.113,.000,.875,.250,0.0,31.5,16.1,19.7,0.0,0.0,0.0,17.6,45,89
Tyler Zeller,20171106,BRK,0,BRK,98,PHO,92,17.35,5,7,0.7140000000000001,0,0,,2,4,0.5,3,0,3,0,0,1,1,0,12,15,.685,.714,.000,.571,16.9,0.0,8.3,0.0,0.0,4.5,10.2,23.3,125,101
Sean Kilpatrick,20171106,BRK,0,BRK,98,PHO,92,7.57,0,3,0.0,0,2,0.0,0,0,,0,2,2,1,0,0,1,0,0,2,.000,.000,.667,.000,0.0,24.9,12.7,18.1,0.0,0.0,25.0,21.9,14,92
Jacob Wiley,20171106,BRK,0,BRK,98,PHO,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
