Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
C.J. McCollum,20180407,POR,0,SAS,116,POR,105,36.63,7,19,0.368,0,3,0.0,3,4,0.75,0,3,3,2,0,1,0,0,17,-11,.409,.368,.158,.211,0.0,11.9,5.2,8.0,0.0,2.1,0.0,25.7,96,126
Damian Lillard,20180407,POR,0,SAS,116,POR,105,35.07,11,22,0.5,6,12,0.5,5,5,1.0,2,1,3,5,0,0,7,0,33,-18,.682,.636,.545,.227,6.4,4.1,5.4,25.4,0.0,0.0,22.4,40.4,114,129
Al-Farouq Aminu,20180407,POR,0,SAS,116,POR,105,32.98,1,6,0.16699999999999998,1,4,0.25,0,0,,1,6,7,1,1,1,3,4,3,-9,.250,.250,.667,.000,3.4,26.5,13.4,3.6,1.6,2.3,33.3,12.4,48,121
Evan Turner,20180407,POR,0,SAS,116,POR,105,31.75,8,12,0.667,1,2,0.5,1,1,1.0,0,1,1,4,2,0,1,2,18,-11,.723,.708,.167,.083,0.0,4.6,2.0,20.2,3.2,0.0,7.4,19.2,144,121
Jusuf Nurkic,20180407,POR,0,SAS,116,POR,105,29.8,6,10,0.6,0,0,,0,0,,4,8,12,4,0,3,1,3,12,-14,.600,.600,.000,.000,15.0,39.0,25.4,19.9,0.0,7.7,9.1,16.7,135,117
Shabazz Napier,20180407,POR,0,SAS,116,POR,105,21.23,4,8,0.5,0,1,0.0,0,0,,1,4,5,1,0,0,0,0,8,0,.500,.500,.125,.000,5.3,27.4,14.9,6.9,0.0,0.0,0.0,17.1,116,127
Zach Collins,20180407,POR,0,SAS,116,POR,105,19.7,1,4,0.25,0,2,0.0,0,0,,1,2,3,0,0,0,1,1,2,-3,.250,.250,.500,.000,5.7,14.8,9.6,0.0,0.0,0.0,20.0,11.5,56,128
Pat Connaughton,20180407,POR,0,SAS,116,POR,105,12.72,0,1,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,0,0,0,4,.000,.000,1.000,.000,8.8,11.4,9.9,0.0,0.0,0.0,0.0,3.6,67,128
Meyers Leonard,20180407,POR,0,SAS,116,POR,105,12.65,3,5,0.6,2,2,1.0,1,1,1.0,1,3,4,1,1,0,0,4,9,2,.827,.800,.400,.200,8.8,34.5,20.0,12.4,4.0,0.0,0.0,19.5,177,116
Wade Baldwin,20180407,POR,0,SAS,116,POR,105,7.47,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,3,3,5,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,300,127
Caleb Swanigan,20180407,POR,0,SAS,116,POR,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jake Layman,20180407,POR,0,SAS,116,POR,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgios Papagiannis,20180407,POR,0,SAS,116,POR,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
