Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeMar DeRozan,20180316,TOR,1,TOR,122,DAL,115,41.4,8,23,0.348,1,3,0.33299999999999996,12,14,0.857,1,3,4,6,1,0,3,1,29,19,.497,.370,.130,.609,3.0,9.8,6.3,23.4,1.3,0.0,9.3,35.0,109,116
Delon Wright,20180316,TOR,1,TOR,122,DAL,115,38.67,6,15,0.4,3,7,0.429,0,0,,2,3,5,6,2,1,1,1,15,13,.500,.500,.467,.000,6.5,10.5,8.5,23.6,2.7,2.0,6.3,18.6,118,111
Serge Ibaka,20180316,TOR,1,TOR,122,DAL,115,35.02,5,10,0.5,2,5,0.4,0,0,,1,6,7,2,1,1,1,5,12,7,.600,.600,.500,.000,3.6,23.3,13.1,8.5,1.5,2.2,9.1,14.2,119,112
Jonas Valanciunas,20180316,TOR,1,TOR,122,DAL,115,22.98,7,9,0.778,0,0,,7,8,0.875,4,8,12,1,0,1,1,3,21,5,.839,.778,.000,.889,22.0,47.3,34.2,8.6,0.0,3.3,7.4,26.5,166,111
OG Anunoby,20180316,TOR,1,TOR,122,DAL,115,19.37,2,3,0.667,0,1,0.0,0,0,,0,2,2,0,0,1,2,3,4,1,.667,.667,.333,.000,0.0,14.0,6.8,0.0,0.0,4.0,40.0,11.6,69,114
Fred VanVleet,20180316,TOR,1,TOR,122,DAL,115,30.57,5,12,0.41700000000000004,3,8,0.375,1,2,0.5,0,4,4,8,0,1,0,2,14,7,.543,.542,.667,.167,0.0,17.8,8.6,40.4,0.0,2.5,0.0,19.0,136,115
Pascal Siakam,20180316,TOR,1,TOR,122,DAL,115,29.55,5,6,0.833,0,0,,2,3,0.667,2,1,3,1,0,1,1,1,12,8,.820,.833,.000,.500,8.5,4.6,6.6,5.3,0.0,2.6,12.0,12.7,149,117
C.J. Miles,20180316,TOR,1,TOR,122,DAL,115,22.28,3,9,0.33299999999999996,0,3,0.0,4,4,1.0,1,4,5,0,0,0,1,1,10,-7,.465,.333,.333,.444,5.7,24.4,14.7,0.0,0.0,0.0,8.5,23.8,99,117
Jakob Poeltl,20180316,TOR,1,TOR,122,DAL,115,18.33,1,1,1.0,0,0,,0,0,,0,2,2,1,1,2,1,2,2,-9,1.000,1.000,.000,.000,0.0,14.8,7.1,7.2,2.9,8.4,50.0,4.9,97,104
Malcolm Miller,20180316,TOR,1,TOR,122,DAL,115,6.83,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,0,1,1,0,0,2,2,3,-9,.500,.500,1.000,.000,18.5,0.0,9.6,22.0,0.0,0.0,40.0,33.0,77,119
Nigel Hayes,20180316,TOR,1,TOR,122,DAL,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lucas Nogueira,20180316,TOR,1,TOR,122,DAL,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
