Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kristaps Porzingis,20171210,NYK,1,NYK,111,ATL,107,37.78,10,23,0.435,1,5,0.2,9,10,0.9,0,8,8,2,2,3,2,2,30,-1,.547,.457,.217,.435,0.0,30.8,14.9,9.7,2.6,8.3,6.8,34.9,109,102
Jarrett Jack,20171210,NYK,1,NYK,111,ATL,107,26.12,7,11,0.636,0,2,0.0,5,7,0.7140000000000001,1,2,3,4,0,0,3,3,19,-11,.675,.636,.182,.636,5.3,11.1,8.1,28.1,0.0,0.0,17.6,29.3,120,116
Lance Thomas,20171210,NYK,1,NYK,111,ATL,107,22.47,1,1,1.0,0,0,,3,4,0.75,0,1,1,0,1,0,1,5,5,-10,.906,1.000,.000,4.000,0.0,6.5,3.1,0.0,2.2,0.0,26.6,7.5,133,112
Courtney Lee,20171210,NYK,1,NYK,111,ATL,107,21.55,2,6,0.33299999999999996,0,1,0.0,0,0,,0,2,2,0,0,0,1,0,4,-5,.333,.333,.167,.000,0.0,13.5,6.6,0.0,0.0,0.0,14.3,14.6,58,116
Enes Kanter,20171210,NYK,1,NYK,111,ATL,107,18.27,4,9,0.444,0,0,,0,0,,2,3,5,1,1,0,2,4,8,-2,.444,.444,.000,.000,15.0,23.9,19.3,9.2,2.7,0.0,18.2,27.0,86,108
Ron Baker,20171210,NYK,1,NYK,111,ATL,107,31.48,2,5,0.4,1,3,0.33299999999999996,4,4,1.0,0,1,1,4,2,0,1,3,9,3,.666,.500,.600,.800,0.0,4.6,2.2,17.0,3.1,0.0,12.9,11.1,133,110
Doug McDermott,20171210,NYK,1,NYK,111,ATL,107,31.07,9,13,0.6920000000000001,2,4,0.5,3,3,1.0,1,2,3,0,0,0,0,3,23,10,.803,.769,.308,.231,4.4,9.4,6.8,0.0,0.0,0.0,0.0,20.7,162,116
Frank Ntilikina,20171210,NYK,1,NYK,111,ATL,107,26.28,2,7,0.28600000000000003,1,2,0.5,3,4,0.75,0,3,3,1,3,0,1,1,8,11,.457,.357,.286,.571,0.0,16.6,8.1,5.2,5.6,0.0,10.2,16.7,90,103
Kyle O'Quinn,20171210,NYK,1,NYK,111,ATL,107,15.17,2,2,1.0,0,0,,0,0,,1,4,5,4,0,1,0,3,4,14,1.000,1.000,.000,.000,9.0,38.4,23.3,38.7,0.0,6.9,0.0,5.9,206,107
Michael Beasley,20171210,NYK,1,NYK,111,ATL,107,9.83,0,3,0.0,0,0,,1,2,0.5,1,1,2,0,0,0,1,6,1,11,.129,.000,.000,.667,13.9,14.8,14.4,0.0,0.0,0.0,20.5,22.3,39,115
Ramon Sessions,20171210,NYK,1,NYK,111,ATL,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Damyean Dotson,20171210,NYK,1,NYK,111,ATL,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willy Hernangomez,20171210,NYK,1,NYK,111,ATL,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
