Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Taurean Waller-Prince,20171111,ATL,0,WAS,113,ATL,94,33.98,6,12,0.5,4,6,0.667,3,4,0.75,1,2,3,3,3,1,5,3,19,-20,.690,.667,.500,.333,3.4,8.6,5.7,16.6,4.2,2.6,26.7,23.1,105,109
Luke Babbitt,20171111,ATL,0,WAS,113,ATL,94,31.8,2,8,0.25,1,5,0.2,0,0,,2,4,6,2,0,0,3,4,5,-15,.313,.313,.625,.000,7.4,18.3,12.2,9.7,0.0,0.0,27.3,14.5,65,117
Dennis Schroder,20171111,ATL,0,WAS,113,ATL,94,31.27,2,16,0.125,0,3,0.0,3,4,0.75,2,5,7,5,0,0,4,1,7,-18,.197,.125,.188,.250,7.5,23.3,14.5,24.8,0.0,0.0,18.4,29.2,56,116
Dewayne Dedmon,20171111,ATL,0,WAS,113,ATL,94,27.07,5,8,0.625,0,3,0.0,3,3,1.0,4,4,8,0,1,0,5,2,13,-10,.697,.625,.375,.375,17.3,21.5,19.2,0.0,1.8,0.0,34.9,22.2,95,113
Kent Bazemore,20171111,ATL,0,WAS,113,ATL,94,24.38,6,12,0.5,1,3,0.33299999999999996,0,2,0.0,0,0,0,2,3,0,2,3,13,-20,.505,.542,.250,.167,0.0,0.0,0.0,17.7,5.9,0.0,13.4,25.6,91,108
Marco Belinelli,20171111,ATL,0,WAS,113,ATL,94,24.15,5,8,0.625,4,7,0.5710000000000001,1,2,0.5,0,2,2,1,1,0,1,2,15,-16,.845,.875,.875,.250,0.0,12.0,5.4,8.3,2.0,0.0,10.1,17.2,144,114
John Collins,20171111,ATL,0,WAS,113,ATL,94,22.45,1,4,0.25,0,0,,0,0,,1,2,3,1,0,0,0,5,2,-5,.250,.250,.000,.000,5.2,13.0,8.7,6.7,0.0,0.0,0.0,7.5,80,118
Isaiah Taylor,20171111,ATL,0,WAS,113,ATL,94,15.73,2,8,0.25,0,1,0.0,2,2,1.0,0,0,0,2,1,0,1,0,6,3,.338,.250,.125,.250,0.0,0.0,0.0,21.9,3.0,0.0,10.1,26.3,78,115
Malcolm Delaney,20171111,ATL,0,WAS,113,ATL,94,15.02,4,5,0.8,3,4,0.75,0,0,,0,2,2,2,2,0,3,2,11,-3,1.100,1.100,.800,.000,0.0,19.4,8.6,30.1,6.4,0.0,37.5,22.3,120,103
Tyler Cavanaugh,20171111,ATL,0,WAS,113,ATL,94,7.58,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,1,3,6,1.500,1.500,1.000,.000,0.0,19.2,8.6,0.0,0.0,0.0,0.0,5.5,300,117
Tyler Dorsey,20171111,ATL,0,WAS,113,ATL,94,6.58,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,3,.000,.000,.000,.000,0.0,0.0,0.0,21.4,0.0,0.0,0.0,6.4,58,121
DeAndre' Bembry,20171111,ATL,0,WAS,113,ATL,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nicolas Brussino,20171111,ATL,0,WAS,113,ATL,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
