Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyrie Irving,20171101,BOS,1,BOS,113,SAC,86,27.0,8,17,0.47100000000000003,4,9,0.444,2,2,1.0,0,0,0,5,4,0,2,1,22,22,.615,.588,.529,.118,0.0,0.0,0.0,34.5,8.0,0.0,10.1,33.2,135,89
Jayson Tatum,20171101,BOS,1,BOS,113,SAC,86,26.42,4,7,0.5710000000000001,1,2,0.5,3,4,0.75,1,3,4,2,0,0,2,1,12,23,.685,.643,.286,.571,5.2,12.7,9.3,11.1,0.0,0.0,18.6,18.4,127,103
Al Horford,20171101,BOS,1,BOS,113,SAC,86,25.55,3,6,0.5,1,4,0.25,0,0,,0,7,7,6,1,1,4,1,7,19,.583,.583,.667,.000,0.0,30.6,16.9,32.8,2.1,3.1,40.0,17.7,98,92
Jaylen Brown,20171101,BOS,1,BOS,113,SAC,86,24.68,7,8,0.875,5,6,0.833,3,5,0.6,0,6,6,1,0,0,1,2,22,16,1.078,1.188,.750,.625,0.0,27.1,15.0,7.4,0.0,0.0,8.9,20.5,173,100
Aron Baynes,20171101,BOS,1,BOS,113,SAC,86,22.72,2,6,0.33299999999999996,0,0,,0,0,,4,5,9,2,0,0,1,2,4,13,.333,.333,.000,.000,24.1,24.6,24.4,11.8,0.0,0.0,14.3,13.9,110,100
Marcus Smart,20171101,BOS,1,BOS,113,SAC,86,25.6,0,3,0.0,0,1,0.0,2,2,1.0,1,1,2,8,1,0,2,3,2,20,.258,.000,.333,.667,5.4,4.4,4.8,37.5,2.1,0.0,34.0,10.4,117,100
Semi Ojeleye,20171101,BOS,1,BOS,113,SAC,86,22.45,3,6,0.5,3,6,0.5,2,2,1.0,1,1,2,0,0,0,0,2,11,8,.799,.750,1.000,.333,6.1,5.0,5.5,0.0,0.0,0.0,0.0,13.8,183,104
Terry Rozier,20171101,BOS,1,BOS,113,SAC,86,18.98,4,9,0.444,2,7,0.28600000000000003,2,2,1.0,0,2,2,3,2,0,1,2,12,6,.607,.556,.778,.222,0.0,11.8,6.5,25.4,5.7,0.0,9.2,25.9,139,91
Daniel Theis,20171101,BOS,1,BOS,113,SAC,86,18.3,4,7,0.5710000000000001,0,0,,2,2,1.0,4,6,10,0,0,1,0,4,10,11,.635,.571,.000,.286,30.0,36.6,33.6,0.0,0.0,4.3,0.0,19.4,160,93
Abdel Nader,20171101,BOS,1,BOS,113,SAC,86,13.07,3,6,0.5,1,2,0.5,0,0,,1,1,2,1,2,1,3,0,7,-4,.583,.583,.333,.000,10.5,8.5,9.4,12.7,8.3,6.0,33.3,31.1,85,81
Shane Larkin,20171101,BOS,1,BOS,113,SAC,86,8.25,0,2,0.0,0,2,0.0,0,0,,1,4,5,2,0,0,0,1,0,-2,.000,.000,1.000,.000,16.6,54.1,37.3,29.1,0.0,0.0,0.0,10.9,105,94
Guerschon Yabusele,20171101,BOS,1,BOS,113,SAC,86,6.98,2,5,0.4,0,2,0.0,0,0,,3,0,3,0,0,0,0,0,4,3,.400,.400,.400,.000,58.9,0.0,26.4,0.0,0.0,0.0,0.0,32.3,124,105
