Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Bradley Beal,20180103,WAS,1,WAS,121,NYK,103,35.87,11,14,0.7859999999999999,2,4,0.5,3,4,0.75,0,4,4,6,3,0,1,1,27,25,.857,.857,.286,.286,0.0,12.2,6.9,24.1,4.1,0.0,6.0,21.5,165,103
John Wall,20180103,WAS,1,WAS,121,NYK,103,34.35,9,18,0.5,1,3,0.33299999999999996,6,9,0.667,1,2,3,9,1,1,3,0,25,27,.569,.528,.167,.500,4.1,6.4,5.4,35.5,1.4,2.1,12.0,33.4,118,108
Otto Porter,20180103,WAS,1,WAS,121,NYK,103,34.22,3,9,0.33299999999999996,2,6,0.33299999999999996,0,0,,1,3,4,3,3,1,0,0,8,20,.444,.444,.667,.000,4.1,9.6,7.2,9.6,4.3,2.1,0.0,12.1,111,101
Markieff Morris,20180103,WAS,1,WAS,121,NYK,103,32.7,5,9,0.556,1,4,0.25,0,0,,0,11,11,1,1,0,2,3,11,28,.611,.611,.444,.000,0.0,36.7,20.7,3.6,1.5,0.0,18.2,15.5,97,103
Marcin Gortat,20180103,WAS,1,WAS,121,NYK,103,29.25,9,10,0.9,0,0,,3,7,0.429,1,7,8,2,1,1,3,4,21,24,.803,.900,.000,.700,4.8,26.1,16.8,9.9,1.7,2.4,18.7,25.3,127,103
Ian Mahinmi,20180103,WAS,1,WAS,121,NYK,103,18.75,2,3,0.667,0,0,,4,6,0.667,1,2,3,0,0,1,2,3,8,-6,.709,.667,.000,2.000,7.5,11.6,9.8,0.0,0.0,3.8,26.2,18.7,110,108
Mike Scott,20180103,WAS,1,WAS,121,NYK,103,15.3,2,4,0.5,1,1,1.0,0,0,,0,1,1,1,0,0,1,5,5,-10,.625,.625,.250,.000,0.0,7.1,4.0,7.5,0.0,0.0,20.0,15.0,102,112
Kelly Oubre,20180103,WAS,1,WAS,121,NYK,103,13.78,3,7,0.429,0,2,0.0,0,0,,1,2,3,0,0,1,0,4,6,-2,.429,.429,.286,.000,10.2,15.8,13.4,0.0,0.0,5.2,0.0,23.3,95,105
Tomas Satoransky,20180103,WAS,1,WAS,121,NYK,103,13.65,4,5,0.8,2,2,1.0,0,0,,1,1,2,1,0,0,0,1,10,-9,1.000,1.000,.400,.000,10.3,8.0,9.0,10.4,0.0,0.0,0.0,16.8,194,112
Jodie Meeks,20180103,WAS,1,WAS,121,NYK,103,12.13,0,2,0.0,0,1,0.0,0,0,,0,3,3,4,0,0,0,0,0,-7,.000,.000,.500,.000,0.0,27.0,15.2,33.0,0.0,0.0,0.0,7.6,96,109
Tim Frazier,20180103,WAS,1,WAS,121,NYK,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jason Smith,20180103,WAS,1,WAS,121,NYK,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
