Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Donovan Mitchell,20180302,UTA,1,UTA,116,MIN,108,39.38,10,18,0.556,2,8,0.25,4,5,0.8,0,4,4,2,1,0,3,3,26,10,.644,.611,.444,.278,0.0,13.5,6.8,8.8,1.3,0.0,12.9,25.4,118,114
Rudy Gobert,20180302,UTA,1,UTA,116,MIN,108,35.92,7,9,0.778,0,0,,12,14,0.857,3,13,16,1,1,4,1,3,26,10,.858,.778,.000,1.556,11.1,48.3,29.7,4.4,1.4,9.4,6.2,19.4,173,102
Joe Ingles,20180302,UTA,1,UTA,116,MIN,108,34.25,4,8,0.5,3,5,0.6,0,0,,1,2,3,4,3,0,5,1,11,12,.688,.688,.625,.000,3.9,7.8,5.8,16.3,4.3,0.0,38.5,16.4,95,108
Ricky Rubio,20180302,UTA,1,UTA,116,MIN,108,31.2,3,8,0.375,0,2,0.0,7,8,0.875,1,4,5,7,1,0,3,4,13,23,.564,.375,.250,1.000,4.3,17.1,10.7,30.4,1.6,0.0,20.7,20.1,118,113
Derrick Favors,20180302,UTA,1,UTA,116,MIN,108,25.6,7,8,0.875,0,1,0.0,1,2,0.5,4,3,7,1,1,0,0,2,15,1,.845,.875,.125,.250,20.8,15.6,18.2,7.0,1.9,0.0,0.0,14.9,179,113
Jae Crowder,20180302,UTA,1,UTA,116,MIN,108,28.67,6,15,0.4,3,9,0.33299999999999996,0,0,,0,3,3,1,0,0,2,5,15,15,.500,.500,.600,.000,0.0,14.0,7.0,5.6,0.0,0.0,11.8,25.6,95,117
Royce O'Neale,20180302,UTA,1,UTA,116,MIN,108,16.1,1,3,0.33299999999999996,1,1,1.0,0,0,,0,1,1,2,0,1,0,1,3,-9,.500,.500,.333,.000,0.0,8.3,4.1,16.1,0.0,5.2,0.0,8.0,135,111
Alec Burks,20180302,UTA,1,UTA,116,MIN,108,11.42,0,1,0.0,0,1,0.0,1,2,0.5,0,2,2,1,0,0,1,1,1,-3,.266,.000,1.000,2.000,0.0,23.4,11.7,10.5,0.0,0.0,34.7,10.9,57,117
Jonas Jerebko,20180302,UTA,1,UTA,116,MIN,108,11.2,2,7,0.28600000000000003,0,2,0.0,1,2,0.5,2,2,4,1,0,0,0,1,5,-8,.317,.286,.286,.286,23.8,23.8,23.8,13.6,0.0,0.0,0.0,30.3,95,117
Raul Neto,20180302,UTA,1,UTA,116,MIN,108,6.27,0,1,0.0,0,0,,1,2,0.5,0,0,0,1,0,0,3,0,1,-11,.266,.000,.000,2.000,0.0,0.0,0.0,19.1,0.0,0.0,61.5,33.6,33,118
Ekpe Udoh,20180302,UTA,1,UTA,116,MIN,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tony Bradley,20180302,UTA,1,UTA,116,MIN,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Naz Mitrou-Long,20180302,UTA,1,UTA,116,MIN,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
