Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Dennis Smith,20180129,DAL,1,MIA,95,DAL,88,35.25,4,17,0.235,1,7,0.14300000000000002,5,6,0.833,1,1,2,10,1,0,5,4,14,-3,.356,.265,.412,.353,3.3,3.4,3.4,49.4,1.5,0.0,20.3,31.9,81,115
Wesley Matthews,20180129,DAL,1,MIA,95,DAL,88,34.38,7,12,0.583,3,6,0.5,2,2,1.0,1,6,7,3,2,0,1,3,19,-2,.738,.708,.500,.167,3.4,20.9,12.1,18.0,3.2,0.0,7.2,18.4,143,105
Harrison Barnes,20180129,DAL,1,MIA,95,DAL,88,33.7,8,18,0.444,1,5,0.2,3,4,0.75,1,1,2,0,0,0,0,1,20,1,.506,.472,.278,.222,3.5,3.6,3.5,0.0,0.0,0.0,0.0,26.8,109,118
Dirk Nowitzki,20180129,DAL,1,MIA,95,DAL,88,26.87,3,11,0.273,2,6,0.33299999999999996,2,2,1.0,1,5,6,1,1,1,0,3,10,-14,.421,.364,.545,.182,4.4,22.3,13.2,6.5,2.0,4.1,0.0,20.2,101,105
Maxi Kleber,20180129,DAL,1,MIA,95,DAL,88,15.03,4,6,0.667,1,1,1.0,0,0,,0,0,0,0,0,0,1,1,9,-17,.750,.750,.167,.000,0.0,0.0,0.0,0.0,0.0,0.0,14.3,21.3,114,119
Yogi Ferrell,20180129,DAL,1,MIA,95,DAL,88,32.93,2,9,0.222,0,2,0.0,2,2,1.0,1,1,2,3,0,0,2,0,6,12,.304,.222,.222,.222,3.6,3.6,3.6,14.5,0.0,0.0,16.8,16.5,71,118
Dwight Powell,20180129,DAL,1,MIA,95,DAL,88,20.98,2,2,1.0,0,0,,0,0,,3,7,10,0,3,0,1,3,4,6,1.000,1.000,.000,.000,16.7,40.0,28.2,0.0,7.8,0.0,33.3,6.5,137,88
Devin Harris,20180129,DAL,1,MIA,95,DAL,88,16.48,1,7,0.14300000000000002,0,2,0.0,0,0,,0,1,1,1,0,1,0,3,2,-6,.143,.143,.286,.000,0.0,7.3,3.6,9.7,0.0,6.6,0.0,19.4,42,113
Salah Mejri,20180129,DAL,1,MIA,95,DAL,88,14.48,2,3,0.667,0,0,,0,0,,3,5,8,1,2,1,1,2,4,-9,.667,.667,.000,.000,24.2,41.4,32.7,12.6,7.5,7.5,25.0,12.6,121,84
Kyle Collinsworth,20180129,DAL,1,MIA,95,DAL,88,9.88,0,1,0.0,0,0,,0,0,,0,2,2,1,1,0,1,2,0,-3,.000,.000,.000,.000,0.0,24.3,12.0,14.7,5.5,0.0,50.0,9.2,24,98
Josh McRoberts,20180129,DAL,1,MIA,95,DAL,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
