Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jimmy Butler,20171018,MIN,0,SAS,107,MIN,99,35.43,5,12,0.41700000000000004,2,3,0.667,0,0,,0,4,4,3,1,0,3,3,12,-19,.500,.500,.250,.000,0.0,12.6,5.9,13.4,1.4,0.0,20.0,18.8,84,116
Karl-Anthony Towns,20171018,MIN,0,SAS,107,MIN,99,34.5,8,15,0.5329999999999999,0,1,0.0,2,2,1.0,2,11,13,1,2,1,2,4,18,0,.567,.533,.067,.133,5.7,35.6,19.7,5.4,2.9,2.0,11.2,23.0,105,103
Andrew Wiggins,20171018,MIN,0,SAS,107,MIN,99,30.42,9,14,0.643,4,6,0.667,4,9,0.444,1,4,5,1,0,0,1,0,26,-19,.724,.786,.429,.643,3.2,14.7,8.6,6.9,0.0,0.0,5.3,27.7,131,118
Taj Gibson,20171018,MIN,0,SAS,107,MIN,99,27.15,3,11,0.273,0,2,0.0,0,0,,2,2,4,3,1,0,2,3,6,-17,.273,.273,.182,.000,7.2,8.2,7.7,16.7,1.9,0.0,15.4,21.3,67,116
Jeff Teague,20171018,MIN,0,SAS,107,MIN,99,24.9,3,6,0.5,1,2,0.5,4,5,0.8,0,2,2,6,1,1,1,1,11,-17,.671,.583,.333,.833,0.0,9.0,4.2,37.1,2.0,2.8,10.9,16.4,138,113
Jamal Crawford,20171018,MIN,0,SAS,107,MIN,99,24.08,3,5,0.6,0,1,0.0,4,4,1.0,1,2,3,5,0,1,2,1,10,5,.740,.600,.200,.800,4.1,9.3,6.5,32.1,0.0,2.9,22.8,16.1,132,118
Tyus Jones,20171018,MIN,0,SAS,107,MIN,99,23.1,1,3,0.33299999999999996,0,0,,1,1,1.0,0,2,2,1,1,0,0,1,3,9,.436,.333,.000,.333,0.0,9.7,4.5,6.0,2.2,0.0,0.0,6.6,105,115
Shabazz Muhammad,20171018,MIN,0,SAS,107,MIN,99,14.15,1,6,0.16699999999999998,0,1,0.0,0,0,,1,1,2,0,0,1,0,2,2,11,.167,.167,.167,.000,6.9,7.9,7.4,0.0,0.0,5.0,0.0,18.8,48,116
Gorgui Dieng,20171018,MIN,0,SAS,107,MIN,99,13.5,1,5,0.2,0,1,0.0,0,0,,3,1,4,2,1,0,2,1,2,-8,.200,.200,.200,.000,21.8,8.3,15.5,21.3,3.8,0.0,28.6,23.0,65,112
Nemanja Bjelica,20171018,MIN,0,SAS,107,MIN,99,12.77,3,8,0.375,1,2,0.5,2,2,1.0,1,2,3,1,0,0,0,0,9,15,.507,.438,.250,.250,7.7,17.5,12.3,14.6,0.0,0.0,0.0,30.9,114,117
Aaron Brooks,20171018,MIN,0,SAS,107,MIN,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marcus Georges-Hunt,20171018,MIN,0,SAS,107,MIN,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cole Aldrich,20171018,MIN,0,SAS,107,MIN,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
