Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Justin Holiday,20171024,CHI,0,CLE,119,CHI,112,36.52,8,17,0.47100000000000003,4,9,0.444,5,6,0.833,0,4,4,1,1,1,0,2,25,8,.636,.588,.529,.353,0.0,13.5,6.7,4.2,1.4,2.9,0.0,25.1,130,127
Paul Zipser,20171024,CHI,0,CLE,119,CHI,112,33.68,5,11,0.455,1,2,0.5,0,0,,1,6,7,4,0,0,0,2,11,-1,.500,.500,.182,.000,3.7,21.9,12.8,16.3,0.0,0.0,0.0,15.3,121,131
Jerian Grant,20171024,CHI,0,CLE,119,CHI,112,32.47,4,8,0.5,1,4,0.25,3,3,1.0,0,6,6,10,1,0,2,5,12,2,.644,.563,.500,.375,0.0,22.7,11.4,41.0,1.6,0.0,17.7,16.3,137,127
Lauri Markkanen,20171024,CHI,0,CLE,119,CHI,112,31.95,7,12,0.583,5,8,0.625,0,0,,2,6,8,0,0,1,2,1,19,0,.792,.792,.667,.000,7.7,23.1,15.4,0.0,0.0,3.3,14.3,20.5,125,128
Robin Lopez,20171024,CHI,0,CLE,119,CHI,112,30.12,5,8,0.625,1,1,1.0,0,0,,2,1,3,3,0,0,1,1,11,10,.688,.688,.125,.000,8.2,4.1,6.1,14.1,0.0,0.0,11.1,14.0,137,134
Denzel Valentine,20171024,CHI,0,CLE,119,CHI,112,16.97,5,10,0.5,3,4,0.75,0,0,,0,4,4,0,0,0,0,1,13,-8,.650,.650,.400,.000,0.0,29.0,14.5,0.0,0.0,0.0,0.0,27.5,119,129
Cristiano Felicio,20171024,CHI,0,CLE,119,CHI,112,16.18,1,5,0.2,0,0,,0,0,,2,0,2,3,0,0,1,3,2,-17,.200,.200,.000,.000,15.2,0.0,7.6,22.8,0.0,0.0,16.7,17.3,84,134
Kay Felder,20171024,CHI,0,CLE,119,CHI,112,15.53,5,11,0.455,2,4,0.5,1,2,0.5,0,1,1,4,1,0,2,1,13,-9,.547,.545,.364,.182,0.0,7.9,4.0,46.6,3.4,0.0,14.4,41.8,104,126
David Nwaba,20171024,CHI,0,CLE,119,CHI,112,13.43,0,1,0.0,0,0,,0,0,,0,2,2,1,0,1,1,2,0,-12,.000,.000,.000,.000,0.0,18.3,9.2,8.5,0.0,7.9,50.0,7.0,32,125
Quincy Pondexter,20171024,CHI,0,CLE,119,CHI,112,13.15,2,5,0.4,0,1,0.0,2,2,1.0,1,1,2,2,0,0,0,2,6,-8,.510,.400,.200,.400,9.4,9.4,9.4,21.0,0.0,0.0,0.0,20.9,130,133
Ryan Arcidiacono,20171024,CHI,0,CLE,119,CHI,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bobby Portis,20171024,CHI,0,CLE,119,CHI,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
