Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
LeBron James,20171130,CLE,0,CLE,121,ATL,114,37.57,8,11,0.727,3,6,0.5,5,7,0.7140000000000001,1,5,6,12,2,2,3,3,24,10,.852,.864,.545,.636,3.9,17.7,11.1,49.8,2.7,5.3,17.6,19.9,162,115
J.R. Smith,20171130,CLE,0,CLE,121,ATL,114,35.0,3,5,0.6,2,4,0.5,0,0,,0,1,1,3,0,0,2,3,8,10,.800,.800,.800,.000,0.0,3.8,2.0,11.2,0.0,0.0,28.6,8.7,121,127
Kevin Love,20171130,CLE,0,CLE,121,ATL,114,33.42,7,16,0.43799999999999994,4,9,0.444,7,8,0.875,6,10,16,2,0,0,5,2,25,12,.640,.563,.563,.500,26.1,39.9,33.3,9.3,0.0,0.0,20.4,32.1,120,121
Jae Crowder,20171130,CLE,0,CLE,121,ATL,114,28.6,6,10,0.6,2,5,0.4,1,2,0.5,0,2,2,3,0,0,0,2,15,7,.689,.700,.500,.200,0.0,9.3,4.9,16.3,0.0,0.0,0.0,16.6,154,126
Jose Calderon,20171130,CLE,0,CLE,121,ATL,114,18.22,1,3,0.33299999999999996,1,2,0.5,0,0,,0,0,0,2,0,0,0,2,3,-3,.500,.500,.667,.000,0.0,0.0,0.0,13.7,0.0,0.0,0.0,7.2,145,128
Dwyane Wade,20171130,CLE,0,CLE,121,ATL,114,22.57,6,11,0.545,3,5,0.6,4,6,0.667,0,2,2,3,4,2,2,2,19,0,.696,.682,.455,.545,0.0,11.8,6.2,22.6,8.9,8.9,12.8,30.3,131,100
Kyle Korver,20171130,CLE,0,CLE,121,ATL,114,21.47,2,7,0.28600000000000003,2,5,0.4,0,0,,0,3,3,2,1,0,4,1,6,-2,.429,.429,.714,.000,0.0,18.6,9.7,12.2,2.3,0.0,36.4,22.4,67,119
Jeff Green,20171130,CLE,0,CLE,121,ATL,114,19.33,4,9,0.444,0,1,0.0,4,4,1.0,1,2,3,2,1,1,1,2,12,9,.558,.444,.111,.444,7.5,13.8,10.8,16.0,2.6,5.2,8.5,26.6,127,116
Channing Frye,20171130,CLE,0,CLE,121,ATL,114,12.53,2,4,0.5,0,1,0.0,0,0,,2,1,3,0,0,0,1,1,4,-3,.500,.500,.250,.000,23.2,10.6,16.7,0.0,0.0,0.0,20.0,17.4,100,126
Cedi Osman,20171130,CLE,0,CLE,121,ATL,114,11.3,2,3,0.667,1,1,1.0,0,0,,2,2,4,1,1,0,1,2,5,-5,.833,.833,.333,.000,25.7,23.6,24.6,13.1,4.5,0.0,25.0,15.5,139,114
Ante Zizic,20171130,CLE,0,CLE,121,ATL,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
John Holland,20171130,CLE,0,CLE,121,ATL,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
