Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Clint Capela,20180315,HOU,1,HOU,101,LAC,96,35.67,9,16,0.563,0,0,,1,2,0.5,7,5,12,0,1,6,0,2,19,1,.563,.563,.000,.125,18.8,15.0,17.0,0.0,1.4,10.2,0.0,20.4,132,95
James Harden,20180315,HOU,1,HOU,101,LAC,96,34.42,7,16,0.43799999999999994,2,8,0.25,8,9,0.889,2,3,5,7,1,1,3,3,24,1,.601,.500,.500,.563,5.6,9.3,7.3,38.7,1.5,1.8,13.1,28.8,125,104
Trevor Ariza,20180315,HOU,1,HOU,101,LAC,96,33.32,2,10,0.2,1,4,0.25,0,0,,1,7,8,4,0,0,1,0,5,-2,.250,.250,.400,.000,2.9,22.4,12.1,17.9,0.0,0.0,9.1,14.3,76,105
Chris Paul,20180315,HOU,1,HOU,101,LAC,96,31.75,3,13,0.231,0,6,0.0,5,6,0.833,1,3,4,3,0,0,3,2,11,-10,.352,.231,.462,.462,3.0,10.1,6.4,14.9,0.0,0.0,16.1,25.4,78,108
P.J. Tucker,20180315,HOU,1,HOU,101,LAC,96,29.45,1,7,0.14300000000000002,1,5,0.2,0,0,,4,4,8,2,1,0,1,2,3,-11,.214,.214,.714,.000,13.0,14.5,13.7,9.8,1.7,0.0,12.5,11.7,80,103
Eric Gordon,20180315,HOU,1,HOU,101,LAC,96,29.83,8,13,0.615,7,9,0.778,0,0,,0,6,6,1,1,1,2,2,23,19,.885,.885,.692,.000,0.0,21.5,10.2,7.3,1.7,2.0,13.3,21.7,142,100
Luc Mbah a Moute,20180315,HOU,1,HOU,101,LAC,96,25.45,3,8,0.375,1,6,0.16699999999999998,3,4,0.75,1,3,4,2,0,1,1,1,10,22,.512,.438,.750,.500,3.8,12.6,7.9,12.9,0.0,2.4,9.3,18.3,112,105
Joe Johnson,20180315,HOU,1,HOU,101,LAC,96,14.68,1,4,0.25,0,3,0.0,0,0,,0,3,3,1,0,0,0,0,2,7,.250,.250,.750,.000,0.0,21.8,10.3,10.3,0.0,0.0,0.0,11.8,73,105
Nene Hilario,20180315,HOU,1,HOU,101,LAC,96,5.43,1,3,0.33299999999999996,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,4,-2,.515,.333,.000,.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,120,110
Ryan Anderson,20180315,HOU,1,HOU,101,LAC,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tarik Black,20180315,HOU,1,HOU,101,LAC,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gerald Green,20180315,HOU,1,HOU,101,LAC,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
