Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeMarcus Cousins,20171026,NOP,0,NOP,114,SAC,106,43.77,14,25,0.56,3,5,0.6,10,12,0.833,8,15,23,6,1,1,4,5,41,1,.677,.620,.200,.480,22.5,39.2,31.1,24.7,1.1,1.8,11.7,33.8,137,105
Jrue Holiday,20171026,NOP,0,NOP,114,SAC,106,40.6,7,13,0.5379999999999999,2,4,0.5,4,5,0.8,0,4,4,7,0,1,3,4,20,14,.658,.615,.308,.385,0.0,11.3,5.8,24.5,0.0,1.9,16.5,19.4,125,111
E'Twaun Moore,20171026,NOP,0,NOP,114,SAC,106,38.2,5,12,0.41700000000000004,2,5,0.4,0,0,,0,3,3,1,1,0,3,3,12,11,.500,.500,.417,.000,0.0,9.0,4.7,3.5,1.3,0.0,20.0,17.0,83,110
Dante Cunningham,20171026,NOP,0,NOP,114,SAC,106,34.47,2,8,0.25,2,6,0.33299999999999996,0,2,0.0,1,3,4,1,1,0,0,3,6,13,.338,.375,.750,.250,3.6,9.9,6.9,3.6,1.4,0.0,0.0,11.1,86,110
Darius Miller,20171026,NOP,0,NOP,114,SAC,106,5.8,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-15,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,0,114
Jameer Nelson,20171026,NOP,0,NOP,114,SAC,106,35.52,7,13,0.5379999999999999,4,8,0.5,0,0,,0,4,4,6,0,1,2,1,18,18,.692,.692,.615,.000,0.0,12.9,6.7,24.9,0.0,2.2,13.3,18.2,132,110
Ian Clark,20171026,NOP,0,NOP,114,SAC,106,20.42,2,5,0.4,0,2,0.0,3,4,0.75,0,1,1,1,0,0,0,4,7,9,.518,.400,.400,.800,0.0,5.6,2.9,6.3,0.0,0.0,0.0,14.3,120,113
Tony Allen,20171026,NOP,0,NOP,114,SAC,106,12.15,3,6,0.5,0,1,0.0,0,0,,0,4,4,0,2,0,2,3,6,-8,.500,.500,.167,.000,0.0,37.6,19.5,0.0,8.1,0.0,25.0,28.4,71,91
Cheick Diallo,20171026,NOP,0,NOP,114,SAC,106,9.08,2,3,0.667,0,0,,0,0,,1,3,4,0,0,0,1,1,4,-3,.667,.667,.000,.000,13.5,37.7,26.1,0.0,0.0,0.0,25.0,19.0,104,109
Jalen Jones,20171026,NOP,0,NOP,114,SAC,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charles Cooke,20171026,NOP,0,NOP,114,SAC,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anthony Davis,20171026,NOP,0,NOP,114,SAC,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
