Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kent Bazemore,20171103,ATL,1,HOU,119,ATL,104,27.25,6,14,0.429,0,5,0.0,6,8,0.75,0,4,4,2,2,0,2,3,18,-14,.514,.429,.357,.571,0.0,15.7,8.3,12.4,3.5,0.0,10.2,32.2,98,117
Dennis Schroder,20171103,ATL,1,HOU,119,ATL,104,26.32,6,13,0.462,2,5,0.4,2,3,0.667,1,1,2,4,0,0,4,2,16,-24,.559,.538,.385,.231,4.6,4.1,4.3,26.0,0.0,0.0,21.8,31.3,97,127
Taurean Waller-Prince,20171103,ATL,1,HOU,119,ATL,104,23.87,7,12,0.583,2,5,0.4,0,0,,0,3,3,2,0,0,3,1,16,-10,.667,.667,.417,.000,0.0,13.4,7.1,16.1,0.0,0.0,20.0,28.2,105,125
Dewayne Dedmon,20171103,ATL,1,HOU,119,ATL,104,22.4,4,5,0.8,1,2,0.5,0,0,,0,7,7,0,0,1,0,1,9,-10,.900,.900,.400,.000,0.0,33.3,17.6,0.0,0.0,5.1,0.0,10.0,174,118
Mike Muscala,20171103,ATL,1,HOU,119,ATL,104,18.97,1,4,0.25,0,2,0.0,1,1,1.0,0,3,3,0,2,2,0,3,3,-17,.338,.250,.500,.250,0.0,16.9,8.9,0.0,5.0,12.1,0.0,10.5,71,105
John Collins,20171103,ATL,1,HOU,119,ATL,104,28.03,3,7,0.429,0,0,,2,2,1.0,4,8,12,1,2,4,3,2,8,-5,.508,.429,.000,.286,17.1,30.4,24.2,5.1,3.4,16.3,27.6,17.4,96,104
Luke Babbitt,20171103,ATL,1,HOU,119,ATL,104,26.57,4,5,0.8,4,4,1.0,0,0,,0,3,3,1,0,0,0,1,12,5,1.200,1.200,.800,.000,0.0,12.0,6.4,5.7,0.0,0.0,0.0,8.4,229,126
Isaiah Taylor,20171103,ATL,1,HOU,119,ATL,104,24.8,5,9,0.556,0,1,0.0,2,2,1.0,0,3,3,5,1,1,3,2,12,6,.607,.556,.111,.222,0.0,12.9,6.8,33.0,1.9,4.6,23.3,23.3,107,118
Tyler Dorsey,20171103,ATL,1,HOU,119,ATL,104,17.75,3,6,0.5,2,4,0.5,2,2,1.0,0,1,1,0,0,0,3,1,10,0,.727,.667,.667,.333,0.0,6.0,3.2,0.0,0.0,0.0,30.4,25.0,95,127
Marco Belinelli,20171103,ATL,1,HOU,119,ATL,104,17.65,0,5,0.0,0,4,0.0,0,0,,0,2,2,1,1,0,0,0,0,-19,.000,.000,.800,.000,0.0,12.1,6.4,7.0,2.7,0.0,0.0,12.7,14,119
Nicolas Brussino,20171103,ATL,1,HOU,119,ATL,104,6.4,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,13,.000,.000,1.000,.000,0.0,16.7,8.8,0.0,0.0,0.0,0.0,7.0,0,125
