Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Courtney Lee,20171228,NYK,0,SAS,119,NYK,107,39.13,7,15,0.467,2,5,0.4,2,2,1.0,0,2,2,1,1,0,2,1,18,-7,.567,.533,.333,.133,0.0,5.8,2.8,3.8,1.3,0.0,11.2,20.2,100,130
Kristaps Porzingis,20171228,NYK,0,SAS,119,NYK,107,33.77,6,16,0.375,1,2,0.5,5,6,0.833,3,4,7,1,0,6,1,6,18,-9,.483,.406,.125,.375,9.5,13.5,11.4,4.4,0.0,14.2,5.1,25.7,106,120
Jarrett Jack,20171228,NYK,0,SAS,119,NYK,107,31.0,3,11,0.273,0,1,0.0,2,2,1.0,1,3,4,5,0,0,0,2,8,-8,.337,.273,.091,.182,3.4,11.1,7.1,21.3,0.0,0.0,0.0,16.9,96,132
Enes Kanter,20171228,NYK,0,SAS,119,NYK,107,17.33,5,10,0.5,0,0,,2,2,1.0,2,4,6,1,0,0,2,3,12,-11,.551,.500,.000,.200,12.3,26.4,19.1,10.2,0.0,0.0,15.5,32.8,101,128
Lance Thomas,20171228,NYK,0,SAS,119,NYK,107,13.3,0,1,0.0,0,0,,0,0,,1,1,2,2,0,1,1,2,0,-9,.000,.000,.000,.000,8.0,8.6,8.3,17.6,0.0,6.0,50.0,6.6,66,127
Michael Beasley,20171228,NYK,0,SAS,119,NYK,107,32.75,9,13,0.6920000000000001,0,0,,5,5,1.0,2,10,12,4,2,1,1,3,23,-3,.757,.692,.000,.385,6.5,34.9,20.2,21.1,3.1,2.4,6.2,21.8,150,118
Frank Ntilikina,20171228,NYK,0,SAS,119,NYK,107,31.72,4,11,0.364,1,2,0.5,0,0,,1,2,3,11,3,0,1,4,9,4,.409,.409,.182,.000,3.4,7.2,5.2,47.6,4.8,0.0,8.3,16.7,111,122
Kyle O'Quinn,20171228,NYK,0,SAS,119,NYK,107,16.5,4,6,0.667,0,0,,0,0,,1,3,4,3,0,0,0,4,8,-8,.667,.667,.000,.000,6.5,20.8,13.4,29.7,0.0,0.0,0.0,16.1,147,129
Doug McDermott,20171228,NYK,0,SAS,119,NYK,107,15.63,3,6,0.5,1,4,0.25,2,2,1.0,1,2,3,2,0,0,0,0,9,-4,.654,.583,.667,.333,6.8,14.6,10.6,19.3,0.0,0.0,0.0,19.4,146,131
Ron Baker,20171228,NYK,0,SAS,119,NYK,107,8.87,0,1,0.0,0,0,,2,3,0.667,0,1,1,1,0,0,1,1,2,-5,.431,.000,.000,3.000,0.0,12.9,6.2,13.2,0.0,0.0,30.1,16.5,76,131
Joakim Noah,20171228,NYK,0,SAS,119,NYK,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ramon Sessions,20171228,NYK,0,SAS,119,NYK,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willy Hernangomez,20171228,NYK,0,SAS,119,NYK,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
