Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
De'Aaron Fox,20180211,SAC,0,MIN,111,SAC,106,34.8,8,16,0.5,1,3,0.33299999999999996,6,8,0.75,0,2,2,2,3,0,5,1,23,-3,.589,.531,.188,.500,0.0,7.7,3.4,8.9,4.4,0.0,20.4,29.8,102,115
Bogdan Bogdanovic,20180211,SAC,0,MIN,111,SAC,106,30.8,5,12,0.41700000000000004,2,5,0.4,1,2,0.5,1,2,3,8,1,0,2,4,13,-13,.505,.500,.417,.167,3.5,8.7,5.8,36.4,1.6,0.0,13.4,20.4,119,121
Zach Randolph,20180211,SAC,0,MIN,111,SAC,106,28.63,5,11,0.455,2,4,0.5,0,0,,0,6,6,0,0,0,2,2,12,-3,.545,.545,.364,.000,0.0,27.9,12.6,0.0,0.0,0.0,15.4,19.2,98,121
Willie Cauley-Stein,20180211,SAC,0,MIN,111,SAC,106,26.47,4,8,0.5,0,0,,2,3,0.667,3,4,7,0,1,0,4,3,10,-6,.536,.500,.000,.375,12.4,20.2,15.9,0.0,1.9,0.0,30.0,21.3,86,118
Justin Jackson,20180211,SAC,0,MIN,111,SAC,106,22.68,3,8,0.375,1,3,0.33299999999999996,0,0,,2,1,3,3,1,0,1,1,7,3,.438,.438,.375,.000,9.6,5.9,7.9,17.8,2.2,0.0,11.1,16.8,110,120
Garrett Temple,20180211,SAC,0,MIN,111,SAC,106,23.83,1,3,0.33299999999999996,1,2,0.5,1,2,0.5,1,2,3,0,2,0,0,2,4,-3,.515,.500,.667,.667,4.6,11.2,7.6,0.0,4.2,0.0,0.0,6.9,127,115
Kosta Koufos,20180211,SAC,0,MIN,111,SAC,106,23.82,6,11,0.545,0,0,,0,0,,5,5,10,0,1,0,0,5,12,-1,.545,.545,.000,.000,22.9,28.0,25.2,0.0,2.1,0.0,0.0,19.5,134,116
Buddy Hield,20180211,SAC,0,MIN,111,SAC,106,18.87,6,13,0.462,2,5,0.4,2,2,1.0,2,2,4,1,2,1,3,1,16,-13,.576,.538,.385,.154,11.6,14.1,12.7,9.5,5.4,5.1,17.8,37.8,107,108
JaKarr Sampson,20180211,SAC,0,MIN,111,SAC,106,17.08,3,4,0.75,0,1,0.0,0,0,,1,2,3,1,1,1,0,3,6,0,.750,.750,.250,.000,6.4,15.6,10.5,8.4,3.0,5.6,0.0,9.9,166,113
Vince Carter,20180211,SAC,0,MIN,111,SAC,106,13.03,1,2,0.5,1,2,0.5,0,0,,0,2,2,2,0,0,1,1,3,14,.750,.750,1.000,.000,0.0,20.5,9.2,19.2,0.0,0.0,33.3,9.7,120,122
Jack Cooley,20180211,SAC,0,MIN,111,SAC,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
