Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kevin Durant,20180103,GSW,0,GSW,125,DAL,122,37.98,10,21,0.47600000000000003,1,5,0.2,4,4,1.0,1,11,12,6,0,4,2,1,25,5,.549,.500,.238,.190,3.2,30.2,17.6,21.4,0.0,10.8,8.1,27.6,112,113
Draymond Green,20180103,GSW,0,GSW,125,DAL,122,37.65,7,11,0.636,3,5,0.6,1,1,1.0,0,11,11,6,1,1,6,2,18,-10,.787,.773,.455,.091,0.0,30.5,16.3,19.6,1.2,2.7,34.4,19.6,101,116
Klay Thompson,20180103,GSW,0,GSW,125,DAL,122,36.45,11,19,0.579,3,6,0.5,0,0,,1,4,5,4,2,1,1,1,25,1,.658,.658,.316,.000,3.3,11.5,7.7,15.7,2.5,2.8,5.0,23.2,125,117
Stephen Curry,20180103,GSW,0,GSW,125,DAL,122,34.48,11,19,0.579,6,13,0.462,4,5,0.8,0,5,5,8,1,0,3,1,32,7,.755,.737,.684,.263,0.0,15.1,8.1,34.1,1.3,0.0,12.4,29.7,133,121
Zaza Pachulia,20180103,GSW,0,GSW,125,DAL,122,11.9,2,4,0.5,0,0,,3,4,0.75,1,1,2,2,0,0,0,2,7,-4,.608,.500,.000,1.000,10.1,8.8,9.4,20.2,0.0,0.0,0.0,20.5,144,125
Patrick McCaw,20180103,GSW,0,GSW,125,DAL,122,21.67,3,5,0.6,0,1,0.0,1,2,0.5,2,3,5,1,1,0,0,2,7,9,.595,.600,.200,.400,11.1,14.4,12.9,5.4,2.1,0.0,0.0,11.5,137,119
Jordan Bell,20180103,GSW,0,GSW,125,DAL,122,20.1,0,3,0.0,0,0,,2,2,1.0,2,2,4,1,2,0,0,4,2,10,.258,.000,.000,.667,11.9,10.4,11.1,5.0,4.6,0.0,0.0,8.2,102,113
David West,20180103,GSW,0,GSW,125,DAL,122,14.97,3,3,1.0,0,0,,1,1,1.0,0,1,1,6,1,0,1,3,7,1,1.017,1.000,.000,.333,0.0,7.0,3.7,50.1,3.1,0.0,22.5,12.6,174,118
Shaun Livingston,20180103,GSW,0,GSW,125,DAL,122,12.98,1,4,0.25,0,0,,0,0,,0,0,0,2,0,0,0,3,2,-1,.250,.250,.000,.000,0.0,0.0,0.0,16.7,0.0,0.0,0.0,13.0,79,126
Nick Young,20180103,GSW,0,GSW,125,DAL,122,11.82,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,1,1,2,0,-3,.000,.000,1.000,.000,0.0,8.8,4.7,0.0,0.0,8.6,33.3,10.7,0,118
Kevon Looney,20180103,GSW,0,GSW,125,DAL,122,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JaVale McGee,20180103,GSW,0,GSW,125,DAL,122,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
