Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Eric Gordon,20180104,HOU,1,GSW,124,HOU,114,37.97,12,24,0.5,2,9,0.222,4,6,0.667,0,3,3,7,3,1,1,1,30,-9,.563,.542,.375,.250,0.0,10.0,4.6,33.0,3.8,2.2,3.6,32.2,120,118
Chris Paul,20180104,HOU,1,GSW,124,HOU,114,36.1,10,21,0.47600000000000003,5,10,0.5,3,3,1.0,1,6,7,9,0,0,5,5,28,0,.627,.595,.476,.143,3.0,21.0,11.2,41.7,0.0,0.0,18.3,33.4,115,127
Trevor Ariza,20180104,HOU,1,GSW,124,HOU,114,35.42,1,8,0.125,1,8,0.125,0,0,,0,3,3,0,2,0,1,2,3,-9,.188,.188,1.000,.000,0.0,10.7,4.9,0.0,2.7,0.0,11.1,11.2,34,122
Clint Capela,20180104,HOU,1,GSW,124,HOU,114,27.5,7,10,0.7,0,0,,1,4,0.25,1,9,10,0,0,1,2,2,15,-12,.638,.700,.000,.400,3.9,41.3,21.0,0.0,0.0,3.1,14.5,22.1,105,122
Ryan Anderson,20180104,HOU,1,GSW,124,HOU,114,24.8,2,5,0.4,1,4,0.25,1,2,0.5,1,5,6,2,0,0,0,1,6,-11,.510,.500,.800,.400,4.3,25.5,14.0,10.2,0.0,0.0,0.0,10.5,124,126
Gerald Green,20180104,HOU,1,GSW,124,HOU,114,33.77,9,16,0.563,8,15,0.5329999999999999,3,3,1.0,0,3,3,0,1,0,0,2,29,-5,.837,.813,.938,.188,0.0,11.2,5.1,0.0,1.4,0.0,0.0,22.7,159,125
P.J. Tucker,20180104,HOU,1,GSW,124,HOU,114,22.35,0,2,0.0,0,2,0.0,0,0,,1,0,1,0,0,1,0,0,0,0,.000,.000,1.000,.000,4.8,0.0,2.6,0.0,0.0,3.8,0.0,4.0,43,126
Briante Weber,20180104,HOU,1,GSW,124,HOU,114,11.9,1,3,0.33299999999999996,0,2,0.0,0,0,,1,1,2,2,0,0,1,2,2,-10,.333,.333,.667,.000,9.0,10.6,9.7,21.2,0.0,0.0,25.0,14.8,88,128
Tarik Black,20180104,HOU,1,GSW,124,HOU,114,10.2,0,0,,0,0,,1,4,0.25,1,2,3,0,1,0,0,2,1,6,.284,,,,10.5,24.8,17.0,0.0,4.7,0.0,0.0,7.6,95,116
Bobby Brown,20180104,HOU,1,GSW,124,HOU,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chinanu Onuaku,20180104,HOU,1,GSW,124,HOU,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
