Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Josh Hart,20180411,LAL,0,LAL,115,LAC,100,35.88,9,15,0.6,7,9,0.778,5,5,1.0,1,4,5,5,1,0,2,2,30,9,.872,.833,.600,.333,3.1,11.4,7.4,22.3,1.3,0.0,10.4,22.9,160,101
Alex Caruso,20180411,LAL,0,LAL,115,LAC,100,28.92,5,11,0.455,3,4,0.75,2,4,0.5,3,4,7,2,0,0,2,4,15,21,.588,.591,.364,.364,11.6,14.1,12.9,9.9,0.0,0.0,13.6,21.9,115,102
Brook Lopez,20180411,LAL,0,LAL,115,LAC,100,16.65,4,7,0.5710000000000001,3,5,0.6,3,3,1.0,0,2,2,1,0,1,0,1,14,8,.841,.786,.714,.429,0.0,12.3,6.4,9.5,0.0,4.4,0.0,21.4,171,100
Julius Randle,20180411,LAL,0,LAL,115,LAC,100,16.65,2,3,0.667,0,1,0.0,2,2,1.0,0,5,5,3,0,0,3,4,6,8,.773,.667,.333,.667,0.0,30.7,16.0,23.9,0.0,0.0,43.6,17.7,101,98
Kentavious Caldwell-Pope,20180411,LAL,0,LAL,115,LAC,100,2.15,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-4,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,0,107
Andre Ingram,20180411,LAL,0,LAL,115,LAC,100,34.92,2,9,0.222,1,4,0.25,0,0,,1,2,3,6,2,0,2,1,5,23,.278,.278,.444,.000,3.2,5.8,4.6,21.0,2.7,0.0,18.2,13.5,83,100
Gary Payton,20180411,LAL,0,LAL,115,LAC,100,30.33,11,19,0.579,3,7,0.429,0,0,,2,10,12,1,2,0,4,4,25,22,.658,.658,.368,.000,7.4,33.7,21.1,6.4,3.1,0.0,17.4,32.5,106,93
Tyler Ennis,20180411,LAL,0,LAL,115,LAC,100,23.25,3,8,0.375,0,2,0.0,0,0,,0,2,2,4,1,0,3,1,6,-7,.375,.375,.250,.000,0.0,8.8,4.6,23.1,2.0,0.0,27.3,20.3,75,100
Thomas Bryant,20180411,LAL,0,LAL,115,LAC,100,18.27,3,8,0.375,0,5,0.0,0,0,,1,5,6,1,1,2,0,2,6,-5,.375,.375,.625,.000,6.1,28.0,17.5,7.7,2.6,8.1,0.0,18.8,93,88
Ivica Zubac,20180411,LAL,0,LAL,115,LAC,100,18.25,2,5,0.4,0,1,0.0,2,2,1.0,2,3,5,2,1,3,1,2,6,2,.510,.400,.200,.400,12.2,16.8,14.6,14.3,2.6,12.1,14.5,16.2,117,86
Travis Wear,20180411,LAL,0,LAL,115,LAC,100,14.73,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,0,2,2,-2,.500,.500,.000,.000,0.0,13.9,7.2,0.0,0.0,0.0,0.0,5.8,102,102
Channing Frye,20180411,LAL,0,LAL,115,LAC,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
