Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Bryn Forbes,20180103,SAS,0,PHI,112,SAS,106,40.82,6,11,0.545,1,3,0.33299999999999996,2,3,0.667,0,1,1,3,0,0,2,3,15,5,.609,.591,.273,.273,0.0,2.7,1.3,11.0,0.0,0.0,14.0,15.0,115,122
LaMarcus Aldridge,20180103,SAS,0,PHI,112,SAS,106,36.27,10,21,0.47600000000000003,0,0,,4,6,0.667,5,9,14,1,1,0,1,4,24,-8,.508,.476,.000,.286,15.0,27.1,21.1,5.1,1.4,0.0,4.1,29.1,114,111
Kyle Anderson,20180103,SAS,0,PHI,112,SAS,106,35.95,7,8,0.875,0,0,,0,0,,0,7,7,2,1,2,5,4,14,-3,.875,.875,.000,.000,0.0,21.2,10.6,9.0,1.4,4.6,38.5,15.5,102,110
Dejounte Murray,20180103,SAS,0,PHI,112,SAS,106,13.72,2,5,0.4,0,0,,0,0,,0,1,1,0,0,1,1,4,4,-20,.400,.400,.000,.000,0.0,8.0,4.0,0.0,0.0,6.0,16.7,18.7,70,116
Pau Gasol,20180103,SAS,0,PHI,112,SAS,106,12.8,0,4,0.0,0,1,0.0,0,0,,1,2,3,4,0,0,1,1,0,-12,.000,.000,.250,.000,8.5,17.0,12.8,38.5,0.0,0.0,20.0,16.7,54,117
Davis Bertans,20180103,SAS,0,PHI,112,SAS,106,30.87,4,10,0.4,3,9,0.33299999999999996,2,2,1.0,0,5,5,1,0,1,4,5,13,7,.597,.550,.900,.200,0.0,17.7,8.8,4.7,0.0,2.7,26.9,20.6,91,115
Patty Mills,20180103,SAS,0,PHI,112,SAS,106,28.97,7,17,0.41200000000000003,4,11,0.364,8,8,1.0,1,0,1,1,1,0,1,0,26,6,.634,.529,.647,.471,3.8,0.0,1.9,6.0,1.7,0.0,4.6,31.8,135,120
Brandon Paul,20180103,SAS,0,PHI,112,SAS,106,16.33,1,3,0.33299999999999996,0,0,,0,0,,0,5,5,0,0,0,0,0,2,-2,.333,.333,.000,.000,0.0,33.4,16.7,0.0,0.0,0.0,0.0,7.9,76,112
Joffrey Lauvergne,20180103,SAS,0,PHI,112,SAS,106,11.73,1,6,0.16699999999999998,0,0,,2,2,1.0,3,1,4,2,1,0,0,3,4,2,.291,.167,.000,.333,27.9,9.3,18.6,23.4,4.2,0.0,0.0,25.1,102,110
Derrick White,20180103,SAS,0,PHI,112,SAS,106,7.97,1,2,0.5,0,1,0.0,2,2,1.0,2,0,2,1,0,0,0,0,4,6,.694,.500,.500,1.000,27.4,0.0,13.7,18.3,0.0,0.0,0.0,15.5,172,123
Darrun Hilliard,20180103,SAS,0,PHI,112,SAS,106,4.6,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-11,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,123
Tony Parker,20180103,SAS,0,PHI,112,SAS,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manu Ginobili,20180103,SAS,0,PHI,112,SAS,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
