Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Courtney Lee,20180123,NYK,0,GSW,123,NYK,112,38.4,8,13,0.615,2,6,0.33299999999999996,2,4,0.5,1,4,5,2,1,0,1,2,20,-10,.678,.692,.462,.308,3.2,14.3,8.4,7.6,1.3,0.0,6.3,18.9,126,124
Michael Beasley,20180123,NYK,0,GSW,123,NYK,112,35.28,8,15,0.5329999999999999,0,1,0.0,5,5,1.0,1,3,4,4,0,0,0,4,21,-8,.610,.533,.067,.333,3.5,11.7,7.4,16.9,0.0,0.0,0.0,22.4,133,127
Tim Hardaway,20180123,NYK,0,GSW,123,NYK,112,34.78,4,12,0.33299999999999996,1,6,0.16699999999999998,2,2,1.0,0,5,5,4,0,0,1,1,11,-18,.427,.375,.500,.167,0.0,19.7,9.3,14.7,0.0,0.0,7.2,18.4,93,127
Jarrett Jack,20180123,NYK,0,GSW,123,NYK,112,28.93,4,9,0.444,3,3,1.0,2,2,1.0,0,2,2,6,1,0,2,2,13,-11,.658,.611,.333,.222,0.0,9.5,4.5,27.4,1.7,0.0,16.8,18.9,120,123
Enes Kanter,20180123,NYK,0,GSW,123,NYK,112,25.9,6,12,0.5,0,0,,4,4,1.0,1,8,9,5,0,0,3,5,16,-8,.581,.500,.000,.333,4.8,42.4,22.5,29.1,0.0,0.0,17.9,29.8,108,125
Lance Thomas,20180123,NYK,0,GSW,123,NYK,112,20.18,3,7,0.429,2,4,0.5,0,0,,1,4,5,0,0,0,0,1,8,-8,.571,.571,.571,.000,6.1,27.2,16.1,0.0,0.0,0.0,0.0,16.0,115,126
Frank Ntilikina,20180123,NYK,0,GSW,123,NYK,112,19.07,3,7,0.429,0,1,0.0,0,0,,1,1,2,1,0,0,1,3,6,0,.429,.429,.143,.000,6.5,7.2,6.8,7.1,0.0,0.0,12.5,19.3,85,127
Willy Hernangomez,20180123,NYK,0,GSW,123,NYK,112,17.58,3,4,0.75,0,0,,2,2,1.0,1,2,3,5,1,0,2,0,8,3,.820,.750,.000,.500,7.0,15.6,11.1,39.2,2.8,0.0,29.1,18.0,136,121
Doug McDermott,20180123,NYK,0,GSW,123,NYK,112,11.25,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,1,2,3,-3,1.500,1.500,1.000,.000,0.0,12.2,5.8,0.0,0.0,0.0,50.0,8.2,91,127
Joakim Noah,20180123,NYK,0,GSW,123,NYK,112,4.52,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,0,2,-6,1.000,1.000,.000,.000,0.0,30.4,14.4,0.0,0.0,0.0,50.0,20.4,71,126
Trey Burke,20180123,NYK,0,GSW,123,NYK,112,2.05,2,2,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,4,7,,,,,0.0,66.9,31.6,0.0,23.8,0.0,100.0,22.4,0,70
Ron Baker,20180123,NYK,0,GSW,123,NYK,112,2.05,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,0,0,7,1.000,1.000,.000,.000,0.0,0.0,0.0,-611.5,0.0,0.0,0.0,44.9,203,128
