Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Nikola Jokic,20180403,DEN,1,DEN,107,IND,104,38.07,11,17,0.647,4,6,0.667,4,6,0.667,1,5,6,7,4,1,4,3,30,9,.764,.765,.353,.353,3.0,15.0,9.0,32.5,5.2,1.9,16.9,26.2,130,101
Jamal Murray,20180403,DEN,1,DEN,107,IND,104,37.8,4,12,0.33299999999999996,1,6,0.16699999999999998,3,3,1.0,0,4,4,7,3,1,2,0,12,0,.450,.375,.500,.250,0.0,12.1,6.0,24.7,3.9,2.0,13.1,17.1,104,105
Will Barton,20180403,DEN,1,DEN,107,IND,104,36.87,10,18,0.556,1,5,0.2,5,6,0.833,2,8,10,5,2,0,1,3,26,16,.630,.583,.278,.333,6.2,24.8,15.5,23.3,2.7,0.0,4.6,24.8,135,107
Paul Millsap,20180403,DEN,1,DEN,107,IND,104,32.63,6,15,0.4,1,3,0.33299999999999996,1,2,0.5,4,3,7,4,0,4,2,2,14,13,.441,.433,.200,.133,14.0,10.5,12.3,18.3,0.0,9.1,11.2,23.1,101,106
Wilson Chandler,20180403,DEN,1,DEN,107,IND,104,31.07,3,9,0.33299999999999996,3,6,0.5,1,2,0.5,1,5,6,1,0,0,0,0,10,11,.506,.500,.667,.222,3.7,18.4,11.0,4.2,0.0,0.0,0.0,13.4,116,114
Devin Harris,20180403,DEN,1,DEN,107,IND,104,20.48,2,5,0.4,0,2,0.0,1,1,1.0,0,3,3,4,0,0,2,1,5,-13,.460,.400,.400,.200,0.0,16.7,8.4,25.8,0.0,0.0,26.9,15.3,91,115
Torrey Craig,20180403,DEN,1,DEN,107,IND,104,18.2,1,4,0.25,0,2,0.0,0,0,,2,2,4,1,1,1,3,4,2,-10,.250,.250,.500,.000,12.6,12.6,12.6,6.9,2.7,4.1,42.9,16.2,52,105
Trey Lyles,20180403,DEN,1,DEN,107,IND,104,14.55,2,6,0.33299999999999996,0,2,0.0,0,0,,2,5,7,1,0,0,1,1,4,-1,.333,.333,.333,.000,15.7,39.3,27.5,9.6,0.0,0.0,14.3,20.3,82,111
Mason Plumlee,20180403,DEN,1,DEN,107,IND,104,10.33,2,3,0.667,0,0,,0,0,,1,1,2,1,0,1,1,5,4,-10,.667,.667,.000,.000,11.1,11.1,11.1,14.6,0.0,7.1,25.0,16.3,108,107
Darrell Arthur,20180403,DEN,1,DEN,107,IND,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richard Jefferson,20180403,DEN,1,DEN,107,IND,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malik Beasley,20180403,DEN,1,DEN,107,IND,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Juan Hernangomez,20180403,DEN,1,DEN,107,IND,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
