Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Rudy Gobert,20171024,UTA,0,LAC,102,UTA,84,31.28,5,5,1.0,0,0,,2,3,0.667,2,5,7,2,0,3,1,1,12,-26,.500,.500,.200,.000,3.7,13.9,9.0,29.1,1.7,0.0,23.1,19.6,91,112
Ricky Rubio,20171024,UTA,0,LAC,102,UTA,84,31.28,5,10,0.5,0,2,0.0,0,0,,1,4,5,5,1,0,3,1,10,-26,.949,1.000,.000,.600,7.5,17.4,12.6,11.7,0.0,8.5,13.7,11.0,166,109
Donovan Mitchell,20171024,UTA,0,LAC,102,UTA,84,29.92,7,20,0.35,3,9,0.33299999999999996,2,2,1.0,1,1,2,1,1,0,4,4,19,-5,.455,.425,.450,.100,3.9,3.6,3.8,7.0,1.7,0.0,16.1,39.2,79,115
Derrick Favors,20171024,UTA,0,LAC,102,UTA,84,24.23,3,7,0.429,0,0,,0,0,,0,3,3,2,0,0,1,2,6,-9,.429,.429,.000,.000,0.0,13.5,7.0,14.1,0.0,0.0,12.5,15.6,84,116
Joe Ingles,20171024,UTA,0,LAC,102,UTA,84,18.18,1,5,0.2,1,5,0.2,0,0,,0,2,2,1,1,0,4,3,3,-14,.300,.300,1.000,.000,0.0,12.0,6.2,8.4,2.9,0.0,44.4,23.3,37,110
Thabo Sefolosha,20171024,UTA,0,LAC,102,UTA,84,26.03,4,7,0.5710000000000001,1,3,0.33299999999999996,2,2,1.0,2,10,12,1,0,0,1,2,11,-9,.698,.643,.429,.286,9.0,41.9,26.0,6.9,0.0,0.0,11.3,16.1,130,108
Joe Johnson,20171024,UTA,0,LAC,102,UTA,84,22.1,4,6,0.667,0,1,0.0,2,2,1.0,0,2,2,2,1,0,1,2,10,-7,.727,.667,.167,.333,0.0,9.9,5.1,17.2,2.4,0.0,12.7,16.8,131,112
Raul Neto,20171024,UTA,0,LAC,102,UTA,84,16.72,2,5,0.4,1,2,0.5,0,0,,1,0,1,0,2,0,0,1,5,8,.500,.500,.400,.000,7.0,0.0,3.4,0.0,6.2,0.0,0.0,14.1,107,106
Ekpe Udoh,20171024,UTA,0,LAC,102,UTA,84,16.72,0,2,0.0,0,0,,1,2,0.5,1,1,2,3,0,4,0,3,1,8,.174,.000,.000,1.000,7.0,6.5,6.8,25.3,0.0,21.3,0.0,8.1,92,103
Alec Burks,20171024,UTA,0,LAC,102,UTA,84,15.33,3,10,0.3,1,5,0.2,0,0,,0,4,4,3,0,0,3,3,7,-12,.350,.350,.500,.000,0.0,28.5,14.7,38.2,0.0,0.0,23.1,40.0,64,111
Royce O'Neale,20171024,UTA,0,LAC,102,UTA,84,6.53,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,1,0,0,1,0,4,.000,.000,.500,.000,0.0,16.7,8.6,0.0,8.0,0.0,0.0,14.4,0,97
Jonas Jerebko,20171024,UTA,0,LAC,102,UTA,84,1.67,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120
Tony Bradley,20171024,UTA,0,LAC,102,UTA,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
