Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Michael Beasley,20171218,NYK,0,CHO,109,NYK,91,31.33,9,20,0.45,2,4,0.5,3,4,0.75,3,6,9,1,0,2,4,3,23,-16,.528,.500,.200,.200,10.2,23.6,16.4,6.9,0.0,4.5,15.5,35.3,93,110
Jarrett Jack,20171218,NYK,0,CHO,109,NYK,91,24.65,5,10,0.5,0,2,0.0,2,2,1.0,0,1,1,7,0,0,2,2,12,-9,.551,.500,.200,.200,0.0,5.0,2.3,51.9,0.0,0.0,15.5,22.4,109,119
Courtney Lee,20171218,NYK,0,CHO,109,NYK,91,24.22,1,8,0.125,0,4,0.0,0,0,,0,2,2,2,0,0,3,0,2,-14,.125,.125,.500,.000,0.0,10.2,4.7,11.7,0.0,0.0,27.3,19.5,28,117
Lance Thomas,20171218,NYK,0,CHO,109,NYK,91,24.05,2,9,0.222,0,3,0.0,1,1,1.0,4,2,6,0,1,0,0,1,5,-12,.265,.222,.333,.111,17.7,10.2,14.3,0.0,2.0,0.0,0.0,16.9,78,113
Enes Kanter,20171218,NYK,0,CHO,109,NYK,91,22.92,5,8,0.625,0,0,,1,2,0.5,1,2,3,0,3,0,0,2,11,-12,.619,.625,.000,.250,4.7,10.7,7.5,0.0,6.4,0.0,0.0,16.6,126,103
Doug McDermott,20171218,NYK,0,CHO,109,NYK,91,23.88,1,7,0.14300000000000002,1,3,0.33299999999999996,1,2,0.5,0,3,3,1,1,0,0,2,4,-10,.254,.214,.429,.286,0.0,15.5,7.2,5.9,2.0,0.0,0.0,14.2,62,111
Frank Ntilikina,20171218,NYK,0,CHO,109,NYK,91,23.35,4,7,0.5710000000000001,0,0,,2,2,1.0,0,2,2,3,1,0,2,1,10,-9,.635,.571,.000,.286,0.0,10.5,4.9,22.2,2.1,0.0,20.2,18.2,107,113
Ron Baker,20171218,NYK,0,CHO,109,NYK,91,19.32,0,4,0.0,0,2,0.0,4,4,1.0,0,2,2,3,1,1,1,0,4,-15,.347,.000,.500,1.000,0.0,12.7,5.9,20.7,2.5,3.7,14.8,15.0,82,109
Kyle O'Quinn,20171218,NYK,0,CHO,109,NYK,91,15.68,5,6,0.833,0,0,,0,0,,0,3,3,2,1,1,2,4,10,-11,.833,.833,.000,.000,0.0,23.5,10.9,29.6,3.1,4.5,25.0,21.9,116,103
Damyean Dotson,20171218,NYK,0,CHO,109,NYK,91,11.73,2,3,0.667,0,0,,0,0,,1,1,2,2,1,0,1,1,4,0,.667,.667,.000,.000,9.1,10.5,9.7,29.4,4.1,0.0,25.0,14.6,113,108
Joakim Noah,20171218,NYK,0,CHO,109,NYK,91,6.73,0,0,,0,0,,1,2,0.5,1,1,2,0,1,1,0,0,1,6,.000,.000,.000,.000,0.0,36.6,17.0,0.0,0.0,0.0,50.0,12.8,0,110
Ramon Sessions,20171218,NYK,0,CHO,109,NYK,91,6.73,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,1,0,0,6,.568,,,,15.8,18.3,17.0,0.0,7.2,10.5,0.0,5.6,145,92
Willy Hernangomez,20171218,NYK,0,CHO,109,NYK,91,5.4,2,3,0.667,0,0,,1,1,1.0,0,0,0,0,0,0,1,0,5,6,.727,.667,.000,.333,0.0,0.0,0.0,0.0,0.0,0.0,22.5,35.3,102,120
