Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Stephen Curry,20180206,GSW,1,OKC,125,GSW,105,31.82,6,14,0.429,2,9,0.222,7,7,1.0,1,4,5,5,1,1,3,3,21,-13,.615,.500,.643,.500,3.8,13.4,8.9,27.0,1.4,2.4,14.9,26.4,118,120
Klay Thompson,20180206,GSW,1,OKC,125,GSW,105,31.2,5,13,0.385,2,6,0.33299999999999996,0,0,,0,4,4,2,1,0,3,3,12,-16,.462,.462,.462,.000,0.0,13.7,7.2,10.5,1.5,0.0,18.8,21.5,78,121
Draymond Green,20180206,GSW,1,OKC,125,GSW,105,30.52,2,4,0.5,0,0,,1,3,0.33299999999999996,1,7,8,7,0,4,5,3,5,-12,.470,.500,.000,.750,3.9,24.5,14.8,32.5,0.0,10.1,48.4,14.2,78,114
Kevin Durant,20180206,GSW,1,OKC,125,GSW,105,30.4,8,14,0.5710000000000001,3,8,0.375,14,15,0.9329999999999999,1,5,6,1,1,1,5,1,33,-16,.801,.679,.571,1.071,3.9,17.5,11.1,6.5,1.5,2.5,19.5,35.3,129,119
Zaza Pachulia,20180206,GSW,1,OKC,125,GSW,105,13.35,1,2,0.5,0,0,,0,2,0.0,0,2,2,0,0,0,1,5,2,-11,.347,.500,.000,1.000,0.0,16.0,8.5,0.0,0.0,0.0,25.8,12.2,46,123
Andre Iguodala,20180206,GSW,1,OKC,125,GSW,105,22.05,1,2,0.5,0,0,,0,0,,2,3,5,4,1,0,2,1,2,-7,.500,.500,.000,.000,10.9,14.5,12.8,25.0,2.1,0.0,50.0,7.6,100,120
David West,20180206,GSW,1,OKC,125,GSW,105,14.4,4,5,0.8,0,0,,1,1,1.0,1,3,4,2,2,1,3,2,9,-7,.500,.500,.000,.000,0.0,7.4,3.9,24.7,0.0,0.0,14.3,20.4,95,126
Shaun Livingston,20180206,GSW,1,OKC,125,GSW,105,14.4,3,6,0.5,0,0,,0,0,,0,1,1,2,0,0,1,0,6,-7,.827,.800,.000,.200,8.3,22.2,15.7,28.2,6.4,5.4,35.5,24.5,104,104
Kevon Looney,20180206,GSW,1,OKC,125,GSW,105,14.18,3,5,0.6,0,0,,0,3,0.0,2,3,5,0,0,0,1,3,6,-8,.475,.600,.000,.600,16.9,22.6,19.9,0.0,0.0,0.0,13.7,21.6,85,122
Nick Young,20180206,GSW,1,OKC,125,GSW,105,13.42,1,5,0.2,1,4,0.25,0,0,,1,0,1,1,0,0,0,0,3,2,.300,.300,.800,.000,8.9,0.0,4.2,10.7,0.0,0.0,0.0,15.6,86,128
Patrick McCaw,20180206,GSW,1,OKC,125,GSW,105,9.62,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0,-1,,,,,0.0,11.1,5.9,0.0,0.0,8.1,,0.0,0,119
Omri Casspi,20180206,GSW,1,OKC,125,GSW,105,8.22,1,2,0.5,0,0,,0,0,,1,2,3,2,0,0,0,0,2,0,.500,.500,.000,.000,14.6,26.0,20.6,37.5,0.0,0.0,0.0,10.2,144,122
JaVale McGee,20180206,GSW,1,OKC,125,GSW,105,6.43,2,4,0.5,0,1,0.0,0,0,,0,0,0,1,1,0,1,2,4,1,.500,.500,.250,.000,0.0,0.0,0.0,33.8,7.1,0.0,20.0,32.5,84,111
