Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Dennis Schroder,20180302,ATL,1,GSW,114,ATL,109,37.15,10,21,0.47600000000000003,2,8,0.25,5,5,1.0,0,5,5,9,1,0,4,5,27,5,.582,.524,.381,.238,0.0,19.0,9.2,46.4,1.2,0.0,14.7,30.9,111,110
Dewayne Dedmon,20180302,ATL,1,GSW,114,ATL,109,32.27,2,10,0.2,0,3,0.0,2,2,1.0,2,5,7,1,2,0,1,2,6,8,.276,.200,.300,.200,8.3,21.9,14.9,4.2,2.8,0.0,8.4,15.5,67,107
John Collins,20180302,ATL,1,GSW,114,ATL,109,32.12,6,7,0.857,1,1,1.0,3,3,1.0,1,7,8,2,0,1,2,3,16,12,.962,.929,.143,.429,4.2,30.8,17.1,10.3,0.0,3.1,19.4,13.6,154,110
Kent Bazemore,20180302,ATL,1,GSW,114,ATL,109,32.0,10,16,0.625,5,7,0.7140000000000001,4,5,0.8,0,3,3,0,2,1,4,2,29,4,.797,.781,.438,.313,0.0,13.2,6.4,0.0,2.8,3.1,18.0,29.3,116,104
Taurean Waller-Prince,20180302,ATL,1,GSW,114,ATL,109,30.62,5,17,0.294,5,12,0.41700000000000004,0,0,,0,3,3,1,4,0,5,3,15,9,.441,.441,.706,.000,0.0,13.8,6.7,5.2,5.9,0.0,22.7,30.3,65,100
Mike Muscala,20180302,ATL,1,GSW,114,ATL,109,20.93,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,4,4,1,0,0,1,1,3,-17,.500,.500,1.000,.000,0.0,27.0,13.1,6.4,0.0,0.0,25.0,8.1,80,113
Malcolm Delaney,20180302,ATL,1,GSW,114,ATL,109,14.98,1,2,0.5,1,1,1.0,3,3,1.0,0,1,1,4,1,0,0,3,6,-9,.904,.750,.500,1.500,0.0,9.4,4.6,36.8,3.0,0.0,0.0,9.3,200,106
Jaylen Morris,20180302,ATL,1,GSW,114,ATL,109,12.12,1,3,0.33299999999999996,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-14,.333,.333,.000,.000,0.0,11.7,5.7,0.0,0.0,0.0,0.0,10.4,65,114
Isaiah Taylor,20180302,ATL,1,GSW,114,ATL,109,11.53,1,4,0.25,0,0,,1,2,0.5,0,1,1,2,0,0,2,2,3,-12,.307,.250,.000,.500,0.0,12.2,5.9,24.6,0.0,0.0,29.1,25.2,59,113
Miles Plumlee,20180302,ATL,1,GSW,114,ATL,109,8.65,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-9,.500,.500,.000,.000,0.0,16.3,7.9,0.0,0.0,0.0,0.0,9.8,95,113
Tyler Dorsey,20180302,ATL,1,GSW,114,ATL,109,7.63,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-2,.000,.000,.000,.000,0.0,18.5,9.0,16.5,0.0,0.0,0.0,5.5,53,113
DeAndre' Bembry,20180302,ATL,1,GSW,114,ATL,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
