Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Gary Harris,20171018,DEN,0,UTA,106,DEN,96,35.77,5,7,0.7140000000000001,3,3,1.0,1,1,1.0,1,4,5,3,1,0,1,2,14,0,.941,.929,.429,.143,3.6,14.5,9.1,13.7,1.4,0.0,11.8,11.1,166,112
Nikola Jokic,20171018,DEN,0,UTA,106,DEN,96,35.55,3,10,0.3,1,4,0.25,0,0,,0,12,12,7,0,0,4,1,7,-9,.350,.350,.400,.000,0.0,43.8,21.9,29.6,0.0,0.0,28.6,18.5,76,111
Wilson Chandler,20171018,DEN,0,UTA,106,DEN,96,34.35,4,11,0.364,1,4,0.25,0,0,,1,1,2,1,2,1,1,2,9,-23,.409,.409,.364,.000,3.8,3.8,3.8,4.6,3.0,2.5,8.3,16.4,84,108
Paul Millsap,20171018,DEN,0,UTA,106,DEN,96,33.5,7,15,0.467,1,5,0.2,4,5,0.8,1,5,6,1,0,0,5,3,19,-6,.552,.500,.333,.333,3.9,19.4,11.6,5.5,0.0,0.0,22.5,31.1,88,115
Jamal Murray,20171018,DEN,0,UTA,106,DEN,96,19.98,2,6,0.33299999999999996,2,5,0.4,2,2,1.0,1,1,2,2,0,0,3,2,8,9,.581,.500,.833,.333,6.5,6.5,6.5,15.4,0.0,0.0,30.4,23.2,93,116
Will Barton,20171018,DEN,0,UTA,106,DEN,96,31.33,8,14,0.5710000000000001,3,4,0.75,4,4,1.0,1,5,6,2,1,1,3,2,23,-10,.730,.679,.286,.286,4.1,20.7,12.4,12.9,1.6,2.7,16.0,28.1,123,108
Emmanuel Mudiay,20171018,DEN,0,UTA,106,DEN,96,18.57,3,8,0.375,2,2,1.0,0,0,,0,1,1,2,0,0,0,1,8,-12,.500,.500,.250,.000,0.0,7.0,3.5,18.3,0.0,0.0,0.0,20.2,111,116
Mason Plumlee,20171018,DEN,0,UTA,106,DEN,96,15.9,3,5,0.6,0,0,,0,0,,1,1,2,2,0,1,1,5,6,-14,.600,.600,.000,.000,8.2,8.2,8.2,22.4,0.0,5.3,16.7,17.7,115,111
Kenneth Faried,20171018,DEN,0,UTA,106,DEN,96,6.15,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,1,0,2,2,1.000,1.000,.000,.000,21.1,0.0,10.5,0.0,0.0,0.0,50.0,15.3,100,117
Juan Hernangomez,20171018,DEN,0,UTA,106,DEN,96,5.87,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117
Malik Beasley,20171018,DEN,0,UTA,106,DEN,96,1.52,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0,6,,,,,0.0,85.5,42.8,87.9,0.0,0.0,100.0,30.9,49,106
Trey Lyles,20171018,DEN,0,UTA,106,DEN,96,1.52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117
Darrell Arthur,20171018,DEN,0,UTA,106,DEN,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
